dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0002,266.5784,1.7202,1.0000
cuda,AlbertForQuestionAnswering,4,1.0004,264.3059,1.7453,1.0000
cuda,AllenaiLongformerBase,4,0.9441,217.5482,7.4283,0.9984
cuda,BartForCausalLM,4,0.9993,112.2346,1.6214,1.0000
cuda,BartForConditionalGeneration,2,1.0053,135.5158,3.8888,1.0000
cuda,BertForMaskedLM,16,1.0002,109.4620,1.9538,1.0001
cuda,BertForQuestionAnswering,16,1.0004,94.5566,1.9258,1.0040
cuda,BlenderbotForCausalLM,4,1.0116,91.4019,2.8964,1.0002
cuda,BlenderbotSmallForCausalLM,64,1.0010,58.5913,1.0937,0.9998
cuda,BlenderbotSmallForConditionalGeneration,64,1.0067,109.3611,2.5669,0.9999
cuda,CamemBert,16,0.9999,118.0185,1.9210,1.0000
cuda,DebertaForMaskedLM,4,0.8819,70.7477,5.4804,0.9982
cuda,DebertaForQuestionAnswering,8,0.8964,84.8552,5.7433,0.9543
cuda,DebertaV2ForMaskedLM,1,0.8694,115.9035,9.7763,0.9982
cuda,DebertaV2ForQuestionAnswering,2,0.8709,119.8730,9.7889,0.9796
cuda,DistilBertForMaskedLM,128,0.9996,84.0397,0.8462,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9999,102.7544,0.8750,1.0112
cuda,DistillGPT2,16,0.9997,105.6902,1.0320,1.0000
cuda,ElectraForCausalLM,32,1.0001,87.4305,2.0998,0.9977
cuda,ElectraForQuestionAnswering,64,0.9999,114.5274,1.9552,1.0016
cuda,GPT2ForSequenceClassification,4,1.0005,90.4421,1.8262,1.0001
cuda,LayoutLMForMaskedLM,16,1.0004,112.1312,2.2344,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0001,97.0588,2.2027,1.0040
cuda,M2M100ForConditionalGeneration,16,1.0391,105.8946,4.3458,0.9931
cuda,MBartForCausalLM,4,0.9997,112.2788,1.5879,1.0000
cuda,MBartForConditionalGeneration,2,1.0032,135.4114,3.9017,1.0000
cuda,MT5ForConditionalGeneration,16,1.0201,94.1717,3.7450,1.0015
cuda,MegatronBertForCausalLM,4,1.0220,84.8394,3.7356,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9997,140.6371,3.8095,1.0006
cuda,MobileBertForMaskedLM,64,1.0192,177.7008,8.4235,0.9999
cuda,MobileBertForQuestionAnswering,128,1.0159,173.9023,8.4789,1.0159
cuda,OPTForCausalLM,2,1.0005,165.9727,1.6448,0.9997
cuda,PLBartForCausalLM,8,0.9998,113.2259,0.8995,0.9999
cuda,PLBartForConditionalGeneration,4,1.0003,115.4224,2.1410,0.9997
cuda,PegasusForCausalLM,32,1.0008,69.2280,1.5969,0.9749
cuda,PegasusForConditionalGeneration,32,1.0031,140.2889,3.8421,0.9979
cuda,RobertaForCausalLM,16,0.9998,114.4732,1.9694,1.0000
cuda,RobertaForQuestionAnswering,16,0.9999,94.9931,1.9322,1.0040
cuda,Speech2Text2ForCausalLM,256,0.9970,53.0909,0.9274,0.9668
cuda,T5ForConditionalGeneration,4,0.9996,101.7263,2.6918,0.9998
cuda,T5Small,4,0.9962,101.6850,2.7082,0.9998
cuda,TrOCRForCausalLM,32,0.9999,137.1571,1.4917,0.9998
cuda,XGLMForCausalLM,8,1.0114,84.5977,3.1981,0.9918
cuda,XLNetLMHeadModel,8,0.9998,275.1664,4.6943,0.9999
cuda,YituTechConvBert,16,1.0005,133.4617,2.8532,0.9954
