dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8852,301.5313,7.5642,0.7431
cuda,AlbertForQuestionAnswering,4,0.8854,298.8554,7.0728,0.7540
cuda,AllenaiLongformerBase,4,0.7189,276.7316,21.5689,0.9132
cuda,BartForCausalLM,4,0.9679,116.0274,6.5090,0.8997
cuda,BartForConditionalGeneration,2,0.9654,141.0780,17.4272,0.9073
cuda,BertForMaskedLM,16,0.9688,112.8917,7.2897,0.9237
cuda,BertForQuestionAnswering,16,0.9780,96.9085,7.2515,0.9312
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9258,63.7011,4.5432,0.8172
cuda,BlenderbotSmallForConditionalGeneration,64,0.9216,119.9413,11.3637,0.8918
cuda,CamemBert,16,0.9704,121.8183,7.8256,0.9212
cuda,DebertaForMaskedLM,4,0.7060,96.1727,11.8191,0.9809
cuda,DebertaForQuestionAnswering,8,0.8529,88.0502,10.9293,1.0481
cuda,DebertaV2ForMaskedLM,1,0.6651,153.9990,19.5179,0.9410
cuda,DebertaV2ForQuestionAnswering,2,0.6722,154.9439,19.5854,0.9796
cuda,DistilBertForMaskedLM,128,0.9496,88.5856,3.5793,0.8497
cuda,DistilBertForQuestionAnswering,256,0.9938,103.5197,3.9277,0.9568
cuda,DistillGPT2,16,0.9698,109.2805,3.7106,0.8673
cuda,ElectraForCausalLM,32,0.9442,93.6661,7.3544,0.8464
cuda,ElectraForQuestionAnswering,64,0.9783,117.2591,7.1499,0.9538
cuda,GPT2ForSequenceClassification,4,0.9774,93.1794,6.9754,0.9162
cuda,LayoutLMForMaskedLM,16,0.9705,115.5947,8.3190,0.9238
cuda,LayoutLMForSequenceClassification,16,0.9783,99.5031,8.0179,0.9325
cuda,M2M100ForConditionalGeneration,16,0.8239,132.5513,17.7559,0.9039
cuda,MBartForCausalLM,4,0.9680,116.3070,6.6620,0.8998
cuda,MBartForConditionalGeneration,2,0.9656,141.0261,17.1956,0.9035
cuda,MT5ForConditionalGeneration,16,0.8701,109.2446,13.2070,0.8640
cuda,MegatronBertForCausalLM,4,0.9016,96.3773,14.2105,0.8798
cuda,MegatronBertForQuestionAnswering,8,0.9822,143.9903,15.1930,0.9101
cuda,MobileBertForMaskedLM,64,0.8230,262.9034,30.5878,0.8791
cuda,MobileBertForQuestionAnswering,128,0.8252,212.1409,30.4845,1.0063
cuda,OPTForCausalLM,2,0.9363,177.4838,6.6562,0.9183
cuda,PLBartForCausalLM,8,0.9677,117.0736,3.4975,0.8707
cuda,PLBartForConditionalGeneration,4,0.9521,121.9950,9.0631,0.9325
cuda,PegasusForCausalLM,32,0.9466,73.2340,6.6410,0.8906
cuda,PegasusForConditionalGeneration,32,0.9440,148.7280,16.8350,0.9493
cuda,RobertaForCausalLM,16,0.9707,117.9118,7.1491,0.9237
cuda,RobertaForQuestionAnswering,16,0.9763,97.3160,7.2057,0.9315
cuda,Speech2Text2ForCausalLM,256,0.9427,56.0770,3.5314,0.8156
cuda,T5ForConditionalGeneration,4,0.8592,117.7883,8.9720,0.9527
cuda,T5Small,4,0.8584,117.5010,9.0276,0.9527
cuda,TrOCRForCausalLM,32,0.9631,142.3052,6.5193,0.8789
cuda,XGLMForCausalLM,8,0.8233,125.2060,13.8474,0.9164
cuda,XLNetLMHeadModel,8,0.9703,283.0477,20.2152,0.9214
cuda,YituTechConvBert,16,0.9664,137.8197,10.9060,0.9135
