
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,1.1489
cuda,LearningToPaint,96,1.2464
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9953
cuda,attention_is_all_you_need_pytorch,256,1.0319
cuda,dcgan,32,0.9332
cuda,demucs,4,1.0004
cuda,densenet121,4,1.0422
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0747
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.3000
cuda,hf_Albert,8,1.4605
cuda,hf_Bart,4,1.0639
cuda,hf_Bert,4,1.1339
cuda,hf_BigBird,2,0.9839
cuda,hf_DistilBert,8,1.0079
cuda,hf_GPT2,4,1.4272
cuda,hf_Longformer,2,1.1267
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,0.9967
cuda,mnasnet1_0,32,1.2927
cuda,mobilenet_v2,96,1.0540
cuda,mobilenet_v2_quantized_qat,96,1.4688
cuda,mobilenet_v3_large,32,1.1808
cuda,moco,32,1.0934
cuda,nvidia_deeprecommender,256,0.9982
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1912
cuda,pytorch_stargan,16,1.0931
cuda,pytorch_struct,200,1.0054
cuda,pytorch_unet,1,1.1805
cuda,resnet18,16,1.1595
cuda,resnet50,32,1.2587
cuda,resnet50_quantized_qat,32,1.3407
cuda,resnext50_32x4d,8,1.1232
cuda,shufflenet_v2_x1_0,128,1.3453
cuda,soft_actor_critic,256,1.0616
cuda,speech_transformer,32,1.1358
cuda,squeezenet1_1,32,1.0762
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.1199
cuda,timm_efficientnet,32,1.2592
cuda,timm_nfnet,128,0.6963
cuda,timm_regnet,32,1.1840
cuda,timm_resnest,32,1.2714
cuda,timm_vision_transformer,8,1.0537
cuda,timm_vovnet,32,1.1769
cuda,tts_angular,64,1.0037
cuda,vgg16,64,0.9993
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,1.1512
