dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6351,163.4938,59.6371,1.2647
cuda,AlbertForQuestionAnswering,4,1.6422,161.6670,51.2416,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5266,74.0098,47.7326,0.9749
cuda,BartForConditionalGeneration,2,1.4855,93.2169,90.9022,1.0139
cuda,BertForMaskedLM,16,1.5779,70.1019,59.4370,1.0498
cuda,BertForQuestionAnswering,16,1.7475,55.3583,57.0058,1.1370
cuda,BlenderbotForCausalLM,4,1.1223,83.0092,81.3428,0.9943
cuda,BlenderbotSmallForCausalLM,64,1.2324,48.9874,42.8465,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.3952,80.5893,67.2644,0.9803
cuda,CamemBert,16,1.5244,78.2241,50.7039,1.0469
cuda,DebertaForMaskedLM,4,0.9112,67.0456,61.2647,1.0409
cuda,DebertaForQuestionAnswering,8,1.0682,71.1121,61.8318,1.1527
cuda,DebertaV2ForMaskedLM,1,0.7200,147.0899,79.3362,0.9773
cuda,DebertaV2ForQuestionAnswering,2,0.7197,149.0313,76.6304,0.9801
cuda,DistilBertForMaskedLM,128,1.2354,68.5527,41.5654,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4336,72.3155,42.6810,1.1479
cuda,DistillGPT2,16,1.7115,62.2687,33.8123,1.0641
cuda,ElectraForCausalLM,32,1.8530,48.1830,75.1079,0.9717
cuda,ElectraForQuestionAnswering,64,2.0909,55.7360,56.9051,1.1633
cuda,GPT2ForSequenceClassification,4,2.3183,39.2293,38.5251,1.2323
cuda,LayoutLMForMaskedLM,16,1.5993,70.8701,60.5441,1.0495
cuda,LayoutLMForSequenceClassification,16,1.7692,55.6444,63.9898,1.1330
cuda,M2M100ForConditionalGeneration,16,1.3278,80.6182,141.5057,0.9795
cuda,MBartForCausalLM,4,1.5392,73.3636,48.5634,0.9830
cuda,MBartForConditionalGeneration,2,1.4919,92.5924,96.2239,1.0307
cuda,MT5ForConditionalGeneration,16,1.8844,49.8794,152.6919,1.0011
cuda,MegatronBertForCausalLM,4,1.4974,58.8676,95.2426,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6459,86.5957,93.8619,1.1152
cuda,MobileBertForMaskedLM,64,1.0789,156.6705,166.4443,1.0136
cuda,MobileBertForQuestionAnswering,128,1.0893,153.1718,160.8756,0.8392
cuda,OPTForCausalLM,2,2.4572,67.9825,47.9027,1.1403
cuda,PLBartForCausalLM,8,1.6104,70.4429,37.8791,0.9887
cuda,PLBartForConditionalGeneration,4,1.6498,72.2429,70.7413,1.0495
cuda,PegasusForCausalLM,32,1.2088,58.0422,52.3217,0.9736
cuda,PegasusForConditionalGeneration,32,1.2988,107.0550,84.1220,1.0689
cuda,RobertaForCausalLM,16,1.6463,70.2303,57.5779,1.0497
cuda,RobertaForQuestionAnswering,16,1.7505,55.0388,52.3337,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5386,35.0950,39.9360,0.8760
cuda,T5ForConditionalGeneration,4,1.7553,59.4767,70.2848,1.1814
cuda,T5Small,4,1.7417,59.9823,70.6929,1.1814
cuda,TrOCRForCausalLM,32,1.2775,107.9616,51.4108,0.9583
cuda,XGLMForCausalLM,8,1.2475,69.9000,84.5695,0.9742
cuda,XLNetLMHeadModel,8,1.6538,166.9928,104.0443,1.1240
cuda,YituTechConvBert,16,1.4772,91.4529,92.0518,1.0364
