dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9954,268.1068,1.8751,0.9524
cuda,AlbertForQuestionAnswering,4,0.9955,265.8646,1.8859,0.9518
cuda,AllenaiLongformerBase,4,0.9501,208.1984,8.6438,0.7933
cuda,BartForCausalLM,4,0.9847,114.9032,3.6096,0.9358
cuda,BartForConditionalGeneration,2,0.9872,139.7190,8.5155,0.9056
cuda,BertForMaskedLM,16,0.9783,112.9933,3.7040,0.9623
cuda,BertForQuestionAnswering,16,0.9731,98.7006,3.5524,0.9523
cuda,BlenderbotForCausalLM,4,0.9019,113.0753,6.8758,0.8014
cuda,BlenderbotSmallForCausalLM,64,0.9778,60.9406,2.2206,0.9745
cuda,BlenderbotSmallForConditionalGeneration,64,0.9694,117.4677,5.5658,0.9752
cuda,CamemBert,16,0.9799,121.3577,3.5795,0.9625
cuda,DebertaForMaskedLM,4,0.8519,72.4610,6.9330,0.8817
cuda,DebertaForQuestionAnswering,8,0.9212,82.4851,6.9101,0.8816
cuda,DebertaV2ForMaskedLM,1,0.8464,140.2060,13.4877,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8467,143.8675,13.4467,0.7632
cuda,DistilBertForMaskedLM,128,0.9827,85.9974,1.6522,0.9759
cuda,DistilBertForQuestionAnswering,256,0.9869,105.4921,1.6377,0.9837
cuda,DistillGPT2,16,0.9946,106.2807,1.5747,0.9716
cuda,ElectraForCausalLM,32,0.9702,91.8374,3.6424,0.9936
cuda,ElectraForQuestionAnswering,64,0.9779,118.9872,3.5549,0.9962
cuda,GPT2ForSequenceClassification,4,0.9810,92.8572,3.0728,0.9473
cuda,LayoutLMForMaskedLM,16,0.9781,115.8956,3.9175,0.9619
cuda,LayoutLMForSequenceClassification,16,0.9723,101.4922,3.8615,0.9514
cuda,M2M100ForConditionalGeneration,16,1.0199,123.9216,8.5325,0.8576
cuda,MBartForCausalLM,4,0.9848,114.9334,3.6141,0.9359
cuda,MBartForConditionalGeneration,2,0.9864,140.6343,8.8054,0.9057
cuda,MT5ForConditionalGeneration,16,1.0006,95.0455,5.1062,0.9020
cuda,MegatronBertForCausalLM,4,1.0022,88.8900,7.2639,0.8711
cuda,MegatronBertForQuestionAnswering,8,0.9745,146.1797,7.1326,0.9095
cuda,MobileBertForMaskedLM,64,1.0135,206.7991,8.7135,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0142,204.9292,8.7369,1.0161
cuda,OPTForCausalLM,2,0.9861,169.1702,3.4324,0.9708
cuda,PLBartForCausalLM,8,0.9882,111.9592,1.7985,0.9722
cuda,PLBartForConditionalGeneration,4,0.9743,120.4865,4.3350,0.9577
cuda,PegasusForCausalLM,32,0.9784,71.6858,3.4761,0.8834
cuda,PegasusForConditionalGeneration,32,1.0009,137.5115,4.3279,0.9977
cuda,RobertaForCausalLM,16,0.9796,117.9908,3.6025,0.9621
cuda,RobertaForQuestionAnswering,16,0.9753,98.6131,3.6501,0.9527
cuda,Speech2Text2ForCausalLM,256,0.9749,55.1326,1.8107,0.9656
cuda,T5ForConditionalGeneration,4,0.9857,104.4901,3.6447,0.9725
cuda,T5Small,4,0.9870,103.6384,3.6917,0.9725
cuda,TrOCRForCausalLM,32,0.9893,139.5481,3.4395,0.9455
cuda,XGLMForCausalLM,8,0.9740,103.5226,6.5361,0.8154
cuda,XLNetLMHeadModel,8,0.9861,281.2856,7.7954,0.9194
cuda,YituTechConvBert,16,0.9759,138.0048,5.1191,0.9557
