dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6544,161.5242,20.7291,1.0992
cuda,AlbertForQuestionAnswering,4,1.6676,159.0660,20.2292,1.1305
cuda,AllenaiLongformerBase,4,1.4823,132.8579,188.5966,0.4743
cuda,BartForCausalLM,4,1.4201,79.0536,24.2420,1.0568
cuda,BartForConditionalGeneration,2,1.4461,94.0042,54.3284,0.9906
cuda,BertForMaskedLM,16,1.5974,68.4948,22.7056,0.9481
cuda,BertForQuestionAnswering,16,1.8160,52.2002,22.1126,1.0041
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2091,48.5028,17.3164,0.8460
cuda,BlenderbotSmallForConditionalGeneration,64,1.4049,78.5246,37.2893,0.9593
cuda,CamemBert,16,1.5320,77.0248,21.5890,0.9446
cuda,DebertaForMaskedLM,4,1.2456,52.9627,90.8479,0.4090
cuda,DebertaForQuestionAnswering,8,1.1442,65.7802,90.8975,0.3071
cuda,DebertaV2ForMaskedLM,1,1.1910,88.2072,158.4437,0.6117
cuda,DebertaV2ForQuestionAnswering,2,1.0878,97.5124,153.7962,0.5266
cuda,DistilBertForMaskedLM,128,1.2194,68.9843,12.9477,0.8716
cuda,DistilBertForQuestionAnswering,256,1.5018,68.6035,12.2821,1.0008
cuda,DistillGPT2,16,1.6857,62.7262,14.7542,0.9755
cuda,ElectraForCausalLM,32,1.8191,47.9710,28.2115,0.8560
cuda,ElectraForQuestionAnswering,64,2.1058,54.3454,22.6121,1.0237
cuda,GPT2ForSequenceClassification,4,2.2963,39.4808,21.6841,1.0775
cuda,LayoutLMForMaskedLM,16,1.6113,69.6428,23.2717,0.9481
cuda,LayoutLMForSequenceClassification,16,1.8445,52.7309,29.2648,1.0047
cuda,M2M100ForConditionalGeneration,16,1.6371,69.7819,67.5028,0.8519
cuda,MBartForCausalLM,4,1.4331,78.4370,25.1401,1.0747
cuda,MBartForConditionalGeneration,2,1.4668,93.0798,55.4750,1.0158
cuda,MT5ForConditionalGeneration,16,2.4149,40.5568,59.8138,0.9203
cuda,MegatronBertForCausalLM,4,1.6274,54.1778,42.9382,0.9121
cuda,MegatronBertForQuestionAnswering,8,1.6242,86.8480,42.5024,0.9562
cuda,MobileBertForMaskedLM,64,3.0192,65.1231,79.4708,0.6698
cuda,MobileBertForQuestionAnswering,128,2.2846,83.9858,81.0977,0.5988
cuda,OPTForCausalLM,2,2.3953,69.3808,25.5933,1.2906
cuda,PLBartForCausalLM,8,1.5493,71.2695,14.9669,0.9166
cuda,PLBartForConditionalGeneration,4,1.6558,70.1222,31.9587,0.9651
cuda,PegasusForCausalLM,32,1.1510,59.7818,26.8861,0.9708
cuda,PegasusForConditionalGeneration,32,1.2657,111.1676,56.4600,1.0039
cuda,RobertaForCausalLM,16,1.6760,68.2664,22.7128,0.9475
cuda,RobertaForQuestionAnswering,16,1.8230,52.2023,21.0596,1.0091
cuda,Speech2Text2ForCausalLM,256,1.3357,39.9075,16.9313,0.8672
cuda,T5ForConditionalGeneration,4,1.6015,63.3340,33.0273,0.9635
cuda,T5Small,4,1.5999,63.3791,33.3140,0.9635
cuda,TrOCRForCausalLM,32,1.2510,109.9440,24.1698,0.9345
cuda,XGLMForCausalLM,8,1.7552,52.7297,80.2170,0.8055
cuda,XLNetLMHeadModel,8,1.8296,150.7838,147.0600,1.0303
cuda,YituTechConvBert,16,1.4330,93.0939,44.6813,0.9497
