
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,0,0.0000
cuda,alexnet,0,0.0000
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,32,0.6901,3.8042,0.2037
cuda,demucs,4,0.9938,0.8514,17.6423
cuda,densenet121,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0791,4.4916,0.2216
cuda,fastNLP_Bert,0,0.0000
cuda,hf_Albert,0,0.0000
cuda,hf_Bart,0,0.0000
cuda,hf_Bert,0,0.0000
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,0,0.0000
cuda,hf_GPT2,0,0.0000
cuda,hf_Longformer,0,0.0000
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,mnasnet1_0,0,0.0000
cuda,mobilenet_v2,0,0.0000
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,32,0.9949,2.5601,3.8035
cuda,nvidia_deeprecommender,256,0.9536,2.5321,14.8099
cuda,pytorch_CycleGAN_and_pix2pix,1,1.2222,4.2603,0.9404
cuda,pytorch_stargan,16,1.1011,5.7335,1.1312
cuda,pytorch_struct,0,0.0000
cuda,pytorch_unet,0,0.0000
cuda,resnet18,0,0.0000
cuda,resnet50,0,0.0000
cuda,resnext50_32x4d,0,0.0000
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,256,1.0640,1.8742,0.0802
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,1.1582,6.6022,0.6701
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,0,0.0000
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,0,0.0000
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,8,1.3560,12.9269,1.8471
cuda,timm_vovnet,0,0.0000
cuda,tts_angular,64,1.0162,1.3136,0.7849
cuda,vgg16,64,0.9955,3.3751,13.0592
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,0,0.0000
