dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6553,161.3075,19.5701,1.0992
cuda,AlbertForQuestionAnswering,4,1.6753,158.0095,19.1010,1.1305
cuda,AllenaiLongformerBase,4,1.4835,132.5382,160.8161,0.4743
cuda,BartForCausalLM,4,1.4221,78.9615,22.9129,1.0568
cuda,BartForConditionalGeneration,2,1.4536,93.7519,51.2018,0.9906
cuda,BertForMaskedLM,16,1.6028,68.4759,21.3946,0.9481
cuda,BertForQuestionAnswering,16,1.8207,52.0217,20.6481,1.0041
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2137,48.4480,15.9188,0.8460
cuda,BlenderbotSmallForConditionalGeneration,64,1.3928,78.4874,34.3921,0.9593
cuda,CamemBert,16,1.5333,76.9623,20.0569,0.9446
cuda,DebertaForMaskedLM,4,1.2353,51.5791,87.4525,0.4090
cuda,DebertaForQuestionAnswering,8,1.1432,65.8244,87.2231,0.3071
cuda,DebertaV2ForMaskedLM,1,1.1991,86.3556,146.1400,0.6117
cuda,DebertaV2ForQuestionAnswering,2,1.0923,96.1689,146.9382,0.5266
cuda,DistilBertForMaskedLM,128,1.2232,68.8474,12.1791,0.8716
cuda,DistilBertForQuestionAnswering,256,1.5096,68.2226,11.5923,1.0008
cuda,DistillGPT2,16,1.6874,62.6807,14.3281,0.9755
cuda,ElectraForCausalLM,32,1.8237,47.8894,26.3324,0.8560
cuda,ElectraForQuestionAnswering,64,2.1087,54.2992,21.1646,1.0237
cuda,GPT2ForSequenceClassification,4,2.3014,39.3514,20.4415,1.0775
cuda,LayoutLMForMaskedLM,16,1.6257,69.1250,22.9293,0.9481
cuda,LayoutLMForSequenceClassification,16,1.8487,52.7266,27.2257,1.0047
cuda,M2M100ForConditionalGeneration,16,1.6004,70.6426,65.4846,0.8468
cuda,MBartForCausalLM,4,1.4146,78.3157,23.7407,1.0747
cuda,MBartForConditionalGeneration,2,1.4695,92.8119,50.7950,1.0158
cuda,MT5ForConditionalGeneration,16,2.4016,40.4366,56.9339,0.9203
cuda,MegatronBertForCausalLM,4,1.6143,53.9825,39.6658,0.9121
cuda,MegatronBertForQuestionAnswering,8,1.6297,86.7515,39.6910,0.9562
cuda,MobileBertForMaskedLM,64,3.0215,64.6915,72.7468,0.6698
cuda,MobileBertForQuestionAnswering,128,2.2436,83.4965,74.6718,0.5988
cuda,OPTForCausalLM,2,2.3952,69.2320,23.3926,1.2906
cuda,PLBartForCausalLM,8,1.5869,71.1693,14.0350,0.9166
cuda,PLBartForConditionalGeneration,4,1.6656,69.8982,29.9016,0.9651
cuda,PegasusForCausalLM,32,1.1553,59.6813,25.6449,0.9708
cuda,PegasusForConditionalGeneration,32,1.2642,111.2633,52.2492,1.0039
cuda,RobertaForCausalLM,16,1.6889,67.7843,21.1015,0.9475
cuda,RobertaForQuestionAnswering,16,1.8333,52.0041,19.8671,1.0091
cuda,Speech2Text2ForCausalLM,256,1.3369,39.7854,15.8192,0.8672
cuda,T5ForConditionalGeneration,4,1.6102,63.3534,32.0407,0.9635
cuda,T5Small,4,1.6096,63.3104,31.8671,0.9635
cuda,TrOCRForCausalLM,32,1.2443,109.7122,22.1718,0.9345
cuda,XGLMForCausalLM,8,1.7468,52.5661,76.0804,0.8055
cuda,XLNetLMHeadModel,8,1.8280,150.8470,122.8430,1.0303
cuda,YituTechConvBert,16,1.4319,92.9510,42.6641,0.9497
