dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8850,301.3505,7.4881,0.7431
cuda,AlbertForQuestionAnswering,4,0.8852,298.9320,7.4556,0.7540
cuda,AllenaiLongformerBase,4,0.7022,294.2057,22.6468,0.9132
cuda,BartForCausalLM,4,0.9679,115.9060,7.4114,0.8997
cuda,BartForConditionalGeneration,2,0.9667,141.0396,19.0025,0.9073
cuda,BertForMaskedLM,16,0.9689,113.0595,7.9622,0.9237
cuda,BertForQuestionAnswering,16,0.9781,96.7991,7.8167,0.9312
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9268,63.4288,4.9304,0.8172
cuda,BlenderbotSmallForConditionalGeneration,64,0.9237,120.4066,12.5225,0.8918
cuda,CamemBert,16,0.9704,121.4889,7.9779,0.9212
cuda,DebertaForMaskedLM,4,0.7022,90.4681,12.4362,0.9825
cuda,DebertaForQuestionAnswering,8,0.8458,88.7803,12.4829,1.0481
cuda,DebertaV2ForMaskedLM,1,0.6596,153.8583,20.9362,0.9410
cuda,DebertaV2ForQuestionAnswering,2,0.6677,156.4503,20.9736,0.9796
cuda,DistilBertForMaskedLM,128,0.9589,87.7158,3.9261,0.8497
cuda,DistilBertForQuestionAnswering,256,0.9944,103.4353,3.9919,0.9568
cuda,DistillGPT2,16,0.9690,109.1168,3.8025,0.8673
cuda,ElectraForCausalLM,32,0.9291,93.9055,7.9851,0.8464
cuda,ElectraForQuestionAnswering,64,0.9771,118.5772,7.9797,0.9538
cuda,GPT2ForSequenceClassification,4,0.9759,92.9118,7.1893,0.9162
cuda,LayoutLMForMaskedLM,16,0.9698,115.6636,8.5424,0.9238
cuda,LayoutLMForSequenceClassification,16,0.9781,99.2931,8.3369,0.9325
cuda,M2M100ForConditionalGeneration,16,0.9018,122.1763,17.7291,0.9349
cuda,MBartForCausalLM,4,0.9682,116.0290,7.4349,0.8998
cuda,MBartForConditionalGeneration,2,0.9561,150.9260,20.3173,0.9035
cuda,MT5ForConditionalGeneration,16,0.8804,108.8693,14.2745,0.8640
cuda,MegatronBertForCausalLM,4,0.9135,96.1192,15.7216,0.8798
cuda,MegatronBertForQuestionAnswering,8,0.9828,143.6986,15.5747,0.9101
cuda,MobileBertForMaskedLM,64,0.8462,244.0815,37.4767,0.8791
cuda,MobileBertForQuestionAnswering,128,0.8407,211.4339,34.4984,1.0063
cuda,OPTForCausalLM,2,0.9346,177.7769,7.5918,0.9183
cuda,PLBartForCausalLM,8,0.9673,117.5125,3.9823,0.8707
cuda,PLBartForConditionalGeneration,4,0.9525,121.9978,9.7955,0.9325
cuda,PegasusForCausalLM,32,0.9484,73.1288,7.3326,0.8906
cuda,PegasusForConditionalGeneration,32,0.9535,148.9002,18.4366,0.9493
cuda,RobertaForCausalLM,16,0.9690,118.1661,7.8517,0.9237
cuda,RobertaForQuestionAnswering,16,0.9775,97.2299,8.1131,0.9315
cuda,Speech2Text2ForCausalLM,256,0.9417,56.3604,3.8006,0.8390
cuda,T5ForConditionalGeneration,4,0.8600,117.7569,9.8428,0.9527
cuda,T5Small,4,0.8607,118.1710,9.8919,0.9527
cuda,TrOCRForCausalLM,32,0.9633,142.2254,7.2211,0.8789
cuda,XGLMForCausalLM,8,0.8295,107.1781,14.9494,0.9231
cuda,XLNetLMHeadModel,8,0.9716,283.2224,21.7335,0.9214
cuda,YituTechConvBert,16,0.9646,137.5829,11.5070,0.9135
