dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8757,304.3821,8.6307,0.7491
cuda,AlbertForQuestionAnswering,4,0.8761,301.9880,8.4823,0.7432
cuda,AllenaiLongformerBase,4,0.6306,321.6146,34.7110,0.8205
cuda,BartForCausalLM,4,0.9235,122.3296,11.5305,0.9207
cuda,BartForConditionalGeneration,2,0.9267,148.0466,30.0669,0.8987
cuda,BertForMaskedLM,16,0.9107,121.1454,12.3424,0.9189
cuda,BertForQuestionAnswering,16,0.9107,105.2687,12.5798,0.9249
cuda,BlenderbotForCausalLM,4,0.6671,138.4408,22.8590,0.8543
cuda,BlenderbotSmallForCausalLM,64,0.8553,69.2739,7.9684,0.8138
cuda,BlenderbotSmallForConditionalGeneration,64,0.8407,132.9067,19.1375,0.8895
cuda,CamemBert,16,0.9003,133.4617,13.4290,0.9166
cuda,DebertaForMaskedLM,4,0.5967,102.8134,13.3750,0.9512
cuda,DebertaForQuestionAnswering,8,0.7397,102.6187,12.9801,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5538,188.3545,28.1866,0.8079
cuda,DebertaV2ForQuestionAnswering,2,0.5616,190.8572,27.5741,0.8531
cuda,DistilBertForMaskedLM,128,0.9154,92.1369,5.7827,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9569,107.7051,5.9587,0.9556
cuda,DistillGPT2,16,0.9435,112.0962,5.4124,0.8591
cuda,ElectraForCausalLM,32,0.8585,104.8286,13.4042,0.8459
cuda,ElectraForQuestionAnswering,64,0.9209,126.3299,12.4495,0.9493
cuda,GPT2ForSequenceClassification,4,0.9177,98.9661,9.8083,0.9061
cuda,LayoutLMForMaskedLM,16,0.9200,122.8214,12.7271,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9227,106.5279,12.5620,0.9247
cuda,M2M100ForConditionalGeneration,16,0.7442,143.9551,29.1816,0.9145
cuda,MBartForCausalLM,4,0.9212,122.6734,12.3755,0.9208
cuda,MBartForConditionalGeneration,2,0.8310,166.4649,30.7990,0.8946
cuda,MT5ForConditionalGeneration,16,0.8119,114.8848,18.2733,0.8483
cuda,MegatronBertForCausalLM,4,0.7411,127.1306,25.4527,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.8922,159.2738,24.6749,0.9025
cuda,MobileBertForMaskedLM,64,0.8183,208.5364,38.9930,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8205,212.1965,38.8863,1.0000
cuda,OPTForCausalLM,2,0.9023,184.9603,11.6459,0.9462
cuda,PLBartForCausalLM,8,0.9386,121.0641,6.3888,0.8661
cuda,PLBartForConditionalGeneration,4,0.8907,131.2430,16.1761,0.9300
cuda,PegasusForCausalLM,32,0.8580,81.5227,11.3098,0.8820
cuda,PegasusForConditionalGeneration,32,0.9570,144.8947,19.9894,0.9439
cuda,RobertaForCausalLM,16,0.9142,126.4103,12.4007,0.9191
cuda,RobertaForQuestionAnswering,16,0.9127,105.3218,12.3767,0.9244
cuda,Speech2Text2ForCausalLM,256,0.8861,60.5997,5.7976,0.8167
cuda,T5ForConditionalGeneration,4,0.8390,124.0237,12.8369,0.9576
cuda,T5Small,4,0.8385,124.4760,13.0992,0.9576
cuda,TrOCRForCausalLM,32,0.9292,148.4437,11.3531,0.8730
cuda,XGLMForCausalLM,8,0.7099,124.3757,23.2385,0.9002
cuda,XLNetLMHeadModel,8,0.9350,292.4380,29.0443,1.0000
cuda,YituTechConvBert,16,0.9002,149.5645,18.3782,0.9103
