dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9947,268.3500,2.0226,0.9980
cuda,AlbertForQuestionAnswering,4,0.9949,266.1361,1.9525,0.9979
cuda,AllenaiLongformerBase,4,0.9641,205.2581,10.2936,0.8935
cuda,BartForCausalLM,4,0.9845,114.5855,4.5076,0.9834
cuda,BartForConditionalGeneration,2,0.9865,140.1973,11.7884,1.0000
cuda,BertForMaskedLM,16,0.9708,115.2770,4.9503,0.9977
cuda,BertForQuestionAnswering,16,0.9743,98.4792,4.9793,0.9990
cuda,BlenderbotForCausalLM,4,0.8733,106.2156,9.1033,0.9936
cuda,BlenderbotSmallForCausalLM,64,0.9684,60.9560,3.2228,0.9832
cuda,BlenderbotSmallForConditionalGeneration,64,0.9681,115.8302,7.0910,1.0000
cuda,CamemBert,16,0.9785,121.5232,4.9638,0.9979
cuda,DebertaForMaskedLM,4,0.8638,81.0408,5.7597,0.9686
cuda,DebertaForQuestionAnswering,8,0.9436,80.0862,5.6485,0.9524
cuda,DebertaV2ForMaskedLM,1,0.8172,128.4401,13.6104,0.9874
cuda,DebertaV2ForQuestionAnswering,2,0.8200,131.1277,13.6872,0.9762
cuda,DistilBertForMaskedLM,128,0.9859,85.7324,1.9177,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9893,104.6461,1.9039,1.0114
cuda,DistillGPT2,16,0.9951,106.4420,1.7527,1.0001
cuda,ElectraForCausalLM,32,0.9715,91.4281,5.1602,0.9978
cuda,ElectraForQuestionAnswering,64,0.9788,118.9676,4.9529,0.9982
cuda,GPT2ForSequenceClassification,4,0.9735,94.8921,3.6851,1.0001
cuda,LayoutLMForMaskedLM,16,0.9769,115.7322,5.0240,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9737,100.9142,4.9399,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0069,107.0118,11.6715,0.9994
cuda,MBartForCausalLM,4,0.9838,114.9224,4.5553,0.9834
cuda,MBartForConditionalGeneration,2,0.9867,139.8105,11.7638,1.0000
cuda,MT5ForConditionalGeneration,16,0.9927,95.3885,6.4717,0.9942
cuda,MegatronBertForCausalLM,4,0.9948,89.2474,10.6333,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9717,146.7209,10.4646,0.9987
cuda,MobileBertForMaskedLM,64,1.0150,166.8519,12.8727,0.9977
cuda,MobileBertForQuestionAnswering,128,1.0171,163.8963,12.9256,1.0118
cuda,OPTForCausalLM,2,0.9842,169.5244,4.2923,0.9912
cuda,PLBartForCausalLM,8,0.9895,114.9574,2.6633,0.9874
cuda,PLBartForConditionalGeneration,4,0.9725,120.5123,6.7905,0.9876
cuda,PegasusForCausalLM,32,0.9498,76.3190,4.7339,0.9742
cuda,PegasusForConditionalGeneration,32,0.9996,138.0282,4.3521,0.9977
cuda,RobertaForCausalLM,16,0.9778,118.0990,5.1484,0.9978
cuda,RobertaForQuestionAnswering,16,0.9755,98.6603,4.9823,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9746,55.8174,2.4271,0.9692
cuda,T5ForConditionalGeneration,4,0.9854,106.4474,4.5390,0.9846
cuda,T5Small,4,0.9798,106.1267,4.6137,0.9846
cuda,TrOCRForCausalLM,32,0.9897,139.5418,4.4852,0.9723
cuda,XGLMForCausalLM,8,0.9462,90.9388,8.7340,0.9900
cuda,XLNetLMHeadModel,8,0.9862,277.6015,10.1322,1.0000
cuda,YituTechConvBert,16,0.9743,138.3471,7.3791,0.9951
