dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2508,310.5990,17.9725,1.3155
cuda,AlbertForQuestionAnswering,4,1.2543,307.5609,17.1723,1.3639
cuda,AllenaiLongformerBase,4,1.7489,142.6092,72.5819,0.7836
cuda,BartForCausalLM,4,1.1371,108.4254,23.6347,0.9424
cuda,BartForConditionalGeneration,2,1.1168,135.2869,55.8937,0.8969
cuda,BertForMaskedLM,16,1.1991,112.8975,23.1267,1.0813
cuda,BertForQuestionAnswering,16,1.2978,86.2250,21.7245,1.1600
cuda,BlenderbotForCausalLM,4,1.0211,93.2778,45.3184,0.8030
cuda,BlenderbotSmallForCausalLM,64,1.0200,65.3601,16.8870,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0700,113.8460,36.5266,0.9931
cuda,CamemBert,16,1.1972,114.1077,21.4030,1.0762
cuda,DebertaForMaskedLM,4,0.9823,62.5282,36.6198,0.9321
cuda,DebertaForQuestionAnswering,8,1.2287,67.1896,37.4594,1.0611
cuda,DebertaV2ForMaskedLM,1,0.7932,116.2643,52.6832,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8313,129.3327,53.6862,0.7645
cuda,DistilBertForMaskedLM,128,1.0378,118.6116,13.0602,0.9889
cuda,DistilBertForQuestionAnswering,256,1.1506,126.6772,12.5789,0.9262
cuda,DistillGPT2,16,1.4648,82.5895,16.3152,1.0150
cuda,ElectraForCausalLM,32,1.5059,71.5329,29.4783,0.9756
cuda,ElectraForQuestionAnswering,64,1.4837,85.3654,25.6482,1.2257
cuda,GPT2ForSequenceClassification,4,1.7356,59.1278,23.5552,1.1987
cuda,GoogleFnet,16,1.5485,66.0692,18.7681,1.4056
cuda,LayoutLMForMaskedLM,16,1.2186,113.1872,25.4503,1.0801
cuda,LayoutLMForSequenceClassification,16,1.3226,86.4592,32.8321,1.1608
cuda,M2M100ForConditionalGeneration,16,1.1007,108.3485,61.2711,0.8689
cuda,MBartForCausalLM,4,1.1419,108.5311,24.7104,0.9437
cuda,MBartForConditionalGeneration,2,1.1204,135.9637,53.4418,0.9125
cuda,MT5ForConditionalGeneration,16,1.6024,59.9981,56.9173,0.8492
cuda,MegatronBertForCausalLM,4,1.2057,85.6883,41.9061,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.2390,140.2569,41.8401,1.1213
cuda,MobileBertForMaskedLM,64,1.2170,123.7969,55.6784,0.7108
cuda,MobileBertForQuestionAnswering,128,1.1843,121.2267,54.7815,0.5329
cuda,OPTForCausalLM,2,1.8280,93.0551,23.3087,1.0789
cuda,PLBartForCausalLM,8,1.1924,99.4303,14.7558,1.0802
cuda,PLBartForConditionalGeneration,4,1.1797,104.0356,30.5939,1.2360
cuda,PegasusForCausalLM,32,1.0118,85.3726,24.1650,0.9263
cuda,PegasusForConditionalGeneration,32,1.0448,166.1266,42.4940,1.1476
cuda,RobertaForCausalLM,16,1.2901,111.3506,22.1838,1.0812
cuda,RobertaForQuestionAnswering,16,1.3052,85.9685,20.6550,1.1600
cuda,Speech2Text2ForCausalLM,256,1.1149,58.1345,15.1767,0.8772
cuda,T5ForConditionalGeneration,4,1.2690,83.0800,31.8829,1.0880
cuda,T5Small,4,1.2710,83.0041,31.8201,1.0880
cuda,TrOCRForCausalLM,32,1.0344,162.9517,23.0041,0.8878
cuda,XGLMForCausalLM,8,1.1660,70.7384,67.9473,0.8124
cuda,XLNetLMHeadModel,8,1.6591,227.4887,67.3646,0.9930
cuda,YituTechConvBert,16,1.1919,131.9824,42.2318,1.0679
