dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9968,385.2691,1.4579,1.0000
cuda,AlbertForQuestionAnswering,4,0.9967,383.0625,1.4995,0.9980
cuda,AllenaiLongformerBase,4,0.9868,251.9410,9.8850,0.8613
cuda,BartForCausalLM,4,0.9867,125.3334,4.1189,0.9673
cuda,BartForConditionalGeneration,2,0.9836,153.5969,10.8428,1.0000
cuda,BertForMaskedLM,16,0.9820,137.2699,4.5159,1.0000
cuda,BertForQuestionAnswering,16,0.9779,113.6842,4.6109,0.9978
cuda,BlenderbotForCausalLM,4,0.8791,107.1317,8.3379,0.9924
cuda,BlenderbotSmallForCausalLM,64,0.9746,66.9900,2.8469,0.9735
cuda,BlenderbotSmallForConditionalGeneration,64,0.9681,125.0654,6.4791,1.0000
cuda,CamemBert,16,0.9818,138.6068,4.5160,1.0000
cuda,DebertaForMaskedLM,4,0.8671,69.0607,5.3095,0.9751
cuda,DebertaForQuestionAnswering,8,0.9746,84.3160,5.4899,0.9614
cuda,DebertaV2ForMaskedLM,1,0.7965,112.7950,12.0833,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.8309,128.2873,11.9505,0.9762
cuda,DistilBertForMaskedLM,128,0.9909,123.4980,1.7556,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9934,145.9384,1.7542,1.0000
cuda,DistillGPT2,16,0.9957,121.2320,1.5988,1.0000
cuda,ElectraForCausalLM,32,0.9768,109.6181,4.6638,0.9983
cuda,ElectraForQuestionAnswering,64,0.9804,128.5417,4.5899,0.9977
cuda,GPT2ForSequenceClassification,4,0.9847,104.0715,3.2014,1.0000
cuda,GoogleFnet,16,0.9884,103.0958,2.1355,0.9979
cuda,LayoutLMForMaskedLM,16,0.9817,139.7391,4.6922,0.9984
cuda,LayoutLMForSequenceClassification,16,0.9774,116.2832,4.5653,0.9979
cuda,M2M100ForConditionalGeneration,16,1.0129,116.1987,10.6004,0.9873
cuda,MBartForCausalLM,4,0.9862,125.3268,4.1665,0.9674
cuda,MBartForConditionalGeneration,2,0.9838,153.8924,11.1768,1.0000
cuda,MT5ForConditionalGeneration,16,0.9912,89.8206,6.1487,0.9925
cuda,MegatronBertForCausalLM,4,0.9807,105.1556,9.8187,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9791,176.5672,9.6802,0.9990
cuda,MobileBertForMaskedLM,64,1.0220,120.4517,11.3058,0.9983
cuda,MobileBertForQuestionAnswering,128,1.0185,139.4860,11.4279,0.9968
cuda,OPTForCausalLM,2,0.9847,172.1748,4.0676,0.9813
cuda,PLBartForCausalLM,8,0.9904,119.5076,2.2855,0.9807
cuda,PLBartForConditionalGeneration,4,0.9746,125.0304,5.9111,0.9802
cuda,PegasusForCausalLM,32,0.9823,87.4132,3.9530,0.9575
cuda,PegasusForConditionalGeneration,32,0.9983,172.4932,3.4677,0.9979
cuda,RobertaForCausalLM,16,0.9827,145.4598,4.5474,1.0000
cuda,RobertaForQuestionAnswering,16,0.9774,114.0439,4.4718,0.9978
cuda,Speech2Text2ForCausalLM,256,0.9803,65.8186,2.1318,0.9561
cuda,T5ForConditionalGeneration,4,0.9842,106.3582,4.3314,0.9782
cuda,T5Small,4,0.9848,106.2630,4.2262,0.9782
cuda,TrOCRForCausalLM,32,0.9908,169.1371,4.2284,0.9547
cuda,XGLMForCausalLM,8,0.9423,85.4238,7.9023,0.9817
cuda,XLNetLMHeadModel,8,0.9865,378.2396,9.6414,1.0000
cuda,YituTechConvBert,16,0.9777,159.5744,6.7693,0.9983
