dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6311,163.5567,59.9643,0.9485
cuda,AlbertForQuestionAnswering,4,1.6486,160.6394,51.8677,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4763,76.4028,58.3729,0.8301
cuda,BartForConditionalGeneration,2,1.4590,94.6588,94.8214,0.8456
cuda,BertForMaskedLM,16,1.5625,70.6950,58.4706,1.0030
cuda,BertForQuestionAnswering,16,1.7423,55.0878,56.9706,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2332,48.3164,46.0744,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3732,82.2389,68.8684,0.8729
cuda,CamemBert,16,1.5122,78.7769,56.1491,0.9991
cuda,DebertaForMaskedLM,4,1.0745,56.8386,88.6225,0.5501
cuda,DebertaForQuestionAnswering,8,1.0882,69.6434,90.6547,0.4601
cuda,DebertaV2ForMaskedLM,1,1.1318,103.3639,152.6039,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9252,114.9634,147.1649,0.4870
cuda,DistilBertForMaskedLM,128,1.2108,69.7612,42.2408,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4328,72.0772,43.4612,1.0299
cuda,DistillGPT2,16,1.6626,63.6717,32.3101,0.9682
cuda,ElectraForCausalLM,32,1.7959,49.6764,84.9974,0.8896
cuda,ElectraForQuestionAnswering,64,2.0970,55.5614,63.6691,1.1633
cuda,GPT2ForSequenceClassification,4,2.2838,39.8055,43.8805,1.1154
cuda,LayoutLMForMaskedLM,16,1.5867,71.3498,64.2569,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7681,55.6608,67.7540,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4707,73.7986,150.5177,0.6058
cuda,MBartForCausalLM,4,1.4923,76.1432,63.3242,0.8491
cuda,MBartForConditionalGeneration,2,1.4653,94.2044,98.4438,0.8672
cuda,MT5ForConditionalGeneration,16,2.3075,40.5955,155.1201,0.9143
cuda,MegatronBertForCausalLM,4,1.5278,57.9760,98.1548,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.6185,88.0310,96.2459,0.9474
cuda,MobileBertForMaskedLM,64,2.8194,60.9374,169.6107,0.8241
cuda,MobileBertForQuestionAnswering,128,2.4142,70.0728,164.8588,0.6497
cuda,OPTForCausalLM,2,2.4178,69.7053,53.3463,1.0620
cuda,PLBartForCausalLM,8,1.5638,72.6520,41.1166,0.8907
cuda,PLBartForConditionalGeneration,4,1.5864,73.8430,72.4054,0.9563
cuda,PegasusForCausalLM,32,1.1765,59.6775,57.7177,0.7952
cuda,PegasusForConditionalGeneration,32,1.2608,109.6512,88.3663,0.8901
cuda,RobertaForCausalLM,16,1.6292,70.8839,58.2200,1.0032
cuda,RobertaForQuestionAnswering,16,1.7499,54.9749,53.1068,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4610,36.7853,43.1550,0.7566
cuda,T5ForConditionalGeneration,4,1.6053,64.8750,73.5535,1.1210
cuda,T5Small,4,1.6110,64.9752,73.4262,1.1210
cuda,TrOCRForCausalLM,32,1.2323,112.0884,56.4694,0.8619
cuda,XGLMForCausalLM,8,1.8150,54.8118,94.2267,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4647,91.8609,101.2895,0.9809
