dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8759,304.4717,8.8077,0.7491
cuda,AlbertForQuestionAnswering,4,0.8761,302.1270,8.2914,0.7432
cuda,AllenaiLongformerBase,4,0.6585,304.3710,33.5360,0.8215
cuda,BartForCausalLM,4,0.9163,122.5743,11.8531,0.9195
cuda,BartForConditionalGeneration,2,0.9292,147.9005,29.6186,0.8987
cuda,BertForMaskedLM,16,0.9119,120.9760,12.2715,0.9189
cuda,BertForQuestionAnswering,16,0.9141,104.7503,12.0329,0.9249
cuda,BlenderbotForCausalLM,4,0.6662,138.8085,23.0413,0.8543
cuda,BlenderbotSmallForCausalLM,64,0.8605,68.7513,7.7256,0.8123
cuda,BlenderbotSmallForConditionalGeneration,64,0.8420,132.5826,19.2095,0.8895
cuda,CamemBert,16,0.9158,130.1358,12.3104,0.9166
cuda,DebertaForMaskedLM,4,0.5952,101.5190,13.2917,0.9518
cuda,DebertaForQuestionAnswering,8,0.7421,101.9066,12.9362,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5513,184.3275,27.7375,0.8079
cuda,DebertaV2ForQuestionAnswering,2,0.5580,187.6838,27.4239,0.8531
cuda,DistilBertForMaskedLM,128,0.9183,92.0290,5.6394,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9589,107.5873,5.6102,0.9556
cuda,DistillGPT2,16,0.9423,112.2869,5.1293,0.8591
cuda,ElectraForCausalLM,32,0.8806,100.7811,12.6540,0.8459
cuda,ElectraForQuestionAnswering,64,0.9258,125.4285,12.3815,0.9493
cuda,GPT2ForSequenceClassification,4,0.9168,99.2299,9.8301,0.9061
cuda,LayoutLMForMaskedLM,16,0.9213,122.6240,13.0322,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9014,110.2971,12.9921,0.9247
cuda,M2M100ForConditionalGeneration,16,0.7473,145.8868,29.2155,0.9145
cuda,MBartForCausalLM,4,0.9206,122.5809,11.7012,0.9196
cuda,MBartForConditionalGeneration,2,0.9308,148.2593,30.1549,0.8946
cuda,MT5ForConditionalGeneration,16,0.8055,116.5060,18.3955,0.8483
cuda,MegatronBertForCausalLM,4,0.8050,109.2157,24.9285,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.8892,160.1983,25.0341,0.9025
cuda,MobileBertForMaskedLM,64,0.8148,209.8983,38.8525,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8120,212.2622,39.3135,1.0000
cuda,OPTForCausalLM,2,0.9014,184.8236,11.4363,0.9462
cuda,PLBartForCausalLM,8,0.9388,120.6624,6.0763,0.8661
cuda,PLBartForConditionalGeneration,4,0.8863,132.7053,16.6082,0.9300
cuda,PegasusForCausalLM,32,0.8609,81.1864,11.2891,0.8820
cuda,PegasusForConditionalGeneration,32,0.9577,144.3037,19.6718,0.9450
cuda,RobertaForCausalLM,16,0.9140,126.3421,12.7155,0.9191
cuda,RobertaForQuestionAnswering,16,0.9114,105.6920,12.5417,0.9244
cuda,Speech2Text2ForCausalLM,256,0.8850,60.6960,5.9081,0.8134
cuda,T5ForConditionalGeneration,4,0.8384,124.6025,12.9565,0.9576
cuda,T5Small,4,0.8399,124.0650,13.1154,0.9576
cuda,TrOCRForCausalLM,32,0.9287,148.6438,11.6609,0.8730
cuda,XGLMForCausalLM,8,0.7031,124.0236,23.1174,0.9002
cuda,XLNetLMHeadModel,8,0.9323,287.0243,29.3034,1.0000
cuda,YituTechConvBert,16,0.9035,151.5929,18.5289,0.9103
