dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8811,302.8921,8.4303,0.7079
cuda,AlbertForQuestionAnswering,4,0.8817,300.2557,8.4493,0.7178
cuda,AllenaiLongformerBase,4,0.6600,300.0561,28.3441,0.7356
cuda,BartForCausalLM,4,0.9457,119.4073,10.2729,0.8421
cuda,BartForConditionalGeneration,2,0.9582,144.4058,25.8782,0.8217
cuda,BertForMaskedLM,16,0.9429,117.1060,10.7232,0.8895
cuda,BertForQuestionAnswering,16,0.9506,101.0361,10.6943,0.8871
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.8998,66.9789,6.8720,0.7967
cuda,BlenderbotSmallForConditionalGeneration,64,0.8848,128.4862,17.6282,0.8699
cuda,CamemBert,16,0.9465,125.8537,10.7172,0.8872
cuda,DebertaForMaskedLM,4,0.6182,101.5780,15.8498,0.8678
cuda,DebertaForQuestionAnswering,8,0.7148,108.1992,15.8573,0.9698
cuda,DebertaV2ForMaskedLM,1,0.5855,185.2813,29.0448,0.7570
cuda,DebertaV2ForQuestionAnswering,2,0.5859,189.3202,30.0204,0.7632
cuda,DistilBertForMaskedLM,128,0.9366,90.1161,5.5232,0.8296
cuda,DistilBertForQuestionAnswering,256,0.9744,105.9707,5.3731,0.9306
cuda,DistillGPT2,16,0.9512,111.6462,4.8356,0.8385
cuda,ElectraForCausalLM,32,0.9184,96.7565,10.6131,0.8424
cuda,ElectraForQuestionAnswering,64,0.9566,121.6129,10.6031,0.9490
cuda,GPT2ForSequenceClassification,4,0.9501,95.7074,9.2545,0.8628
cuda,LayoutLMForMaskedLM,16,0.9432,119.8929,11.2887,0.8886
cuda,LayoutLMForSequenceClassification,16,0.9471,104.1287,11.1261,0.8866
cuda,M2M100ForConditionalGeneration,16,0.8187,132.8431,25.3859,0.7944
cuda,MBartForCausalLM,4,0.9441,119.8356,10.3362,0.8422
cuda,MBartForConditionalGeneration,2,0.9598,144.7277,26.6912,0.8184
cuda,MT5ForConditionalGeneration,16,0.8381,114.5522,17.1973,0.7769
cuda,MegatronBertForCausalLM,4,0.8547,104.8683,21.4494,0.7665
cuda,MegatronBertForQuestionAnswering,8,0.9355,152.6922,21.2113,0.8294
cuda,MobileBertForMaskedLM,64,0.8256,221.0450,35.0139,0.8769
cuda,MobileBertForQuestionAnswering,128,0.8217,219.0532,35.2006,1.0063
cuda,OPTForCausalLM,2,0.9064,181.7605,10.2121,0.8924
cuda,PLBartForCausalLM,8,0.9504,116.9286,5.4097,0.8470
cuda,PLBartForConditionalGeneration,4,0.9247,127.0964,13.6618,0.8937
cuda,PegasusForCausalLM,32,0.9231,75.3065,10.1810,0.8055
cuda,PegasusForConditionalGeneration,32,0.9585,145.3460,20.0872,0.9439
cuda,RobertaForCausalLM,16,0.9455,122.1832,10.6750,0.8891
cuda,RobertaForQuestionAnswering,16,0.9447,102.1235,10.4901,0.8858
cuda,Speech2Text2ForCausalLM,256,0.9195,59.0846,5.4154,0.8108
cuda,T5ForConditionalGeneration,4,0.8499,120.1244,11.9011,0.9265
cuda,T5Small,4,0.8491,120.6000,11.9483,0.9265
cuda,TrOCRForCausalLM,32,0.9452,145.9923,10.3648,0.8312
cuda,XGLMForCausalLM,8,0.8000,112.4471,20.8198,0.7535
cuda,XLNetLMHeadModel,8,0.9531,291.0094,27.0152,0.8983
cuda,YituTechConvBert,16,0.9363,144.5334,15.6898,0.8779
