dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6290,164.3756,22.7429,1.1036
cuda,AlbertForQuestionAnswering,4,1.6408,161.8118,21.7646,1.1372
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4963,75.4844,27.3069,0.9731
cuda,BartForConditionalGeneration,2,1.4494,95.9346,63.8375,0.8941
cuda,BertForMaskedLM,16,1.6065,68.8756,27.3925,1.0075
cuda,BertForQuestionAnswering,16,1.7798,53.9901,26.7202,1.0080
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2635,47.4477,19.1861,0.8421
cuda,BlenderbotSmallForConditionalGeneration,64,1.3993,81.3185,43.0209,0.9578
cuda,CamemBert,16,1.5568,77.2905,26.8682,1.0035
cuda,DebertaForMaskedLM,4,1.0909,58.5986,88.9398,0.3563
cuda,DebertaForQuestionAnswering,8,1.0562,72.0496,88.3943,0.2765
cuda,DebertaV2ForMaskedLM,1,1.0430,104.5747,146.7262,0.4420
cuda,DebertaV2ForQuestionAnswering,2,0.9501,115.6914,146.5375,0.3784
cuda,DistilBertForMaskedLM,128,1.2391,68.9794,18.8407,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4351,72.3035,17.8136,1.0464
cuda,DistillGPT2,16,1.6175,65.4272,15.1799,0.9936
cuda,ElectraForCausalLM,32,1.8495,48.1877,35.3210,0.8890
cuda,ElectraForQuestionAnswering,64,2.1203,54.7645,29.5972,1.1335
cuda,GPT2ForSequenceClassification,4,2.0777,43.8444,23.9442,1.0892
cuda,LayoutLMForMaskedLM,16,1.6163,69.9704,29.5770,1.0078
cuda,LayoutLMForSequenceClassification,16,1.8224,54.0828,35.7507,1.0041
cuda,M2M100ForConditionalGeneration,16,1.7296,73.4652,74.7284,0.6711
cuda,MBartForCausalLM,4,1.4983,75.4591,28.5367,0.9894
cuda,MBartForConditionalGeneration,2,1.4568,95.3909,64.0877,0.9183
cuda,MT5ForConditionalGeneration,16,2.6423,41.2856,63.4490,0.9157
cuda,MegatronBertForCausalLM,4,1.5430,57.8463,52.0117,0.7511
cuda,MegatronBertForQuestionAnswering,8,1.6294,87.5268,51.2528,0.8705
cuda,MobileBertForMaskedLM,64,2.7899,65.9443,79.7536,0.7040
cuda,MobileBertForQuestionAnswering,128,2.5380,82.0061,79.4649,0.6049
cuda,OPTForCausalLM,2,2.3787,70.2284,28.0557,1.3011
cuda,PLBartForCausalLM,8,1.6196,70.0526,16.2206,0.9138
cuda,PLBartForConditionalGeneration,4,1.6586,71.9426,35.7565,0.9635
cuda,PegasusForCausalLM,32,1.2485,59.2703,28.7824,0.8198
cuda,PegasusForConditionalGeneration,32,1.2782,109.7655,54.3410,0.9375
cuda,RobertaForCausalLM,16,1.6761,68.9836,26.6642,1.0077
cuda,RobertaForQuestionAnswering,16,1.7876,53.8459,25.6220,1.0076
cuda,Speech2Text2ForCausalLM,256,1.5207,35.9828,16.7425,0.8654
cuda,T5ForConditionalGeneration,4,1.6270,62.8154,36.4387,0.9514
cuda,T5Small,4,1.6515,62.4288,36.7217,0.9514
cuda,TrOCRForCausalLM,32,1.2549,110.3490,26.9242,0.9305
cuda,XGLMForCausalLM,8,1.8780,55.1052,85.0755,0.6146
cuda,XLNetLMHeadModel,8,1.8588,149.3552,75.1872,1.0487
cuda,YituTechConvBert,16,1.4352,93.9797,50.3232,0.9871
