dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2475,310.6719,18.6754,1.3155
cuda,AlbertForQuestionAnswering,4,1.2528,306.9258,18.6685,1.3639
cuda,AllenaiLongformerBase,4,1.8193,137.0330,78.3685,0.7837
cuda,BartForCausalLM,4,1.1437,108.3101,23.4505,0.9424
cuda,BartForConditionalGeneration,2,1.1105,136.0131,54.8372,0.8969
cuda,BertForMaskedLM,16,1.1738,115.0188,23.9591,1.0813
cuda,BertForQuestionAnswering,16,1.2672,88.9123,24.5173,1.1599
cuda,BlenderbotForCausalLM,4,1.0259,92.5324,45.9338,0.8031
cuda,BlenderbotSmallForCausalLM,64,0.9979,65.5241,16.7211,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0568,115.0177,37.0583,0.9931
cuda,CamemBert,16,1.1691,116.5849,22.6089,1.0762
cuda,DebertaForMaskedLM,4,0.9774,61.5276,39.4143,0.9321
cuda,DebertaForQuestionAnswering,8,1.2235,67.3936,39.5081,1.0609
cuda,DebertaV2ForMaskedLM,1,0.7828,117.2111,53.3342,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8712,122.5585,53.2915,0.7645
cuda,DistilBertForMaskedLM,128,1.0266,119.1547,16.6885,0.9890
cuda,DistilBertForQuestionAnswering,256,1.1295,128.2143,16.2353,0.9262
cuda,DistillGPT2,16,1.4367,83.9771,16.7423,1.0150
cuda,ElectraForCausalLM,32,1.4616,73.5149,30.3827,0.9756
cuda,ElectraForQuestionAnswering,64,1.4193,89.0379,26.5957,1.2257
cuda,GPT2ForSequenceClassification,4,1.6649,61.5964,24.5945,1.1987
cuda,GoogleFnet,16,1.5492,65.8217,18.6398,1.4056
cuda,LayoutLMForMaskedLM,16,1.1886,115.7591,26.2793,1.0801
cuda,LayoutLMForSequenceClassification,16,1.2790,89.0950,33.2524,1.1609
cuda,M2M100ForConditionalGeneration,16,1.0913,108.4185,62.0793,0.8689
cuda,MBartForCausalLM,4,1.1398,108.6636,25.1219,0.9437
cuda,MBartForConditionalGeneration,2,1.1099,136.4143,53.6455,0.9125
cuda,MT5ForConditionalGeneration,16,1.5071,60.2467,59.4714,0.8499
cuda,MegatronBertForCausalLM,4,1.1801,87.6571,43.9370,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.2071,143.7881,43.3815,1.1213
cuda,MobileBertForMaskedLM,64,1.2132,123.8239,60.5303,0.7108
cuda,MobileBertForQuestionAnswering,128,1.1801,122.8667,58.1077,0.5329
cuda,OPTForCausalLM,2,1.8279,93.0083,23.2797,1.0788
cuda,PLBartForCausalLM,8,1.1908,99.4270,14.8108,1.0802
cuda,PLBartForConditionalGeneration,4,1.1772,104.2903,30.5512,1.2360
cuda,PegasusForCausalLM,32,1.0090,85.5135,24.2560,0.9263
cuda,PegasusForConditionalGeneration,32,1.0347,167.7060,42.5771,1.1476
cuda,RobertaForCausalLM,16,1.2664,113.2415,23.2505,1.0812
cuda,RobertaForQuestionAnswering,16,1.2620,88.6954,22.2960,1.1599
cuda,Speech2Text2ForCausalLM,256,1.1125,58.2874,15.2786,0.8772
cuda,T5ForConditionalGeneration,4,1.2603,83.3402,33.4893,1.0880
cuda,T5Small,4,1.2532,83.9693,33.4321,1.0880
cuda,TrOCRForCausalLM,32,1.0346,162.6961,23.1388,0.8878
cuda,XGLMForCausalLM,8,1.1733,70.5868,67.9862,0.8124
cuda,XLNetLMHeadModel,8,1.6187,232.8303,71.4610,1.0188
cuda,YituTechConvBert,16,1.1707,134.0486,43.1270,1.0659
