dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6555,160.3884,20.5267,1.1048
cuda,AlbertForQuestionAnswering,4,1.6620,158.4220,20.2582,1.1380
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4080,78.9215,23.6588,1.0434
cuda,BartForConditionalGeneration,2,1.4290,94.1324,52.6485,0.9865
cuda,BertForMaskedLM,16,1.5849,68.7304,21.9035,0.9455
cuda,BertForQuestionAnswering,16,1.7958,52.4553,21.2286,0.9713
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2040,48.7941,16.4398,0.8428
cuda,BlenderbotSmallForConditionalGeneration,64,1.3878,79.3991,35.7338,0.9584
cuda,CamemBert,16,1.5158,77.4813,20.4458,0.9426
cuda,DebertaForMaskedLM,4,1.2168,50.9020,89.7360,0.3769
cuda,DebertaForQuestionAnswering,8,1.1264,66.1834,94.9090,0.2858
cuda,DebertaV2ForMaskedLM,1,1.1794,83.7804,156.5160,0.5114
cuda,DebertaV2ForQuestionAnswering,2,1.2094,95.1054,159.9417,0.4285
cuda,DistilBertForMaskedLM,128,1.2142,69.0184,12.4290,0.8688
cuda,DistilBertForQuestionAnswering,256,1.5013,68.2278,12.0100,1.0006
cuda,DistillGPT2,16,1.6839,62.6285,14.4772,0.9746
cuda,ElectraForCausalLM,32,1.8019,48.5400,27.0645,0.8554
cuda,ElectraForQuestionAnswering,64,2.0815,55.0341,21.6263,1.0238
cuda,GPT2ForSequenceClassification,4,2.2782,39.5001,20.6884,1.0760
cuda,LayoutLMForMaskedLM,16,1.6103,69.2406,22.3362,0.9458
cuda,LayoutLMForSequenceClassification,16,1.8278,52.9405,28.4440,0.9694
cuda,M2M100ForConditionalGeneration,16,1.8222,68.6882,65.7607,0.7607
cuda,MBartForCausalLM,4,1.4191,78.3444,24.0441,1.0620
cuda,MBartForConditionalGeneration,2,1.4322,93.2436,51.9763,1.0159
cuda,MT5ForConditionalGeneration,16,2.3059,40.5994,57.6948,0.9127
cuda,MegatronBertForCausalLM,4,1.5773,54.4804,40.2134,0.8073
cuda,MegatronBertForQuestionAnswering,8,1.5985,87.1712,40.0610,0.8895
cuda,MobileBertForMaskedLM,64,2.5894,68.9410,72.1581,0.6974
cuda,MobileBertForQuestionAnswering,128,2.0321,87.7196,73.7189,0.5959
cuda,OPTForCausalLM,2,2.3955,68.8042,23.8451,1.3023
cuda,PLBartForCausalLM,8,1.5832,71.2211,14.5650,0.9145
cuda,PLBartForConditionalGeneration,4,1.6438,70.2260,30.6625,0.9639
cuda,PegasusForCausalLM,32,1.1974,59.9962,25.5452,0.8992
cuda,PegasusForConditionalGeneration,32,1.2579,111.7599,53.1229,0.9390
cuda,RobertaForCausalLM,16,1.6832,67.7412,21.3955,0.9455
cuda,RobertaForQuestionAnswering,16,1.8084,52.3869,20.0330,0.9715
cuda,Speech2Text2ForCausalLM,256,1.3289,40.2384,15.8447,0.8666
cuda,T5ForConditionalGeneration,4,1.5892,63.7804,31.8356,0.9626
cuda,T5Small,4,1.5857,64.0720,31.9830,0.9626
cuda,TrOCRForCausalLM,32,1.2411,109.7132,22.9381,0.9310
cuda,XGLMForCausalLM,8,1.7530,50.7455,77.1262,0.7094
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4160,94.0034,42.8265,0.9479
