dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9999,265.3336,1.6982,1.0001
cuda,AlbertForQuestionAnswering,4,0.9999,263.4591,1.6896,1.0000
cuda,AllenaiLongformerBase,4,0.9675,203.1559,6.6885,0.9981
cuda,BartForCausalLM,4,0.9996,111.3150,1.6032,1.0000
cuda,BartForConditionalGeneration,2,1.0049,133.3165,3.9108,1.0000
cuda,BertForMaskedLM,16,0.9994,109.1194,1.8803,1.0000
cuda,BertForQuestionAnswering,16,0.9992,94.4802,1.9553,1.0018
cuda,BlenderbotForCausalLM,4,1.0128,82.4101,2.8923,0.9985
cuda,BlenderbotSmallForCausalLM,64,1.0000,58.7008,1.0897,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0073,109.3182,2.5816,1.0000
cuda,CamemBert,16,1.0000,117.5523,1.8970,1.0000
cuda,DebertaForMaskedLM,4,0.8774,71.1744,5.7636,0.9985
cuda,DebertaForQuestionAnswering,8,0.9557,78.1276,5.4942,0.9507
cuda,DebertaV2ForMaskedLM,1,0.8764,125.2257,9.7427,0.9999
cuda,DebertaV2ForQuestionAnswering,2,0.8658,112.7490,9.7074,0.9748
cuda,DistilBertForMaskedLM,128,0.9993,83.8671,0.8611,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9995,102.6620,0.9036,1.0115
cuda,DistillGPT2,16,0.9989,105.2037,0.9990,1.0000
cuda,ElectraForCausalLM,32,0.9989,87.7433,1.9319,0.9977
cuda,ElectraForQuestionAnswering,64,0.9993,114.7694,1.9008,1.0014
cuda,GPT2ForSequenceClassification,4,1.0006,90.3836,1.9223,0.9999
cuda,LayoutLMForMaskedLM,16,0.9997,111.7238,2.1820,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9997,96.7951,2.1082,1.0013
cuda,M2M100ForConditionalGeneration,16,1.0595,113.1178,4.0896,0.9822
cuda,MBartForCausalLM,4,0.9991,111.3835,1.6072,1.0000
cuda,MBartForConditionalGeneration,2,1.0058,133.4141,3.8178,1.0000
cuda,MT5ForConditionalGeneration,16,1.0209,104.2440,3.6308,1.0020
cuda,MegatronBertForCausalLM,4,1.0086,83.6063,3.7451,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9989,139.3338,3.5873,1.0000
cuda,MobileBertForMaskedLM,64,1.0148,193.8770,8.2404,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0156,164.0859,8.0906,1.0161
cuda,OPTForCausalLM,2,0.9995,165.5194,1.7167,0.9999
cuda,PLBartForCausalLM,8,0.9992,113.2373,0.9185,1.0000
cuda,PLBartForConditionalGeneration,4,0.9991,115.5308,2.1476,1.0002
cuda,PegasusForCausalLM,32,1.0046,71.2471,1.7215,0.9723
cuda,PegasusForConditionalGeneration,32,1.0048,138.2014,3.8288,0.9977
cuda,RobertaForCausalLM,16,1.0000,114.5001,2.0204,1.0000
cuda,RobertaForQuestionAnswering,16,1.0002,94.9363,1.9372,1.0018
cuda,Speech2Text2ForCausalLM,256,0.9978,53.0219,0.9252,0.9667
cuda,T5ForConditionalGeneration,4,1.0015,101.8726,2.4991,0.9999
cuda,T5Small,4,0.9993,101.3491,2.4679,0.9999
cuda,TrOCRForCausalLM,32,0.9989,136.2852,1.5429,1.0000
cuda,XGLMForCausalLM,8,1.0113,94.3100,3.2355,0.9900
cuda,XLNetLMHeadModel,8,0.9998,270.9397,4.4947,1.0000
cuda,YituTechConvBert,16,0.9996,132.8789,2.5757,0.9952
