dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6365,163.1890,22.5627,1.4449
cuda,AlbertForQuestionAnswering,4,1.6512,160.5776,21.8081,1.4838
cuda,AllenaiLongformerBase,4,1.5391,128.5177,82.5083,0.8087
cuda,BartForCausalLM,4,1.5082,74.8352,27.0340,1.0428
cuda,BartForConditionalGeneration,2,1.4731,94.3148,63.5705,1.0845
cuda,BertForMaskedLM,16,1.5297,72.1876,27.5732,1.0100
cuda,BertForQuestionAnswering,16,1.7051,56.3836,27.1726,1.1050
cuda,BlenderbotForCausalLM,4,1.1550,81.0577,50.8362,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2575,48.3397,19.2667,0.9187
cuda,BlenderbotSmallForConditionalGeneration,64,1.4299,79.5156,42.5799,1.0831
cuda,CamemBert,16,1.4881,80.8893,26.5490,1.0076
cuda,DebertaForMaskedLM,4,1.0466,63.3520,44.6601,0.9409
cuda,DebertaForQuestionAnswering,8,1.1515,65.8213,44.6106,1.0537
cuda,DebertaV2ForMaskedLM,1,0.8510,130.0461,62.4776,0.7698
cuda,DebertaV2ForQuestionAnswering,2,0.8758,144.0221,63.5062,0.7653
cuda,DistilBertForMaskedLM,128,1.2249,69.5575,19.2024,0.9400
cuda,DistilBertForQuestionAnswering,256,1.4370,71.9455,18.3408,1.1126
cuda,DistillGPT2,16,1.6695,63.6696,16.7682,1.0684
cuda,ElectraForCausalLM,32,1.7893,49.7100,33.8530,0.9678
cuda,ElectraForQuestionAnswering,64,1.9638,59.7710,29.8078,1.1858
cuda,GPT2ForSequenceClassification,4,2.1136,43.0645,25.4537,1.2112
cuda,LayoutLMForMaskedLM,16,1.5426,73.4294,29.4637,1.0088
cuda,LayoutLMForSequenceClassification,16,1.7331,56.8341,35.9002,1.1024
cuda,M2M100ForConditionalGeneration,16,1.5131,75.3430,72.5933,0.8750
cuda,MBartForCausalLM,4,1.5097,74.8545,28.7199,1.0615
cuda,MBartForConditionalGeneration,2,1.4725,93.6489,62.7514,1.1037
cuda,MT5ForConditionalGeneration,16,2.0391,48.0920,64.5116,0.9097
cuda,MegatronBertForCausalLM,4,1.6743,58.6962,51.1091,0.9432
cuda,MegatronBertForQuestionAnswering,8,1.5803,90.1154,50.9972,1.0038
cuda,MobileBertForMaskedLM,64,1.7184,105.8271,80.4413,1.0349
cuda,MobileBertForQuestionAnswering,128,1.7304,104.1684,78.5494,0.8114
cuda,OPTForCausalLM,2,2.3797,70.0563,27.8859,1.3058
cuda,PLBartForCausalLM,8,1.5419,73.5541,16.5876,0.9613
cuda,PLBartForConditionalGeneration,4,1.5643,74.8485,35.2618,1.0387
cuda,PegasusForCausalLM,32,1.2037,58.5162,28.1813,0.9146
cuda,PegasusForConditionalGeneration,32,1.3132,107.1231,52.7455,1.1559
cuda,RobertaForCausalLM,16,1.6463,70.8944,26.6735,1.0101
cuda,RobertaForQuestionAnswering,16,1.7078,56.3696,25.6330,1.1049
cuda,Speech2Text2ForCausalLM,256,1.5315,35.1939,17.1731,0.9462
cuda,T5ForConditionalGeneration,4,1.6419,62.2860,37.1048,1.1629
cuda,T5Small,4,1.6730,61.0099,37.0316,1.1629
cuda,TrOCRForCausalLM,32,1.2600,109.5318,26.0968,0.9578
cuda,XGLMForCausalLM,8,1.5883,64.0467,83.9954,0.8077
cuda,XLNetLMHeadModel,8,1.8297,151.2270,74.5767,1.0488
cuda,YituTechConvBert,16,1.4039,96.2287,49.1118,1.0024
