dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8757,304.6773,8.6917,0.7491
cuda,AlbertForQuestionAnswering,4,0.8760,302.0295,8.4592,0.7432
cuda,AllenaiLongformerBase,4,0.6614,298.9332,33.5067,0.8205
cuda,BartForCausalLM,4,0.9225,122.1666,11.4820,0.9207
cuda,BartForConditionalGeneration,2,0.9287,148.3168,29.9144,0.8987
cuda,BertForMaskedLM,16,0.9109,121.2153,12.5861,0.9189
cuda,BertForQuestionAnswering,16,0.9145,104.6889,12.1881,0.9249
cuda,BlenderbotForCausalLM,4,0.6731,136.2628,22.7576,0.8543
cuda,BlenderbotSmallForCausalLM,64,0.8555,69.4289,7.9609,0.8138
cuda,BlenderbotSmallForConditionalGeneration,64,0.8440,132.2249,19.1884,0.8895
cuda,CamemBert,16,0.9130,130.4988,12.8179,0.9166
cuda,DebertaForMaskedLM,4,0.5977,101.8191,13.3343,0.9512
cuda,DebertaForQuestionAnswering,8,0.7340,103.3718,13.2683,1.0537
cuda,DebertaV2ForMaskedLM,1,0.5590,187.5292,28.1885,0.8079
cuda,DebertaV2ForQuestionAnswering,2,0.5593,190.7790,27.5359,0.8531
cuda,DistilBertForMaskedLM,128,0.9147,92.3304,5.7450,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9582,107.6061,5.8931,0.9556
cuda,DistillGPT2,16,0.9424,112.2603,5.3819,0.8591
cuda,ElectraForCausalLM,32,0.8776,101.2918,12.6902,0.8459
cuda,ElectraForQuestionAnswering,64,0.9244,125.8207,12.4238,0.9493
cuda,GPT2ForSequenceClassification,4,0.9164,99.0978,10.1986,0.9061
cuda,LayoutLMForMaskedLM,16,0.9206,122.8506,12.8557,0.9192
cuda,LayoutLMForSequenceClassification,16,0.9241,106.3490,12.4422,0.9247
cuda,M2M100ForConditionalGeneration,16,0.7407,144.6991,29.0846,0.9145
cuda,MBartForCausalLM,4,0.9106,124.8811,11.7317,0.9208
cuda,MBartForConditionalGeneration,2,0.9299,149.0576,30.8815,0.8946
cuda,MT5ForConditionalGeneration,16,0.8153,114.2681,18.2672,0.8483
cuda,MegatronBertForCausalLM,4,0.8048,108.2076,24.5669,0.9118
cuda,MegatronBertForQuestionAnswering,8,0.8848,160.8226,25.4625,0.9025
cuda,MobileBertForMaskedLM,64,0.8193,211.5996,39.0573,0.8750
cuda,MobileBertForQuestionAnswering,128,0.8212,212.3714,39.3001,1.0000
cuda,OPTForCausalLM,2,0.9020,185.1065,11.4782,0.9462
cuda,PLBartForCausalLM,8,0.9382,121.3192,6.1923,0.8661
cuda,PLBartForConditionalGeneration,4,0.8911,131.5052,16.3484,0.9300
cuda,PegasusForCausalLM,32,0.8582,81.4062,11.2496,0.8820
cuda,PegasusForConditionalGeneration,32,0.9525,145.9466,20.0417,0.9439
cuda,RobertaForCausalLM,16,0.9115,126.7523,12.4352,0.9191
cuda,RobertaForQuestionAnswering,16,0.9135,105.3045,12.3702,0.9244
cuda,Speech2Text2ForCausalLM,256,0.8844,60.7615,5.9024,0.8167
cuda,T5ForConditionalGeneration,4,0.8371,124.3712,12.7893,0.9576
cuda,T5Small,4,0.8371,124.3388,12.6867,0.9576
cuda,TrOCRForCausalLM,32,0.9282,148.8792,11.5004,0.8730
cuda,XGLMForCausalLM,8,0.7129,123.6049,23.4246,0.9002
cuda,XLNetLMHeadModel,8,0.9333,287.5503,29.6193,1.0000
cuda,YituTechConvBert,16,0.8976,150.1317,18.5490,0.9103
