dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6308,163.6810,41.1658,0.9485
cuda,AlbertForQuestionAnswering,4,1.6436,161.0884,38.6400,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4695,76.8450,50.5848,0.8301
cuda,BartForConditionalGeneration,2,1.4465,95.2493,80.5200,0.8456
cuda,BertForMaskedLM,16,1.5371,71.9294,51.9570,1.0030
cuda,BertForQuestionAnswering,16,1.7085,56.0676,50.5395,1.1336
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2232,48.5566,39.4424,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3491,82.9727,57.1647,0.8729
cuda,CamemBert,16,1.4897,79.8607,48.1877,0.9990
cuda,DebertaForMaskedLM,4,1.0774,57.0407,83.1463,0.5501
cuda,DebertaForQuestionAnswering,8,1.0729,70.6856,81.9904,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0206,101.6953,133.0821,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9293,114.9330,130.8077,0.4870
cuda,DistilBertForMaskedLM,128,1.1889,71.0260,34.3065,0.8849
cuda,DistilBertForQuestionAnswering,256,1.3857,74.4637,33.1833,1.0465
cuda,DistillGPT2,16,1.6486,64.5064,32.2156,0.9682
cuda,ElectraForCausalLM,32,1.7689,50.2383,69.6223,0.8896
cuda,ElectraForQuestionAnswering,64,2.0396,57.0132,54.8766,1.1589
cuda,GPT2ForSequenceClassification,4,2.2357,40.7198,38.9475,1.1154
cuda,LayoutLMForMaskedLM,16,1.5611,72.6106,60.5644,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7183,57.3374,64.7290,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4356,75.1434,107.6133,0.6058
cuda,MBartForCausalLM,4,1.4806,76.1960,53.2110,0.8491
cuda,MBartForConditionalGeneration,2,1.4432,95.3139,84.3582,0.8672
cuda,MT5ForConditionalGeneration,16,2.2694,40.7807,102.6602,0.9143
cuda,MegatronBertForCausalLM,4,1.4825,59.0624,85.3312,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.5861,89.7962,83.0204,0.9474
cuda,MobileBertForMaskedLM,64,2.5882,66.1385,125.3488,0.8433
cuda,MobileBertForQuestionAnswering,128,2.0953,79.6151,116.6519,0.6570
cuda,OPTForCausalLM,2,2.3675,70.3487,44.9700,1.0620
cuda,PLBartForCausalLM,8,1.5334,73.8877,35.5963,0.8907
cuda,PLBartForConditionalGeneration,4,1.5554,75.4703,62.7612,0.9562
cuda,PegasusForCausalLM,32,1.1621,60.0014,48.4947,0.7952
cuda,PegasusForConditionalGeneration,32,1.2406,111.4322,69.0715,0.8901
cuda,RobertaForCausalLM,16,1.6040,71.9523,50.3373,1.0031
cuda,RobertaForQuestionAnswering,16,1.7170,56.0327,45.5705,1.1331
cuda,Speech2Text2ForCausalLM,256,1.4401,37.1536,34.5415,0.7566
cuda,T5ForConditionalGeneration,4,1.5025,69.4786,63.9851,1.1210
cuda,T5Small,4,1.5022,69.3793,64.1122,1.1210
cuda,TrOCRForCausalLM,32,1.2230,113.0054,48.1770,0.8619
cuda,XGLMForCausalLM,8,1.5970,55.1759,80.0111,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.3978,96.2747,89.8028,0.9809
