dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9956,390.7043,6.0582,0.9458
cuda,AlbertForQuestionAnswering,4,0.9981,387.3007,5.8876,0.9382
cuda,AllenaiLongformerBase,4,0.5920,420.8596,29.2688,0.8101
cuda,BartForCausalLM,4,0.9502,130.1021,9.0182,0.9067
cuda,BartForConditionalGeneration,2,0.9716,155.5103,23.6971,0.8824
cuda,BertForMaskedLM,16,0.9449,142.7531,9.5871,0.9392
cuda,BertForQuestionAnswering,16,0.9597,116.2508,9.9439,0.9306
cuda,BlenderbotForCausalLM,4,0.8558,110.6891,17.8970,0.9926
cuda,BlenderbotSmallForCausalLM,64,0.8893,73.2709,6.1078,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.9052,133.5041,15.1583,0.8954
cuda,CamemBert,16,0.9444,144.1467,9.7729,0.9358
cuda,DebertaForMaskedLM,4,0.7094,84.4859,11.4220,0.9588
cuda,DebertaForQuestionAnswering,8,0.9071,90.7611,11.1576,1.0317
cuda,DebertaV2ForMaskedLM,1,0.6173,143.9203,22.1175,0.9876
cuda,DebertaV2ForQuestionAnswering,2,0.7461,143.2732,22.1218,0.9729
cuda,DistilBertForMaskedLM,128,0.9398,131.1555,4.5342,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9855,148.1234,4.4996,0.9594
cuda,DistillGPT2,16,0.9408,128.2784,4.1427,0.8755
cuda,ElectraForCausalLM,32,0.9099,117.6456,9.9504,0.8814
cuda,ElectraForQuestionAnswering,64,0.9651,130.5036,9.6234,0.9502
cuda,GPT2ForSequenceClassification,4,0.9515,109.0804,8.0829,0.8956
cuda,GoogleFnet,16,0.9552,106.9024,4.5583,0.9187
cuda,LayoutLMForMaskedLM,16,0.9536,144.1239,9.7185,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9699,117.4881,9.7330,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9591,122.9787,22.9287,0.9125
cuda,MBartForCausalLM,4,0.9502,130.0542,9.1108,0.9069
cuda,MBartForConditionalGeneration,2,0.9699,155.5742,23.8538,0.8820
cuda,MT5ForConditionalGeneration,16,0.8546,109.4694,15.9941,0.8687
cuda,MegatronBertForCausalLM,4,0.9668,106.4536,20.3005,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.9563,180.9881,19.9805,0.9159
cuda,MobileBertForMaskedLM,64,0.8934,168.8163,28.9620,0.8258
cuda,MobileBertForQuestionAnswering,128,0.9008,167.4481,28.8544,0.9909
cuda,OPTForCausalLM,2,0.9064,184.9575,8.9382,0.9338
cuda,PLBartForCausalLM,8,0.9409,126.3323,4.8800,0.8876
cuda,PLBartForConditionalGeneration,4,0.9340,130.8510,13.0840,0.9322
cuda,PegasusForCausalLM,32,0.9276,92.5744,8.9376,0.8811
cuda,PegasusForConditionalGeneration,32,0.9794,176.1438,14.3602,0.9484
cuda,RobertaForCausalLM,16,0.9477,151.1736,10.0133,0.9375
cuda,RobertaForQuestionAnswering,16,0.9579,116.8517,9.9063,0.9306
cuda,Speech2Text2ForCausalLM,256,0.9071,71.8573,4.7267,0.8381
cuda,T5ForConditionalGeneration,4,0.8188,127.9070,11.4176,0.9589
cuda,T5Small,4,0.8169,128.3498,11.5389,0.9589
cuda,TrOCRForCausalLM,32,0.9456,178.4348,9.1026,0.8737
cuda,XGLMForCausalLM,8,0.8612,99.6035,19.4462,0.8979
cuda,XLNetLMHeadModel,8,0.9611,390.1332,26.0137,1.0000
cuda,YituTechConvBert,16,0.9414,166.4233,15.1182,0.9337
