dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9966,389.5178,1.5185,1.0000
cuda,AlbertForQuestionAnswering,4,0.9966,386.7725,1.5340,0.9980
cuda,AllenaiLongformerBase,4,0.9871,251.8687,9.8106,0.8613
cuda,BartForCausalLM,4,0.9854,125.5414,4.1642,0.9673
cuda,BartForConditionalGeneration,2,0.9839,153.5424,10.9324,1.0000
cuda,BertForMaskedLM,16,0.9826,137.4468,4.6877,1.0000
cuda,BertForQuestionAnswering,16,0.9790,113.8428,4.6438,0.9978
cuda,BlenderbotForCausalLM,4,0.8812,107.8710,8.4343,0.9924
cuda,BlenderbotSmallForCausalLM,64,0.9739,66.9400,2.9807,0.9735
cuda,BlenderbotSmallForConditionalGeneration,64,0.9681,124.7420,6.5253,1.0000
cuda,CamemBert,16,0.9824,138.6761,4.6223,1.0000
cuda,DebertaForMaskedLM,4,0.8673,68.7751,5.3175,0.9751
cuda,DebertaForQuestionAnswering,8,0.9754,84.3488,5.3486,0.9614
cuda,DebertaV2ForMaskedLM,1,0.7936,112.7495,11.9981,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.8262,129.0574,11.9991,0.9762
cuda,DistilBertForMaskedLM,128,0.9905,124.1588,1.7801,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9913,147.0802,1.7743,1.0000
cuda,DistillGPT2,16,0.9940,121.4338,1.6937,1.0000
cuda,ElectraForCausalLM,32,0.9777,109.4324,4.6740,0.9989
cuda,ElectraForQuestionAnswering,64,0.9814,128.4259,4.5124,0.9977
cuda,GPT2ForSequenceClassification,4,0.9847,104.1286,3.4013,1.0000
cuda,GoogleFnet,16,0.9857,104.0008,2.1400,0.9979
cuda,LayoutLMForMaskedLM,16,0.9813,140.1271,4.5447,0.9984
cuda,LayoutLMForSequenceClassification,16,0.9780,116.4337,4.4738,0.9979
cuda,M2M100ForConditionalGeneration,16,1.0144,116.9194,10.6868,0.9873
cuda,MBartForCausalLM,4,0.9865,125.3324,4.1074,0.9674
cuda,MBartForConditionalGeneration,2,0.9841,153.3868,10.8485,1.0000
cuda,MT5ForConditionalGeneration,16,0.9919,94.8022,6.1844,0.9925
cuda,MegatronBertForCausalLM,4,0.9805,105.1277,9.8049,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9794,176.8134,9.6119,0.9990
cuda,MobileBertForMaskedLM,64,1.0211,119.6759,11.3588,0.9983
cuda,MobileBertForQuestionAnswering,128,1.0148,138.1406,11.2330,0.9968
cuda,OPTForCausalLM,2,0.9852,172.1773,3.9177,0.9813
cuda,PLBartForCausalLM,8,0.9906,119.5646,2.4562,0.9807
cuda,PLBartForConditionalGeneration,4,0.9736,125.5246,6.1768,0.9802
cuda,PegasusForCausalLM,32,0.9805,87.4817,3.9778,0.9575
cuda,PegasusForConditionalGeneration,32,0.9980,173.1659,3.4967,0.9979
cuda,RobertaForCausalLM,16,0.9832,145.8451,4.7644,1.0000
cuda,RobertaForQuestionAnswering,16,0.9770,114.6044,4.6450,0.9978
cuda,Speech2Text2ForCausalLM,256,0.9781,66.4710,2.2345,0.9561
cuda,T5ForConditionalGeneration,4,0.9825,107.1653,4.2758,0.9782
cuda,T5Small,4,0.9835,106.7087,4.2723,0.9782
cuda,TrOCRForCausalLM,32,0.9906,170.4968,4.2171,0.9547
cuda,XGLMForCausalLM,8,0.9467,92.3424,8.2684,0.9817
cuda,XLNetLMHeadModel,8,0.9907,378.4440,9.7118,1.0000
cuda,YituTechConvBert,16,0.9782,160.4187,6.8379,0.9983
