dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9948,268.2714,1.9271,0.9980
cuda,AlbertForQuestionAnswering,4,0.9949,266.1244,1.9895,0.9979
cuda,AllenaiLongformerBase,4,0.9297,219.0694,10.6030,0.8343
cuda,BartForCausalLM,4,0.9869,114.3153,4.2116,1.0000
cuda,BartForConditionalGeneration,2,0.9866,139.5793,11.7299,1.0000
cuda,BertForMaskedLM,16,0.9784,112.7944,5.0699,0.9977
cuda,BertForQuestionAnswering,16,0.9758,98.2957,5.0000,0.9990
cuda,BlenderbotForCausalLM,4,0.8994,111.2434,8.6164,0.9985
cuda,BlenderbotSmallForCausalLM,64,0.9749,60.7755,2.7708,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9712,115.7723,7.2735,1.0000
cuda,CamemBert,16,0.9780,121.6195,5.1094,0.9979
cuda,DebertaForMaskedLM,4,0.8558,70.3222,5.7022,0.9686
cuda,DebertaForQuestionAnswering,8,0.9475,79.8418,5.7507,0.9522
cuda,DebertaV2ForMaskedLM,1,0.8279,137.3234,13.8946,0.9878
cuda,DebertaV2ForQuestionAnswering,2,0.8193,127.3600,13.3475,0.9765
cuda,DistilBertForMaskedLM,128,0.9863,85.5233,1.8865,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9829,105.4018,1.9823,1.0114
cuda,DistillGPT2,16,0.9942,106.5029,1.7623,1.0000
cuda,ElectraForCausalLM,32,0.9707,91.9026,5.1258,0.9977
cuda,ElectraForQuestionAnswering,64,0.9784,118.9770,4.9504,0.9982
cuda,GPT2ForSequenceClassification,4,0.9832,92.4048,3.4403,1.0001
cuda,LayoutLMForMaskedLM,16,0.9782,115.4735,4.9074,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9757,100.5283,4.9868,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0277,119.3469,11.3819,0.9994
cuda,MBartForCausalLM,4,0.9851,114.7374,4.1734,1.0000
cuda,MBartForConditionalGeneration,2,0.9865,139.6676,11.7542,1.0000
cuda,MT5ForConditionalGeneration,16,0.9942,107.4565,6.4689,0.9943
cuda,MegatronBertForCausalLM,4,0.9838,88.8243,10.6548,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9756,146.0631,10.2370,0.9987
cuda,MobileBertForMaskedLM,64,1.0512,177.5280,12.9963,0.9977
cuda,MobileBertForQuestionAnswering,128,1.0127,187.5517,12.9318,1.0118
cuda,OPTForCausalLM,2,0.9871,169.2796,3.9599,0.9999
cuda,PLBartForCausalLM,8,0.9876,115.5880,2.0724,1.0000
cuda,PLBartForConditionalGeneration,4,0.9752,120.3790,5.2138,1.0000
cuda,PegasusForCausalLM,32,0.9769,71.3502,4.0340,0.9744
cuda,PegasusForConditionalGeneration,32,1.0027,137.6102,4.3559,0.9977
cuda,RobertaForCausalLM,16,0.9793,117.8816,5.0721,0.9978
cuda,RobertaForQuestionAnswering,16,0.9761,98.4669,5.1098,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9746,55.3996,2.0407,0.9715
cuda,T5ForConditionalGeneration,4,0.9816,104.3657,4.4681,0.9846
cuda,T5Small,4,0.9841,103.4862,4.5110,0.9846
cuda,TrOCRForCausalLM,32,0.9900,139.2312,3.9495,1.0000
cuda,XGLMForCausalLM,8,0.9752,102.8602,8.3923,0.9901
cuda,XLNetLMHeadModel,8,0.9792,275.1702,10.1083,1.0000
cuda,YituTechConvBert,16,0.9753,138.0641,7.2524,0.9953
