dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2478,312.0877,16.5945,1.4042
cuda,AlbertForQuestionAnswering,4,1.2516,308.4797,16.4948,1.4616
cuda,AllenaiLongformerBase,4,1.7489,142.4920,67.8085,0.8135
cuda,BartForCausalLM,4,1.1445,108.1332,19.5423,1.0073
cuda,BartForConditionalGeneration,2,1.1164,135.0970,45.0040,1.0035
cuda,BertForMaskedLM,16,1.2005,112.8401,18.8772,1.1155
cuda,BertForQuestionAnswering,16,1.2996,86.1972,18.6149,1.2132
cuda,BlenderbotForCausalLM,4,1.0201,93.2393,37.1653,1.0015
cuda,BlenderbotSmallForCausalLM,64,1.0019,65.2383,13.7701,0.9047
cuda,BlenderbotSmallForConditionalGeneration,64,1.0708,113.6284,30.3799,1.0173
cuda,CamemBert,16,1.1953,114.3132,17.7565,1.1100
cuda,DebertaForMaskedLM,4,1.0693,62.3727,33.8593,1.0118
cuda,DebertaForQuestionAnswering,8,1.2202,67.4444,34.7934,1.1415
cuda,DebertaV2ForMaskedLM,1,0.7903,116.4941,45.3381,0.9879
cuda,DebertaV2ForQuestionAnswering,2,0.8675,122.7038,44.7792,0.9759
cuda,DistilBertForMaskedLM,128,1.0374,118.4502,10.8333,1.0067
cuda,DistilBertForQuestionAnswering,256,1.1514,126.6853,10.4537,0.9431
cuda,DistillGPT2,16,1.4645,82.4064,14.4960,1.0384
cuda,ElectraForCausalLM,32,1.5033,71.4232,25.1272,0.9790
cuda,ElectraForQuestionAnswering,64,1.4824,85.2807,21.3347,1.2314
cuda,GPT2ForSequenceClassification,4,1.7376,58.9875,20.9518,1.2571
cuda,GoogleFnet,16,1.5509,65.8870,16.7446,1.4619
cuda,LayoutLMForMaskedLM,16,1.2156,113.4454,21.9745,1.1152
cuda,LayoutLMForSequenceClassification,16,1.3228,86.4152,28.7905,1.2160
cuda,M2M100ForConditionalGeneration,16,1.1001,108.2186,51.3230,0.9970
cuda,MBartForCausalLM,4,1.1427,108.2872,20.8968,1.0087
cuda,MBartForConditionalGeneration,2,1.1206,135.9565,43.4206,1.0229
cuda,MT5ForConditionalGeneration,16,1.6032,60.1165,52.7872,0.9228
cuda,MegatronBertForCausalLM,4,1.2053,85.6799,34.0551,1.1632
cuda,MegatronBertForQuestionAnswering,8,1.2372,140.1736,34.4491,1.2311
cuda,MobileBertForMaskedLM,64,1.2891,125.1559,54.9121,0.7108
cuda,MobileBertForQuestionAnswering,128,1.2446,121.9193,53.4530,0.5329
cuda,OPTForCausalLM,2,1.8260,92.9449,19.5089,1.1183
cuda,PLBartForCausalLM,8,1.1931,99.2341,12.7175,1.1057
cuda,PLBartForConditionalGeneration,4,1.1934,104.0211,25.8753,1.2955
cuda,PegasusForCausalLM,32,1.0110,85.2179,20.3201,1.0096
cuda,PegasusForConditionalGeneration,32,1.0414,170.6349,41.0263,1.1476
cuda,RobertaForCausalLM,16,1.2924,111.2091,18.7535,1.1154
cuda,RobertaForQuestionAnswering,16,1.3157,86.3669,17.4004,1.2132
cuda,Speech2Text2ForCausalLM,256,1.1132,58.0497,13.2852,0.8808
cuda,T5ForConditionalGeneration,4,1.3324,79.7267,29.0147,1.1149
cuda,T5Small,4,1.3195,79.5700,29.1555,1.1149
cuda,TrOCRForCausalLM,32,1.0371,162.9803,19.4527,0.9273
cuda,XGLMForCausalLM,8,1.1645,71.0463,60.4309,0.9739
cuda,XLNetLMHeadModel,8,1.6581,227.2038,59.8214,1.0670
cuda,YituTechConvBert,16,1.1928,131.4666,36.3520,1.1054
