dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6457,162.2158,34.2638,0.9485
cuda,AlbertForQuestionAnswering,4,1.6566,159.9286,24.1564,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5184,74.3540,34.6623,0.9137
cuda,BartForConditionalGeneration,2,1.4480,95.3764,69.9536,0.8456
cuda,BertForMaskedLM,16,1.5890,69.4775,42.4373,1.0030
cuda,BertForQuestionAnswering,16,1.7755,54.1081,35.1081,1.1336
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2685,47.2307,25.2166,0.8184
cuda,BlenderbotSmallForConditionalGeneration,64,1.3317,84.4323,48.3555,0.8729
cuda,CamemBert,16,1.5274,77.9265,37.7542,0.9990
cuda,DebertaForMaskedLM,4,1.1724,54.4136,68.5112,0.5501
cuda,DebertaForQuestionAnswering,8,1.0952,69.5630,67.3664,0.4601
cuda,DebertaV2ForMaskedLM,1,1.1023,98.0300,124.0457,0.5485
cuda,DebertaV2ForQuestionAnswering,2,1.1455,111.5427,119.8677,0.4870
cuda,DistilBertForMaskedLM,128,1.2272,68.8968,26.1054,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4463,71.3067,23.3941,1.0464
cuda,DistillGPT2,16,1.6231,65.2182,22.0213,0.9682
cuda,ElectraForCausalLM,32,1.7941,49.5016,52.0862,0.8896
cuda,ElectraForQuestionAnswering,64,2.0696,56.1725,43.8618,1.1590
cuda,GPT2ForSequenceClassification,4,2.0923,43.5281,30.4475,1.1154
cuda,LayoutLMForMaskedLM,16,1.6131,70.2478,41.7714,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7831,55.3142,39.6087,1.0081
cuda,M2M100ForConditionalGeneration,16,1.7299,73.6786,85.2846,0.7453
cuda,MBartForCausalLM,4,1.5192,74.3565,33.7496,0.9281
cuda,MBartForConditionalGeneration,2,1.4525,94.9649,69.6913,0.8672
cuda,MT5ForConditionalGeneration,16,2.4109,40.7792,92.9478,0.9140
cuda,MegatronBertForCausalLM,4,1.6984,58.1658,71.7205,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.6180,88.0850,70.9259,0.9474
cuda,MobileBertForMaskedLM,64,2.7732,65.2897,117.2520,0.8433
cuda,MobileBertForQuestionAnswering,128,2.2873,78.7146,107.3681,0.6570
cuda,OPTForCausalLM,2,2.4438,68.2270,34.3068,1.0940
cuda,PLBartForCausalLM,8,1.6309,70.1530,22.3671,0.9138
cuda,PLBartForConditionalGeneration,4,1.5933,73.5978,41.8464,0.9749
cuda,PegasusForCausalLM,32,1.1900,59.1515,34.7127,0.8768
cuda,PegasusForConditionalGeneration,32,1.2775,111.0519,56.9822,0.8794
cuda,RobertaForCausalLM,16,1.6690,69.2489,36.2913,1.0031
cuda,RobertaForQuestionAnswering,16,1.7793,54.0847,31.6108,1.1331
cuda,Speech2Text2ForCausalLM,256,1.5322,35.2010,23.7859,0.8038
cuda,T5ForConditionalGeneration,4,1.5986,63.9810,53.4647,1.1210
cuda,T5Small,4,1.6035,63.8498,39.7922,1.1210
cuda,TrOCRForCausalLM,32,1.2601,109.5061,32.7369,0.8836
cuda,XGLMForCausalLM,8,1.6946,55.1229,95.9337,0.7088
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4806,91.1314,67.0613,0.9809
