
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.7780,1.8891,0.4184
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,32,1.0102,1.8687,0.3231
cuda,demucs,4,0.9994,0.5289,1.0002
cuda,densenet121,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fastNLP_Bert,0,0.0000
cuda,functorch_dp_cifar10,0,0.0000
cuda,hf_Albert,0,0.0000
cuda,hf_Bart,0,0.0000
cuda,hf_Bert,0,0.0000
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,0,0.0000
cuda,hf_GPT2,0,0.0000
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,0.8471,101.5492,0.3099
cuda,hf_Reformer,4,0.9206,13.0191,0.2532
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,0,0.0000
cuda,lennard_jones,1000,1.2712,0.5730,0.3733
cuda,mnasnet1_0,32,0.8720,50.9681,0.1708
cuda,mobilenet_v2,0,0.0000
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.6543,0.7960,0.5135
cuda,pytorch_CycleGAN_and_pix2pix,1,1.4921,12.7727,0.2382
cuda,pytorch_stargan,16,0.8261,10.9178,0.2076
cuda,pytorch_struct,0,0.0000
cuda,pytorch_unet,0,0.0000
cuda,resnet18,0,0.0000
cuda,resnet50,0,0.0000
cuda,resnext50_32x4d,0,0.0000
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,256,1.2593,0.7184,0.4340
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,1.4315,6.8512,0.2931
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,0,0.0000
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,0,0.0000
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,0,0.0000
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,0,0.0000
cuda,tts_angular,64,0.9629,0.4544,0.9888
cuda,vgg16,64,0.7965,4.3774,0.2796
cuda,yolov3,0,0.0000
