dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6246,164.7643,58.5780,0.9485
cuda,AlbertForQuestionAnswering,4,1.6365,162.2200,51.5618,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4770,76.6096,56.0677,0.8301
cuda,BartForConditionalGeneration,2,1.4428,95.7779,94.6288,0.8456
cuda,BertForMaskedLM,16,1.5511,72.1060,60.5596,1.0030
cuda,BertForQuestionAnswering,16,1.7101,56.2069,55.3978,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2291,48.3942,45.7438,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3580,82.9994,69.3347,0.8729
cuda,CamemBert,16,1.4916,79.9394,56.1961,0.9991
cuda,DebertaForMaskedLM,4,1.0791,57.7225,89.7016,0.5501
cuda,DebertaForQuestionAnswering,8,1.0882,69.9388,91.0914,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0017,105.2187,154.2833,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9127,118.2074,147.8445,0.4870
cuda,DistilBertForMaskedLM,128,1.2058,70.2130,40.4995,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4246,72.4527,42.1362,1.0299
cuda,DistillGPT2,16,1.6455,64.3371,31.7096,0.9682
cuda,ElectraForCausalLM,32,1.7540,50.6224,82.5052,0.8896
cuda,ElectraForQuestionAnswering,64,2.0552,56.5545,61.0247,1.1633
cuda,GPT2ForSequenceClassification,4,2.2157,41.0881,42.0194,1.1154
cuda,LayoutLMForMaskedLM,16,1.5689,72.1855,63.0842,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7434,56.5291,68.4356,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4539,74.1237,148.1764,0.6058
cuda,MBartForCausalLM,4,1.4893,75.9394,56.3882,0.8491
cuda,MBartForConditionalGeneration,2,1.4453,95.4354,97.9342,0.8672
cuda,MT5ForConditionalGeneration,16,2.2141,41.9327,156.8535,0.9143
cuda,MegatronBertForCausalLM,4,1.5417,59.8728,97.9424,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.5947,90.2149,96.4170,0.9474
cuda,MobileBertForMaskedLM,64,2.4199,70.3234,175.6398,0.8241
cuda,MobileBertForQuestionAnswering,128,2.1060,79.6369,170.0948,0.6497
cuda,OPTForCausalLM,2,2.4140,69.7655,52.5604,1.0620
cuda,PLBartForCausalLM,8,1.5639,72.7852,40.1669,0.8907
cuda,PLBartForConditionalGeneration,4,1.5806,74.2915,72.5767,0.9563
cuda,PegasusForCausalLM,32,1.2188,59.7734,56.8455,0.7952
cuda,PegasusForConditionalGeneration,32,1.2617,110.1474,88.1032,0.8901
cuda,RobertaForCausalLM,16,1.6039,72.0459,59.4172,1.0032
cuda,RobertaForQuestionAnswering,16,1.7163,56.1504,53.1633,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4611,36.8983,42.0770,0.7566
cuda,T5ForConditionalGeneration,4,1.6248,64.5090,72.8966,1.1210
cuda,T5Small,4,1.6164,64.4677,73.6513,1.1210
cuda,TrOCRForCausalLM,32,1.2340,112.1402,55.5283,0.8619
cuda,XGLMForCausalLM,8,1.7401,55.1262,96.2374,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4435,93.4929,99.5921,0.9809
