dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9956,385.5276,1.5047,0.9542
cuda,AlbertForQuestionAnswering,4,0.9971,382.7274,1.5225,0.9533
cuda,AllenaiLongformerBase,4,0.9435,266.5227,8.4163,0.7535
cuda,BartForCausalLM,4,0.9872,125.3635,3.3375,0.9360
cuda,BartForConditionalGeneration,2,0.9845,153.8001,7.9244,0.8941
cuda,BertForMaskedLM,16,0.9817,137.4889,3.1456,0.9721
cuda,BertForQuestionAnswering,16,0.9781,114.0704,3.1894,0.9632
cuda,BlenderbotForCausalLM,4,0.8882,106.6472,6.4562,0.8024
cuda,BlenderbotSmallForCausalLM,64,0.9754,67.2677,2.0630,0.9796
cuda,BlenderbotSmallForConditionalGeneration,64,0.9666,125.6522,5.0557,0.9766
cuda,CamemBert,16,0.9803,139.3884,3.2056,0.9722
cuda,DebertaForMaskedLM,4,0.8649,70.2700,6.3473,0.9004
cuda,DebertaForQuestionAnswering,8,0.9701,85.1699,6.6841,0.9023
cuda,DebertaV2ForMaskedLM,1,0.8095,112.1531,11.9643,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8357,127.9279,11.8659,0.7646
cuda,DistilBertForMaskedLM,128,0.9895,123.5134,1.4658,0.9823
cuda,DistilBertForQuestionAnswering,256,0.9904,145.6116,1.4899,0.9811
cuda,DistillGPT2,16,0.9950,121.3263,1.4148,0.9783
cuda,ElectraForCausalLM,32,0.9751,110.3963,3.2572,0.9953
cuda,ElectraForQuestionAnswering,64,0.9806,129.0246,3.1648,0.9962
cuda,GPT2ForSequenceClassification,4,0.9745,106.2176,2.9723,0.9575
cuda,GoogleFnet,16,0.9869,103.2860,1.7200,0.9733
cuda,LayoutLMForMaskedLM,16,0.9810,140.1451,3.4485,0.9714
cuda,LayoutLMForSequenceClassification,16,0.9782,116.7627,3.4547,0.9621
cuda,M2M100ForConditionalGeneration,16,1.0215,116.2660,7.6340,0.8616
cuda,MBartForCausalLM,4,0.9860,125.7486,3.2054,0.9361
cuda,MBartForConditionalGeneration,2,0.9847,153.5789,7.7240,0.8943
cuda,MT5ForConditionalGeneration,16,0.9967,90.8916,4.8440,0.9165
cuda,MegatronBertForCausalLM,4,0.9806,105.1846,6.5663,0.8883
cuda,MegatronBertForQuestionAnswering,8,0.9772,177.7444,6.4226,0.9263
cuda,MobileBertForMaskedLM,64,1.0155,149.7421,7.0843,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0209,139.9457,7.0891,1.0000
cuda,OPTForCausalLM,2,0.9848,173.0425,2.9779,0.9685
cuda,PLBartForCausalLM,8,0.9901,119.6719,1.6143,0.9790
cuda,PLBartForConditionalGeneration,4,0.9745,125.7490,3.7830,0.9635
cuda,PegasusForCausalLM,32,0.9801,87.8072,3.1642,0.8824
cuda,PegasusForConditionalGeneration,32,0.9981,173.2216,3.4907,0.9979
cuda,RobertaForCausalLM,16,0.9826,145.8008,3.1621,0.9721
cuda,RobertaForQuestionAnswering,16,0.9775,114.4574,3.1187,0.9632
cuda,Speech2Text2ForCausalLM,256,0.9781,66.1118,1.6071,0.9535
cuda,T5ForConditionalGeneration,4,0.9848,106.5849,3.4976,0.9783
cuda,T5Small,4,0.9829,106.5463,3.4283,0.9783
cuda,TrOCRForCausalLM,32,0.9899,169.2538,3.0888,0.9543
cuda,XGLMForCausalLM,8,0.9733,84.9634,6.0043,0.8178
cuda,XLNetLMHeadModel,8,0.9899,378.5473,7.1633,0.9348
cuda,YituTechConvBert,16,0.9776,160.5691,4.6417,0.9673
