dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9954,268.2910,4.4284,0.9524
cuda,AlbertForQuestionAnswering,4,0.9954,266.0470,4.4305,0.9518
cuda,AllenaiLongformerBase,4,0.9551,207.1790,12.3232,0.7924
cuda,BartForCausalLM,4,0.9846,114.9476,6.2428,0.9359
cuda,BartForConditionalGeneration,2,0.9882,140.1147,15.5517,0.9056
cuda,BertForMaskedLM,16,0.9715,115.0419,6.5339,0.9622
cuda,BertForQuestionAnswering,16,0.9755,98.3305,6.4050,0.9524
cuda,BlenderbotForCausalLM,4,0.8952,105.5844,12.0457,0.8012
cuda,BlenderbotSmallForCausalLM,64,0.9769,60.9381,4.0051,0.9745
cuda,BlenderbotSmallForConditionalGeneration,64,0.9709,116.3359,10.2254,0.9753
cuda,CamemBert,16,0.9804,121.4079,6.4289,0.9618
cuda,DebertaForMaskedLM,4,0.8497,73.3863,10.6153,0.8821
cuda,DebertaForQuestionAnswering,8,0.9292,81.9925,10.5059,0.8835
cuda,DebertaV2ForMaskedLM,1,0.8332,128.9138,26.1128,0.7699
cuda,DebertaV2ForQuestionAnswering,2,0.8458,145.0139,25.7170,0.7634
cuda,DistilBertForMaskedLM,128,0.9857,85.7557,3.0640,0.9759
cuda,DistilBertForQuestionAnswering,256,0.9891,104.5312,3.1063,0.9835
cuda,DistillGPT2,16,0.9947,106.4587,2.8095,0.9719
cuda,ElectraForCausalLM,32,0.9726,91.6292,6.5418,0.9937
cuda,ElectraForQuestionAnswering,64,0.9793,118.8863,6.4353,0.9962
cuda,GPT2ForSequenceClassification,4,0.9810,92.8546,5.4842,0.9474
cuda,LayoutLMForMaskedLM,16,0.9784,115.6037,6.7298,0.9608
cuda,LayoutLMForSequenceClassification,16,0.9752,100.8699,6.8188,0.9506
cuda,M2M100ForConditionalGeneration,16,1.0192,108.7041,15.4718,0.8577
cuda,MBartForCausalLM,4,0.9796,116.2215,6.2658,0.9360
cuda,MBartForConditionalGeneration,2,0.9865,140.3999,15.8791,0.9057
cuda,MT5ForConditionalGeneration,16,0.9989,95.9572,7.7231,0.9002
cuda,MegatronBertForCausalLM,4,1.0066,88.9344,13.1416,0.8712
cuda,MegatronBertForQuestionAnswering,8,0.9745,146.3277,12.9379,0.9095
cuda,MobileBertForMaskedLM,64,1.0160,205.5212,20.3378,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0123,202.1804,20.4052,1.0161
cuda,OPTForCausalLM,2,0.9857,169.5590,6.0435,0.9710
cuda,PLBartForCausalLM,8,0.9902,115.0822,3.2004,0.9720
cuda,PLBartForConditionalGeneration,4,0.9744,120.9522,8.0007,0.9574
cuda,PegasusForCausalLM,32,0.9791,71.8034,6.0944,0.8835
cuda,PegasusForConditionalGeneration,32,1.0029,138.8946,11.4695,0.9977
cuda,RobertaForCausalLM,16,0.9791,118.3289,6.4488,0.9620
cuda,RobertaForQuestionAnswering,16,0.9762,98.6304,6.3619,0.9520
cuda,Speech2Text2ForCausalLM,256,0.9744,55.1625,3.1170,0.9655
cuda,T5ForConditionalGeneration,4,0.9879,103.5619,5.4607,0.9725
cuda,T5Small,4,0.9840,105.8000,5.6170,0.9725
cuda,TrOCRForCausalLM,32,0.9892,139.7838,6.2778,0.9455
cuda,XGLMForCausalLM,8,0.9772,102.4800,11.9308,0.8155
cuda,XLNetLMHeadModel,8,0.9874,281.0575,11.9249,0.9193
cuda,YituTechConvBert,16,0.9735,138.4415,9.3563,0.9559
