dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8808,303.2316,20.7520,0.7079
cuda,AlbertForQuestionAnswering,4,0.8813,300.5485,20.5456,0.7178
cuda,AllenaiLongformerBase,4,0.6797,292.3548,44.3960,0.7356
cuda,BartForCausalLM,4,0.9477,119.3679,22.2497,0.8421
cuda,BartForConditionalGeneration,2,0.9605,144.4421,58.4158,0.8217
cuda,BertForMaskedLM,16,0.9440,117.1768,23.5690,0.8895
cuda,BertForQuestionAnswering,16,0.9500,100.7828,23.3623,0.8871
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,0.9006,65.8880,14.9476,0.7967
cuda,BlenderbotSmallForConditionalGeneration,64,0.8860,127.9832,39.0712,0.8699
cuda,CamemBert,16,0.9476,125.6018,23.6057,0.8872
cuda,DebertaForMaskedLM,4,0.6529,95.7136,27.5466,0.8675
cuda,DebertaForQuestionAnswering,8,0.7993,94.9124,27.2814,0.9703
cuda,DebertaV2ForMaskedLM,1,0.6299,168.0136,60.7509,0.7570
cuda,DebertaV2ForQuestionAnswering,2,0.6280,174.9325,61.2992,0.7632
cuda,DistilBertForMaskedLM,128,0.9374,90.2621,12.0585,0.8296
cuda,DistilBertForQuestionAnswering,256,0.9768,105.8217,11.9651,0.9306
cuda,DistillGPT2,16,0.9573,110.6925,10.5232,0.8431
cuda,ElectraForCausalLM,32,0.9188,96.8185,23.8888,0.8424
cuda,ElectraForQuestionAnswering,64,0.9590,121.2231,23.7403,0.9490
cuda,GPT2ForSequenceClassification,4,0.9502,95.9043,20.4741,0.8690
cuda,LayoutLMForMaskedLM,16,0.9446,119.6335,24.5424,0.8886
cuda,LayoutLMForSequenceClassification,16,0.9488,103.9221,24.2473,0.8866
cuda,M2M100ForConditionalGeneration,16,0.8262,135.6615,57.7971,0.7944
cuda,MBartForCausalLM,4,0.9453,119.6016,22.3208,0.8422
cuda,MBartForConditionalGeneration,2,0.9596,144.8778,58.8139,0.8184
cuda,MT5ForConditionalGeneration,16,0.8406,114.3414,30.0125,0.7770
cuda,MegatronBertForCausalLM,4,0.8381,107.9813,46.4087,0.7665
cuda,MegatronBertForQuestionAnswering,8,0.9411,151.6379,46.2996,0.8294
cuda,MobileBertForMaskedLM,64,0.8266,213.1046,90.8001,0.8769
cuda,MobileBertForQuestionAnswering,128,0.8162,209.1151,91.2736,1.0063
cuda,OPTForCausalLM,2,0.9180,181.8114,22.2903,0.8924
cuda,PLBartForCausalLM,8,0.9528,119.5929,11.9134,0.8470
cuda,PLBartForConditionalGeneration,4,0.9250,126.7731,30.4650,0.8937
cuda,PegasusForCausalLM,32,0.9261,75.9508,22.1453,0.8055
cuda,PegasusForConditionalGeneration,32,0.9654,144.5395,52.2839,0.9439
cuda,RobertaForCausalLM,16,0.9455,122.1050,23.5752,0.8891
cuda,RobertaForQuestionAnswering,16,0.9505,101.1469,23.4157,0.8858
cuda,Speech2Text2ForCausalLM,256,0.9195,59.1311,11.7272,0.8108
cuda,T5ForConditionalGeneration,4,0.8485,120.1388,20.5589,0.9264
cuda,T5Small,4,0.8464,122.0138,20.4493,0.9264
cuda,TrOCRForCausalLM,32,0.9414,147.4241,22.5910,0.8312
cuda,XGLMForCausalLM,8,0.8013,126.8241,45.9031,0.7535
cuda,XLNetLMHeadModel,8,0.9552,289.5376,46.2774,0.8983
cuda,YituTechConvBert,16,0.9392,143.5849,35.9816,0.8779
