dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6310,163.8926,35.0726,1.1036
cuda,AlbertForQuestionAnswering,4,1.6455,161.3854,34.7371,1.1372
cuda,AllenaiLongformerBase,4,1.4670,134.9223,131.7066,0.4256
cuda,BartForCausalLM,4,1.4749,76.5117,41.2873,0.9731
cuda,BartForConditionalGeneration,2,1.4479,95.7431,99.0806,0.8941
cuda,BertForMaskedLM,16,1.5841,69.7568,41.9970,1.0075
cuda,BertForQuestionAnswering,16,1.7757,53.9334,41.5867,1.0080
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2068,49.3706,28.4687,0.8421
cuda,BlenderbotSmallForConditionalGeneration,64,1.3968,81.2166,66.5972,0.9578
cuda,CamemBert,16,1.5156,78.5536,40.9586,1.0035
cuda,DebertaForMaskedLM,4,1.2230,55.3200,109.0508,0.3563
cuda,DebertaForQuestionAnswering,8,1.1182,67.9810,106.1349,0.2765
cuda,DebertaV2ForMaskedLM,1,1.2736,96.6682,183.1516,0.4420
cuda,DebertaV2ForQuestionAnswering,2,1.1824,106.9481,183.7626,0.3784
cuda,DistilBertForMaskedLM,128,1.1975,70.6464,26.4785,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4382,72.0370,25.3410,1.0464
cuda,DistillGPT2,16,1.6317,64.9311,22.7149,1.0068
cuda,ElectraForCausalLM,32,1.8612,48.5170,50.0848,0.8890
cuda,ElectraForQuestionAnswering,64,2.1169,54.9263,44.4539,1.1335
cuda,GPT2ForSequenceClassification,4,2.0983,43.3962,38.2834,1.0990
cuda,LayoutLMForMaskedLM,16,1.6026,70.6112,44.6929,1.0078
cuda,LayoutLMForSequenceClassification,16,1.8035,54.5165,50.9139,1.0041
cuda,M2M100ForConditionalGeneration,16,1.5500,74.3737,110.0096,0.6711
cuda,MBartForCausalLM,4,1.4837,76.5457,41.7291,0.9894
cuda,MBartForConditionalGeneration,2,1.5284,95.6562,98.5661,0.9183
cuda,MT5ForConditionalGeneration,16,2.5758,42.9078,79.8973,0.9158
cuda,MegatronBertForCausalLM,4,1.5366,57.7476,79.2390,0.7511
cuda,MegatronBertForQuestionAnswering,8,1.6283,87.7253,79.0511,0.8705
cuda,MobileBertForMaskedLM,64,2.7625,66.2805,137.5857,0.7040
cuda,MobileBertForQuestionAnswering,128,2.5395,82.0161,137.4786,0.6049
cuda,OPTForCausalLM,2,2.3750,70.1733,40.8924,1.3011
cuda,PLBartForCausalLM,8,1.5743,72.1008,23.7816,0.9138
cuda,PLBartForConditionalGeneration,4,1.6343,71.7770,54.4093,0.9635
cuda,PegasusForCausalLM,32,1.1679,60.4333,42.6505,0.8198
cuda,PegasusForConditionalGeneration,32,1.2778,109.7185,90.3650,0.9375
cuda,RobertaForCausalLM,16,1.6744,69.0418,41.1874,1.0077
cuda,RobertaForQuestionAnswering,16,1.7844,53.9319,40.0007,1.0076
cuda,Speech2Text2ForCausalLM,256,1.4817,36.3261,24.8113,0.8654
cuda,T5ForConditionalGeneration,4,1.6417,62.5810,48.5865,0.9514
cuda,T5Small,4,1.6369,62.6438,48.9315,0.9514
cuda,TrOCRForCausalLM,32,1.2346,112.3541,39.8958,0.9305
cuda,XGLMForCausalLM,8,1.8819,56.0916,112.8076,0.6146
cuda,XLNetLMHeadModel,8,1.8555,149.0645,97.6180,1.0487
cuda,YituTechConvBert,16,1.4357,95.1501,72.6105,0.9871
