dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9968,388.5350,1.9493,1.0000
cuda,AlbertForQuestionAnswering,4,0.9955,385.3012,1.8285,0.9980
cuda,AllenaiLongformerBase,4,0.9863,252.5261,10.3345,0.8613
cuda,BartForCausalLM,4,0.9859,125.8537,4.2545,0.9660
cuda,BartForConditionalGeneration,2,0.9763,154.2983,11.3417,1.0000
cuda,BertForMaskedLM,16,0.9740,138.4943,5.1455,1.0000
cuda,BertForQuestionAnswering,16,0.9690,114.9598,5.1356,0.9978
cuda,BlenderbotForCausalLM,4,0.8758,108.1215,8.7426,0.9924
cuda,BlenderbotSmallForCausalLM,64,0.9733,67.1284,2.9772,0.9735
cuda,BlenderbotSmallForConditionalGeneration,64,0.9610,125.9699,6.9800,1.0000
cuda,CamemBert,16,0.9746,139.8382,5.1786,1.0000
cuda,DebertaForMaskedLM,4,0.8550,70.2498,6.3517,0.9751
cuda,DebertaForQuestionAnswering,8,0.9731,84.5412,6.3184,0.9614
cuda,DebertaV2ForMaskedLM,1,0.7833,114.0343,13.3824,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.8194,130.3332,13.2269,0.9762
cuda,DistilBertForMaskedLM,128,0.9871,124.2748,2.0483,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9903,146.6558,2.0135,1.0000
cuda,DistillGPT2,16,0.9901,121.9679,2.0154,1.0000
cuda,ElectraForCausalLM,32,0.9679,110.7218,5.3728,0.9989
cuda,ElectraForQuestionAnswering,64,0.9655,132.0097,5.4004,0.9977
cuda,GPT2ForSequenceClassification,4,0.9720,105.4682,3.7883,1.0000
cuda,GoogleFnet,16,0.9877,103.1492,2.6082,0.9979
cuda,LayoutLMForMaskedLM,16,0.9776,140.5473,5.2369,0.9984
cuda,LayoutLMForSequenceClassification,16,0.9740,116.9392,5.1627,0.9979
cuda,M2M100ForConditionalGeneration,16,1.0089,115.5824,11.1222,0.9873
cuda,MBartForCausalLM,4,0.9855,125.9444,4.2680,0.9661
cuda,MBartForConditionalGeneration,2,0.9767,154.2782,11.5136,1.0000
cuda,MT5ForConditionalGeneration,16,0.9682,91.3595,6.9544,0.9920
cuda,MegatronBertForCausalLM,4,0.9622,106.5697,10.8921,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9654,178.8584,10.8852,0.9990
cuda,MobileBertForMaskedLM,64,0.9454,129.5753,17.4987,0.9983
cuda,MobileBertForQuestionAnswering,128,0.9526,147.5731,17.5304,0.9968
cuda,OPTForCausalLM,2,0.9841,173.0886,4.0516,0.9805
cuda,PLBartForCausalLM,8,0.9905,121.3808,2.3821,0.9807
cuda,PLBartForConditionalGeneration,4,0.9721,125.7333,6.6016,0.9802
cuda,PegasusForCausalLM,32,0.9806,87.4838,4.0745,0.9575
cuda,PegasusForConditionalGeneration,32,0.9943,173.0895,3.9475,0.9979
cuda,RobertaForCausalLM,16,0.9754,146.9069,5.2281,1.0000
cuda,RobertaForQuestionAnswering,16,0.9690,115.2815,5.1297,0.9978
cuda,Speech2Text2ForCausalLM,256,0.9794,66.2527,2.2043,0.9561
cuda,T5ForConditionalGeneration,4,0.9832,106.6460,4.9351,0.9811
cuda,T5Small,4,0.9779,107.1864,4.9342,0.9811
cuda,TrOCRForCausalLM,32,0.9897,170.1086,4.1619,0.9529
cuda,XGLMForCausalLM,8,0.9381,86.4017,8.3610,0.9817
cuda,XLNetLMHeadModel,8,0.9906,378.7215,10.2597,1.0000
cuda,YituTechConvBert,16,0.9698,161.1472,7.4582,0.9983
