dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9923,389.3968,6.3394,0.9458
cuda,AlbertForQuestionAnswering,4,0.9928,386.3356,6.3795,0.9382
cuda,AllenaiLongformerBase,4,0.5788,430.5574,31.8064,0.8101
cuda,BartForCausalLM,4,0.9203,134.2111,9.6986,0.9056
cuda,BartForConditionalGeneration,2,0.9380,160.5036,25.1171,0.8824
cuda,BertForMaskedLM,16,0.9116,147.9356,10.6279,0.9392
cuda,BertForQuestionAnswering,16,0.9202,121.0216,10.5670,0.9306
cuda,BlenderbotForCausalLM,4,0.7568,124.6190,19.0190,0.8542
cuda,BlenderbotSmallForCausalLM,64,0.8554,76.1547,6.6212,0.8375
cuda,BlenderbotSmallForConditionalGeneration,64,0.8577,141.4207,17.2687,0.8954
cuda,CamemBert,16,0.9111,149.7976,10.7738,0.9372
cuda,DebertaForMaskedLM,4,0.6636,91.0940,12.5270,0.9598
cuda,DebertaForQuestionAnswering,8,0.8201,100.3466,12.6880,1.0319
cuda,DebertaV2ForMaskedLM,1,0.5737,154.7486,24.5844,0.8538
cuda,DebertaV2ForQuestionAnswering,2,0.6759,157.7008,24.4636,0.8607
cuda,DistilBertForMaskedLM,128,0.9187,133.5956,4.9359,0.8830
cuda,DistilBertForQuestionAnswering,256,0.9684,150.1304,4.8212,0.9594
cuda,DistillGPT2,16,0.9249,130.4916,4.6639,0.8755
cuda,ElectraForCausalLM,32,0.8705,123.2022,11.1053,0.8819
cuda,ElectraForQuestionAnswering,64,0.9255,137.9203,10.7762,0.9502
cuda,GPT2ForSequenceClassification,4,0.9132,113.6132,9.0892,0.8956
cuda,GoogleFnet,16,0.9321,109.3587,5.3434,0.9187
cuda,LayoutLMForMaskedLM,16,0.9216,149.1638,11.0009,0.9379
cuda,LayoutLMForSequenceClassification,16,0.9306,122.6090,10.8690,0.9308
cuda,M2M100ForConditionalGeneration,16,0.9145,128.3724,24.4388,0.9125
cuda,MBartForCausalLM,4,0.8981,138.7168,10.3760,0.9057
cuda,MBartForConditionalGeneration,2,0.9231,163.8923,26.8808,0.8820
cuda,MT5ForConditionalGeneration,16,0.8146,109.2829,17.5557,0.8687
cuda,MegatronBertForCausalLM,4,0.9187,111.8930,23.1358,0.9293
cuda,MegatronBertForQuestionAnswering,8,0.8796,198.1613,23.1505,0.9159
cuda,MobileBertForMaskedLM,64,0.7999,156.2931,35.2670,0.8247
cuda,MobileBertForQuestionAnswering,128,0.9000,158.1059,35.2716,0.9877
cuda,OPTForCausalLM,2,0.9116,183.7221,9.5114,0.9338
cuda,PLBartForCausalLM,8,0.9195,125.6423,5.2278,0.8863
cuda,PLBartForConditionalGeneration,4,0.8937,136.6591,13.5904,0.9322
cuda,PegasusForCausalLM,32,0.8921,96.1179,9.4661,0.8811
cuda,PegasusForConditionalGeneration,32,0.9747,176.6657,14.9342,0.9493
cuda,RobertaForCausalLM,16,0.9029,159.7927,11.6239,0.9389
cuda,RobertaForQuestionAnswering,16,0.9178,122.0143,10.7376,0.9306
cuda,Speech2Text2ForCausalLM,256,0.8738,74.6574,5.1835,0.8407
cuda,T5ForConditionalGeneration,4,0.8024,133.2147,12.0211,0.9582
cuda,T5Small,4,0.7971,131.7791,11.9979,0.9582
cuda,TrOCRForCausalLM,32,0.9252,181.5162,9.7183,0.8722
cuda,XGLMForCausalLM,8,0.8128,98.7250,19.1419,0.8979
cuda,XLNetLMHeadModel,8,0.9419,397.9759,26.3516,1.0000
cuda,YituTechConvBert,16,0.9044,172.6412,15.8340,0.9336
