
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.7784,1.1934,0.3805
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,32,1.1090,1.2065,0.3321
cuda,demucs,4,1.0002,0.8072,0.9886
cuda,densenet121,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fastNLP_Bert,0,0.0000
cuda,functorch_dp_cifar10,0,0.0000
cuda,hf_Albert,0,0.0000
cuda,hf_Bart,0,0.0000
cuda,hf_Bert,0,0.0000
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,0,0.0000
cuda,hf_GPT2,0,0.0000
cuda,hf_GPT2_large,0,0.0000
cuda,hf_Longformer,2,0.8158,90.6872,0.2880
cuda,hf_Reformer,4,0.8940,13.0912,0.1803
cuda,hf_T5,0,0.0000
cuda,hf_T5_large,0,0.0000
cuda,lennard_jones,1000,1.0724,0.5064,0.3712
cuda,mnasnet1_0,32,0.7480,24.1489,0.1627
cuda,mobilenet_v2,0,0.0000
cuda,mobilenet_v2_quantized_qat,96,0.9986,2.3770,0.9957
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,0,0.0000
cuda,nvidia_deeprecommender,256,0.5849,0.7806,0.4734
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1197,7.9453,0.2326
cuda,pytorch_stargan,16,0.7291,9.5307,0.2027
cuda,pytorch_struct,200,0.8973,1.4509,0.4824
cuda,pytorch_unet,0,0.0000
cuda,resnet18,0,0.0000
cuda,resnet50,0,0.0000
cuda,resnet50_quantized_qat,32,0.9985,2.5295,0.9967
cuda,resnext50_32x4d,0,0.0000
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,256,1.0271,0.6593,0.4356
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,0.9904,3.5390,0.2781
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,0,0.0000
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,0,0.0000
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,0,0.0000
cuda,timm_vision_transformer_large,0,0.0000
cuda,timm_vovnet,0,0.0000
cuda,tts_angular,64,0.9962,0.4981,0.9840
cuda,vgg16,64,0.7922,2.3694,0.2532
cuda,yolov3,0,0.0000
