dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6377,163.2544,37.3163,0.9485
cuda,AlbertForQuestionAnswering,4,1.6493,160.7917,36.2450,0.9641
cuda,AllenaiLongformerBase,4,1.4328,138.3277,131.7626,0.4388
cuda,BartForCausalLM,4,1.5184,74.5076,38.0059,0.9137
cuda,BartForConditionalGeneration,2,1.5089,95.6575,74.7371,0.8456
cuda,BertForMaskedLM,16,1.5890,69.6620,46.8318,1.0030
cuda,BertForQuestionAnswering,16,1.7734,54.1719,44.8867,1.1336
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2654,47.3011,26.6700,0.8184
cuda,BlenderbotSmallForConditionalGeneration,64,1.4248,84.7058,55.1027,0.8729
cuda,CamemBert,16,1.5442,78.1743,43.5296,0.9990
cuda,DebertaForMaskedLM,4,1.2163,57.2257,76.3211,0.5501
cuda,DebertaForQuestionAnswering,8,1.0935,69.6462,76.0229,0.4601
cuda,DebertaV2ForMaskedLM,1,1.1116,99.0495,129.1439,0.5485
cuda,DebertaV2ForQuestionAnswering,2,1.0090,111.3800,126.6118,0.4870
cuda,DistilBertForMaskedLM,128,1.2295,68.7376,27.2008,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4390,71.9223,26.5951,1.0464
cuda,DistillGPT2,16,1.6203,65.4064,23.7613,0.9682
cuda,ElectraForCausalLM,32,1.7922,49.7406,56.1519,0.8896
cuda,ElectraForQuestionAnswering,64,2.1060,55.2441,47.1875,1.1590
cuda,GPT2ForSequenceClassification,4,2.1085,43.7231,31.9021,1.1154
cuda,LayoutLMForMaskedLM,16,1.6132,70.1603,50.1597,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7954,54.8343,52.8969,1.0081
cuda,M2M100ForConditionalGeneration,16,1.5525,73.3635,91.9662,0.7453
cuda,MBartForCausalLM,4,1.5194,74.4900,38.5440,0.9281
cuda,MBartForConditionalGeneration,2,1.4471,95.2457,74.5655,0.8672
cuda,MT5ForConditionalGeneration,16,2.3786,40.7754,94.9116,0.9140
cuda,MegatronBertForCausalLM,4,1.5034,58.3871,79.3187,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.6184,88.3664,76.9579,0.9474
cuda,MobileBertForMaskedLM,64,2.7450,65.4365,118.9586,0.8433
cuda,MobileBertForQuestionAnswering,128,2.2148,79.0870,109.4519,0.6570
cuda,OPTForCausalLM,2,2.4445,68.3461,37.1912,1.0940
cuda,PLBartForCausalLM,8,1.6200,70.1889,25.0684,0.9138
cuda,PLBartForConditionalGeneration,4,1.5895,73.8862,45.5786,0.9749
cuda,PegasusForCausalLM,32,1.1912,59.0652,41.1361,0.8768
cuda,PegasusForConditionalGeneration,32,1.2555,111.0433,64.9422,0.8794
cuda,RobertaForCausalLM,16,1.6674,69.2309,45.1157,1.0031
cuda,RobertaForQuestionAnswering,16,1.7788,54.2053,41.5549,1.1331
cuda,Speech2Text2ForCausalLM,256,1.5312,35.2264,27.9598,0.8038
cuda,T5ForConditionalGeneration,4,1.5984,63.9372,57.1554,1.1210
cuda,T5Small,4,1.5972,64.0063,57.6485,1.1210
cuda,TrOCRForCausalLM,32,1.2595,109.5518,35.5067,0.8836
cuda,XGLMForCausalLM,8,1.6598,55.0235,100.2352,0.7088
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4816,90.9791,77.2131,0.9809
