dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9945,268.4206,2.1524,0.9980
cuda,AlbertForQuestionAnswering,4,0.9945,266.2321,2.1318,0.9979
cuda,AllenaiLongformerBase,4,0.9617,205.7674,10.6192,0.8935
cuda,BartForCausalLM,4,0.9854,114.5184,4.6838,0.9834
cuda,BartForConditionalGeneration,2,0.9759,141.6635,12.4422,1.0000
cuda,BertForMaskedLM,16,0.9692,113.9878,5.6363,0.9977
cuda,BertForQuestionAnswering,16,0.9645,99.4494,5.6267,0.9990
cuda,BlenderbotForCausalLM,4,0.8661,106.2708,9.3482,0.9936
cuda,BlenderbotSmallForCausalLM,64,0.9673,61.4110,3.2850,0.9832
cuda,BlenderbotSmallForConditionalGeneration,64,0.9647,116.3391,7.7573,1.0000
cuda,CamemBert,16,0.9710,122.4718,5.6322,0.9979
cuda,DebertaForMaskedLM,4,0.8430,71.0649,6.7005,0.9686
cuda,DebertaForQuestionAnswering,8,0.9066,83.8609,6.7546,0.9524
cuda,DebertaV2ForMaskedLM,1,0.8062,130.6787,14.8517,0.9874
cuda,DebertaV2ForQuestionAnswering,2,0.8100,133.4965,15.1783,0.9762
cuda,DistilBertForMaskedLM,128,0.9806,86.0996,2.2512,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9857,104.6941,2.2856,1.0114
cuda,DistillGPT2,16,0.9889,107.0504,2.0935,1.0001
cuda,ElectraForCausalLM,32,0.9603,92.7712,5.8131,0.9978
cuda,ElectraForQuestionAnswering,64,0.9696,120.0780,5.6017,0.9982
cuda,GPT2ForSequenceClassification,4,0.9672,94.1804,4.1748,1.0001
cuda,LayoutLMForMaskedLM,16,0.9715,116.4140,5.8265,0.9977
cuda,LayoutLMForSequenceClassification,16,0.9694,101.4106,5.8346,0.9986
cuda,M2M100ForConditionalGeneration,16,1.0120,105.3036,11.7776,0.9994
cuda,MBartForCausalLM,4,0.9823,114.9909,4.9700,0.9834
cuda,MBartForConditionalGeneration,2,0.9779,142.2669,12.9062,1.0000
cuda,MT5ForConditionalGeneration,16,0.9699,96.5543,7.2945,0.9939
cuda,MegatronBertForCausalLM,4,0.9650,91.1100,11.8069,0.9991
cuda,MegatronBertForQuestionAnswering,8,0.9608,148.1860,11.7115,0.9987
cuda,MobileBertForMaskedLM,64,0.9561,173.0440,18.8879,0.9977
cuda,MobileBertForQuestionAnswering,128,0.9599,170.4521,19.0304,1.0118
cuda,OPTForCausalLM,2,0.9845,169.0133,4.4379,0.9912
cuda,PLBartForCausalLM,8,0.9888,114.5222,2.6613,0.9874
cuda,PLBartForConditionalGeneration,4,0.9705,120.6354,7.3213,0.9876
cuda,PegasusForCausalLM,32,0.9721,71.8290,4.4715,0.9742
cuda,PegasusForConditionalGeneration,32,0.9946,138.6182,4.9205,0.9977
cuda,RobertaForCausalLM,16,0.9705,118.8379,5.6190,0.9978
cuda,RobertaForQuestionAnswering,16,0.9657,99.6582,5.5217,0.9984
cuda,Speech2Text2ForCausalLM,256,0.9739,55.1182,2.4178,0.9692
cuda,T5ForConditionalGeneration,4,0.9763,106.1870,5.4231,0.9875
cuda,T5Small,4,0.9777,106.1569,5.1673,0.9875
cuda,TrOCRForCausalLM,32,0.9772,141.7774,4.7871,0.9723
cuda,XGLMForCausalLM,8,0.9391,92.4121,9.0284,0.9900
cuda,XLNetLMHeadModel,8,0.9835,269.9050,10.8683,1.0000
cuda,YituTechConvBert,16,0.9653,139.5219,8.0436,0.9951
