dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.8810,303.1779,8.4921,0.7338
cuda,AlbertForQuestionAnswering,4,0.8816,300.5256,8.3470,0.7449
cuda,AllenaiLongformerBase,4,0.6705,294.9842,28.0066,0.7708
cuda,BartForCausalLM,4,0.9494,118.9955,10.1459,0.8936
cuda,BartForConditionalGeneration,2,0.9606,144.0882,26.1185,0.8987
cuda,BertForMaskedLM,16,0.9370,119.1601,11.2619,0.9207
cuda,BertForQuestionAnswering,16,0.9514,101.0132,10.5441,0.9284
cuda,BlenderbotForCausalLM,4,0.7881,118.8959,20.2811,0.9098
cuda,BlenderbotSmallForCausalLM,64,0.9042,66.0536,7.0026,0.8137
cuda,BlenderbotSmallForConditionalGeneration,64,0.8932,125.6711,17.2820,0.8895
cuda,CamemBert,16,0.9482,125.3536,10.9185,0.9184
cuda,DebertaForMaskedLM,4,0.6291,96.3635,12.7313,0.9506
cuda,DebertaForQuestionAnswering,8,0.7841,96.5232,12.4088,1.0514
cuda,DebertaV2ForMaskedLM,1,0.5876,178.2062,25.4167,0.9666
cuda,DebertaV2ForQuestionAnswering,2,0.5895,182.1419,25.5359,0.9765
cuda,DistilBertForMaskedLM,128,0.9395,89.8158,5.3726,0.8468
cuda,DistilBertForQuestionAnswering,256,0.9774,105.4511,5.2438,0.9556
cuda,DistillGPT2,16,0.9570,110.5153,4.7862,0.8592
cuda,ElectraForCausalLM,32,0.9204,96.3536,10.6408,0.8459
cuda,ElectraForQuestionAnswering,64,0.9610,120.6637,10.4622,0.9537
cuda,GPT2ForSequenceClassification,4,0.9504,95.7753,9.4584,0.9062
cuda,LayoutLMForMaskedLM,16,0.9463,119.2397,10.9549,0.9211
cuda,LayoutLMForSequenceClassification,16,0.9527,103.1545,10.7155,0.9295
cuda,M2M100ForConditionalGeneration,16,0.8220,129.5487,25.5095,0.9146
cuda,MBartForCausalLM,4,0.9473,119.3119,10.1651,0.8937
cuda,MBartForConditionalGeneration,2,0.9592,144.1162,26.6319,0.8946
cuda,MT5ForConditionalGeneration,16,0.8489,110.6776,17.2297,0.8496
cuda,MegatronBertForCausalLM,4,0.8473,106.9941,21.5295,0.8644
cuda,MegatronBertForQuestionAnswering,8,0.9435,151.4868,20.9255,0.9040
cuda,MobileBertForMaskedLM,64,0.8193,207.1203,34.7104,0.8769
cuda,MobileBertForQuestionAnswering,128,0.8242,201.4363,34.6975,1.0063
cuda,OPTForCausalLM,2,0.9189,180.9888,9.9292,0.9164
cuda,PLBartForCausalLM,8,0.9543,118.7784,5.2888,0.8677
cuda,PLBartForConditionalGeneration,4,0.9269,126.4867,13.3454,0.9300
cuda,PegasusForCausalLM,32,0.9301,75.2908,10.0369,0.8822
cuda,PegasusForConditionalGeneration,32,0.9146,161.7070,21.9308,0.9439
cuda,RobertaForCausalLM,16,0.9468,121.9409,10.5022,0.9209
cuda,RobertaForQuestionAnswering,16,0.9517,101.2049,10.5725,0.9279
cuda,Speech2Text2ForCausalLM,256,0.9161,58.5983,5.2090,0.8150
cuda,T5ForConditionalGeneration,4,0.8523,119.8617,11.5868,0.9516
cuda,T5Small,4,0.8544,119.6342,11.6770,0.9516
cuda,TrOCRForCausalLM,32,0.9487,145.2251,10.1860,0.8730
cuda,XGLMForCausalLM,8,0.8002,108.4381,20.5994,0.9002
cuda,XLNetLMHeadModel,8,0.9560,283.6150,26.4985,0.9752
cuda,YituTechConvBert,16,0.9397,143.3215,15.5804,0.9104
