dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9952,268.3891,1.8825,1.0001
cuda,AlbertForQuestionAnswering,4,0.9953,266.2450,1.8594,1.0000
cuda,AllenaiLongformerBase,4,0.9584,206.2895,8.7035,0.8343
cuda,BartForCausalLM,4,0.9878,114.5602,3.6294,1.0000
cuda,BartForConditionalGeneration,2,0.9863,140.3152,8.6816,1.0000
cuda,BertForMaskedLM,16,0.9795,112.8743,3.7302,0.9998
cuda,BertForQuestionAnswering,16,0.9772,98.1616,3.5838,1.0017
cuda,BlenderbotForCausalLM,4,0.8944,105.2932,6.9326,0.9985
cuda,BlenderbotSmallForCausalLM,64,0.9763,60.6397,2.2377,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9735,116.1547,5.7061,1.0000
cuda,CamemBert,16,0.9808,121.2506,3.5982,1.0000
cuda,DebertaForMaskedLM,4,0.8622,69.7426,5.2933,0.9686
cuda,DebertaForQuestionAnswering,8,0.9407,80.4769,5.2771,0.9522
cuda,DebertaV2ForMaskedLM,1,0.8173,127.3845,11.6854,0.9878
cuda,DebertaV2ForQuestionAnswering,2,0.8212,130.0889,11.7250,0.9764
cuda,DistilBertForMaskedLM,128,0.9870,85.5232,1.6201,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9905,104.1094,1.6595,1.0114
cuda,DistillGPT2,16,0.9950,106.4435,1.5769,1.0000
cuda,ElectraForCausalLM,32,0.9742,91.1851,3.6720,0.9977
cuda,ElectraForQuestionAnswering,64,0.9810,118.5687,3.6485,1.0014
cuda,GPT2ForSequenceClassification,4,0.9799,92.8537,3.1237,1.0001
cuda,LayoutLMForMaskedLM,16,0.9802,115.3362,3.9123,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9771,100.5559,3.8764,1.0014
cuda,M2M100ForConditionalGeneration,16,1.0197,103.3432,8.5547,0.9994
cuda,MBartForCausalLM,4,0.9856,114.7360,3.6492,1.0000
cuda,MBartForConditionalGeneration,2,0.9863,140.6166,8.8312,1.0000
cuda,MT5ForConditionalGeneration,16,1.0003,92.8105,5.1437,1.0000
cuda,MegatronBertForCausalLM,4,0.9938,89.1571,7.2358,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9753,146.4616,7.3438,1.0000
cuda,MobileBertForMaskedLM,64,1.0191,163.8462,8.5540,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0168,162.6016,8.7951,1.0161
cuda,OPTForCausalLM,2,0.9864,168.9384,3.2794,0.9999
cuda,PLBartForCausalLM,8,0.9913,114.6249,1.8089,1.0000
cuda,PLBartForConditionalGeneration,4,0.9761,120.4184,4.3348,1.0000
cuda,PegasusForCausalLM,32,0.9803,71.3794,3.5005,0.9744
cuda,PegasusForConditionalGeneration,32,1.0007,138.3378,4.3942,0.9977
cuda,RobertaForCausalLM,16,0.9807,117.6577,3.5723,0.9999
cuda,RobertaForQuestionAnswering,16,0.9758,98.4348,3.5735,1.0012
cuda,Speech2Text2ForCausalLM,256,0.9743,55.7778,1.8509,0.9715
cuda,T5ForConditionalGeneration,4,0.9828,103.7051,3.6367,0.9999
cuda,T5Small,4,0.9844,103.6341,3.6170,0.9999
cuda,TrOCRForCausalLM,32,0.9904,139.4567,3.4392,1.0000
cuda,XGLMForCausalLM,8,0.9737,101.4576,6.5988,0.9901
cuda,XLNetLMHeadModel,8,0.9885,274.9277,7.6005,1.0000
cuda,YituTechConvBert,16,0.9739,138.3407,5.0416,0.9953
