dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9955,388.9807,1.4658,1.0000
cuda,AlbertForQuestionAnswering,4,0.9963,386.2527,1.4843,0.9980
cuda,AllenaiLongformerBase,4,0.9882,252.0128,9.9257,0.8613
cuda,BartForCausalLM,4,0.9877,125.2960,4.1238,0.9673
cuda,BartForConditionalGeneration,2,0.9844,153.8195,11.1150,1.0000
cuda,BertForMaskedLM,16,0.9824,137.4299,4.6172,1.0000
cuda,BertForQuestionAnswering,16,0.9787,113.8063,4.5867,0.9978
cuda,BlenderbotForCausalLM,4,0.8822,107.3618,8.3405,0.9924
cuda,BlenderbotSmallForCausalLM,64,0.9748,67.0301,2.8420,0.9735
cuda,BlenderbotSmallForConditionalGeneration,64,0.9688,124.9729,6.3808,1.0000
cuda,CamemBert,16,0.9825,138.6380,4.5267,1.0000
cuda,DebertaForMaskedLM,4,0.8690,68.3732,5.2723,0.9751
cuda,DebertaForQuestionAnswering,8,0.9757,84.1696,5.4450,0.9614
cuda,DebertaV2ForMaskedLM,1,0.7985,111.2858,11.9863,0.9877
cuda,DebertaV2ForQuestionAnswering,2,0.8282,128.7550,12.0190,0.9762
cuda,DistilBertForMaskedLM,128,0.9913,123.5772,1.7568,1.0000
cuda,DistilBertForQuestionAnswering,256,0.9929,145.9440,1.7661,1.0000
cuda,DistillGPT2,16,0.9954,121.2686,1.5854,1.0000
cuda,ElectraForCausalLM,32,0.9759,111.3613,4.7987,0.9989
cuda,ElectraForQuestionAnswering,64,0.9816,128.3954,4.5486,0.9977
cuda,GPT2ForSequenceClassification,4,0.9827,104.5264,3.2738,1.0000
cuda,GoogleFnet,16,0.9888,103.1246,2.1296,0.9979
cuda,LayoutLMForMaskedLM,16,0.9820,139.9048,4.5341,0.9984
cuda,LayoutLMForSequenceClassification,16,0.9787,116.3449,4.4616,0.9979
cuda,M2M100ForConditionalGeneration,16,1.0136,115.8463,10.6273,0.9873
cuda,MBartForCausalLM,4,0.9868,125.4000,4.0719,0.9674
cuda,MBartForConditionalGeneration,2,0.9842,153.6925,10.8831,1.0000
cuda,MT5ForConditionalGeneration,16,0.9908,95.0137,6.2436,0.9923
cuda,MegatronBertForCausalLM,4,0.9805,105.3736,9.7564,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9801,176.9566,9.8052,0.9990
cuda,MobileBertForMaskedLM,64,1.0200,117.6833,11.3167,0.9983
cuda,MobileBertForQuestionAnswering,128,1.0144,138.4991,11.3567,0.9968
cuda,OPTForCausalLM,2,0.9861,171.7080,4.0302,0.9813
cuda,PLBartForCausalLM,8,0.9900,119.3525,2.2635,0.9807
cuda,PLBartForConditionalGeneration,4,0.9756,125.2684,5.9628,0.9794
cuda,PegasusForCausalLM,32,0.9814,87.9810,3.9980,0.9575
cuda,PegasusForConditionalGeneration,32,0.9985,173.0485,3.4655,0.9979
cuda,RobertaForCausalLM,16,0.9821,145.8655,4.8633,1.0000
cuda,RobertaForQuestionAnswering,16,0.9778,114.5081,4.8623,0.9978
cuda,Speech2Text2ForCausalLM,256,0.9814,66.0094,2.0888,0.9561
cuda,T5ForConditionalGeneration,4,0.9880,106.5131,4.3816,0.9789
cuda,T5Small,4,0.9855,106.6067,4.3151,0.9789
cuda,TrOCRForCausalLM,32,0.9914,169.9222,4.0674,0.9547
cuda,XGLMForCausalLM,8,0.9415,86.0049,7.9878,0.9817
cuda,XLNetLMHeadModel,8,0.9917,375.2614,9.6461,1.0000
cuda,YituTechConvBert,16,0.9791,159.8810,6.7805,0.9983
