dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2450,312.9799,18.8692,1.3155
cuda,AlbertForQuestionAnswering,4,1.2463,309.9224,18.4276,1.3639
cuda,AllenaiLongformerBase,4,1.8219,136.7214,78.8035,0.7837
cuda,BartForCausalLM,4,1.1424,108.4190,23.4422,0.9424
cuda,BartForConditionalGeneration,2,1.1105,135.9280,54.7267,0.8969
cuda,BertForMaskedLM,16,1.1700,115.6644,23.6381,1.0813
cuda,BertForQuestionAnswering,16,1.2547,89.0242,23.3250,1.1599
cuda,BlenderbotForCausalLM,4,1.0178,93.1782,45.4218,0.8031
cuda,BlenderbotSmallForCausalLM,64,0.9970,65.5697,16.4935,0.8881
cuda,BlenderbotSmallForConditionalGeneration,64,1.0556,114.9643,36.5772,0.9931
cuda,CamemBert,16,1.1681,116.9049,22.7589,1.0762
cuda,DebertaForMaskedLM,4,0.9790,61.9852,39.2648,0.9321
cuda,DebertaForQuestionAnswering,8,1.2242,67.3472,39.2838,1.0609
cuda,DebertaV2ForMaskedLM,1,0.7954,128.1052,53.7054,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8651,123.9208,54.0936,0.7645
cuda,DistilBertForMaskedLM,128,1.0277,120.0241,16.7758,0.9890
cuda,DistilBertForQuestionAnswering,256,1.1277,129.5187,16.2911,0.9262
cuda,DistillGPT2,16,1.4388,84.0678,17.1626,1.0150
cuda,ElectraForCausalLM,32,1.4637,73.4979,30.7595,0.9756
cuda,ElectraForQuestionAnswering,64,1.4211,89.1169,26.7773,1.2257
cuda,GPT2ForSequenceClassification,4,1.6670,61.5312,24.4974,1.1987
cuda,GoogleFnet,16,1.5496,65.9628,18.9427,1.4056
cuda,LayoutLMForMaskedLM,16,1.1889,115.8140,26.3316,1.0801
cuda,LayoutLMForSequenceClassification,16,1.2820,89.2133,33.0065,1.1609
cuda,M2M100ForConditionalGeneration,16,1.0913,108.3890,61.7378,0.8689
cuda,MBartForCausalLM,4,1.1268,108.6657,25.0804,0.9437
cuda,MBartForConditionalGeneration,2,1.1089,136.4535,53.9775,0.9125
cuda,MT5ForConditionalGeneration,16,1.5102,60.6597,59.0887,0.8499
cuda,MegatronBertForCausalLM,4,1.1784,87.6399,43.7192,1.0149
cuda,MegatronBertForQuestionAnswering,8,1.2048,144.2182,43.5604,1.1213
cuda,MobileBertForMaskedLM,64,1.2136,124.5602,58.5983,0.7108
cuda,MobileBertForQuestionAnswering,128,1.1829,122.5229,58.2445,0.5329
cuda,OPTForCausalLM,2,1.8224,93.1243,23.2649,1.0788
cuda,PLBartForCausalLM,8,1.1937,99.4753,14.9575,1.0802
cuda,PLBartForConditionalGeneration,4,1.1744,104.2504,30.4632,1.2360
cuda,PegasusForCausalLM,32,1.0092,85.4403,24.0171,0.9263
cuda,PegasusForConditionalGeneration,32,1.0342,167.4456,41.7445,1.1476
cuda,RobertaForCausalLM,16,1.2605,113.6856,23.1624,1.0812
cuda,RobertaForQuestionAnswering,16,1.2644,88.7032,22.2995,1.1599
cuda,Speech2Text2ForCausalLM,256,1.1088,58.3136,15.2977,0.8772
cuda,T5ForConditionalGeneration,4,1.2626,83.2263,33.3144,1.0880
cuda,T5Small,4,1.2530,84.0291,33.5069,1.0880
cuda,TrOCRForCausalLM,32,1.0315,163.1880,23.0705,0.8878
cuda,XGLMForCausalLM,8,1.1647,70.4091,68.0850,0.8124
cuda,XLNetLMHeadModel,8,1.6181,233.1991,69.9941,1.0188
cuda,YituTechConvBert,16,1.1708,133.9506,43.7803,1.0659
