dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9964,389.4049,1.4802,0.9542
cuda,AlbertForQuestionAnswering,4,0.9964,386.4243,1.4897,0.9533
cuda,AllenaiLongformerBase,4,0.9789,254.5061,8.2349,0.7542
cuda,BartForCausalLM,4,0.9876,125.4731,3.1272,0.9360
cuda,BartForConditionalGeneration,2,0.9844,153.4730,7.6690,0.8941
cuda,BertForMaskedLM,16,0.9797,138.1307,3.1729,0.9721
cuda,BertForQuestionAnswering,16,0.9793,113.9470,3.2420,0.9632
cuda,BlenderbotForCausalLM,4,0.8883,107.0566,6.1954,0.8024
cuda,BlenderbotSmallForCausalLM,64,0.9742,67.2558,2.0184,0.9796
cuda,BlenderbotSmallForConditionalGeneration,64,0.9687,125.0855,4.9841,0.9766
cuda,CamemBert,16,0.9825,138.8263,3.1187,0.9722
cuda,DebertaForMaskedLM,4,0.8630,69.8712,6.4979,0.9004
cuda,DebertaForQuestionAnswering,8,0.9728,84.7322,6.5812,0.9023
cuda,DebertaV2ForMaskedLM,1,0.8093,110.7408,11.6998,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8388,126.9776,11.6299,0.7646
cuda,DistilBertForMaskedLM,128,0.9883,123.8711,1.4642,0.9823
cuda,DistilBertForQuestionAnswering,256,0.9931,146.4135,1.4998,0.9811
cuda,DistillGPT2,16,0.9953,121.1892,1.4236,0.9783
cuda,ElectraForCausalLM,32,0.9775,109.6991,3.1710,0.9953
cuda,ElectraForQuestionAnswering,64,0.9789,129.3026,3.2064,0.9962
cuda,GPT2ForSequenceClassification,4,0.9828,104.2393,2.7488,0.9575
cuda,GoogleFnet,16,0.9882,103.3595,1.7419,0.9733
cuda,LayoutLMForMaskedLM,16,0.9821,140.0527,3.4019,0.9714
cuda,LayoutLMForSequenceClassification,16,0.9791,116.4978,3.6476,0.9621
cuda,M2M100ForConditionalGeneration,16,1.0208,115.6313,7.5984,0.8616
cuda,MBartForCausalLM,4,0.9865,125.4478,3.2576,0.9361
cuda,MBartForConditionalGeneration,2,0.9849,153.5689,7.9901,0.8943
cuda,MT5ForConditionalGeneration,16,0.9980,90.7200,4.9050,0.9165
cuda,MegatronBertForCausalLM,4,0.9803,105.2422,6.4405,0.8883
cuda,MegatronBertForQuestionAnswering,8,0.9744,178.1294,6.6554,0.9263
cuda,MobileBertForMaskedLM,64,1.0174,149.0046,6.9705,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0200,148.6848,7.0299,1.0000
cuda,OPTForCausalLM,2,0.9852,172.2594,3.0195,0.9685
cuda,PLBartForCausalLM,8,0.9909,119.8608,1.6446,0.9790
cuda,PLBartForConditionalGeneration,4,0.9747,125.4749,3.8876,0.9636
cuda,PegasusForCausalLM,32,0.9824,87.7157,3.1965,0.8824
cuda,PegasusForConditionalGeneration,32,0.9995,173.2335,3.4631,0.9979
cuda,RobertaForCausalLM,16,0.9833,145.7645,3.1807,0.9721
cuda,RobertaForQuestionAnswering,16,0.9792,114.4136,3.1917,0.9632
cuda,Speech2Text2ForCausalLM,256,0.9804,65.8930,1.5977,0.9535
cuda,T5ForConditionalGeneration,4,0.9764,108.4303,3.6316,0.9783
cuda,T5Small,4,0.9812,108.7753,3.4143,0.9783
cuda,TrOCRForCausalLM,32,0.9867,171.2823,3.1892,0.9543
cuda,XGLMForCausalLM,8,0.9711,83.3419,5.9193,0.8178
cuda,XLNetLMHeadModel,8,0.9895,381.0119,7.3699,0.9348
cuda,YituTechConvBert,16,0.9788,159.9776,4.5541,0.9673
