dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0001,387.2579,4.5910,0.9255
cuda,AlbertForQuestionAnswering,4,1.0014,383.9710,4.6903,0.9425
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,0.9600,126.6475,4.7612,0.9121
cuda,BartForConditionalGeneration,2,0.9880,151.8602,12.4001,0.8935
cuda,BertForMaskedLM,16,0.9701,138.4206,5.2602,0.9408
cuda,BertForQuestionAnswering,16,0.9889,111.7834,5.2111,0.9348
cuda,BlenderbotForCausalLM,4,0.9856,94.6425,9.2431,0.8057
cuda,BlenderbotSmallForCausalLM,64,0.9106,71.1341,3.2122,0.8401
cuda,BlenderbotSmallForConditionalGeneration,64,0.9399,126.6577,8.1719,0.8975
cuda,CamemBert,16,0.9694,139.8573,5.3394,0.9388
cuda,DebertaForMaskedLM,4,0.8036,74.1809,9.8670,0.9851
cuda,DebertaForQuestionAnswering,8,0.9903,82.6319,9.7890,1.0420
cuda,DebertaV2ForMaskedLM,1,0.7409,119.6478,15.4670,0.9651
cuda,DebertaV2ForQuestionAnswering,2,0.8249,128.2774,15.1818,0.9842
cuda,DistilBertForMaskedLM,128,0.9530,128.1322,2.6879,0.8847
cuda,DistilBertForQuestionAnswering,256,0.9995,144.6839,2.7646,0.9602
cuda,DistillGPT2,16,0.9529,126.7558,2.6474,0.8855
cuda,ElectraForCausalLM,32,0.9315,113.5525,5.3405,0.8817
cuda,ElectraForQuestionAnswering,64,0.9854,126.8964,5.2857,0.9524
cuda,GPT2ForSequenceClassification,4,0.9781,104.5575,5.3058,0.9092
cuda,GoogleFnet,16,0.9988,101.8783,2.9279,0.9224
cuda,LayoutLMForMaskedLM,16,0.9702,141.0325,5.7560,0.9409
cuda,LayoutLMForSequenceClassification,16,0.9799,115.7178,5.7990,0.9348
cuda,M2M100ForConditionalGeneration,16,0.9564,122.1431,12.7595,0.9084
cuda,MBartForCausalLM,4,0.9662,127.3062,5.0293,0.9122
cuda,MBartForConditionalGeneration,2,0.9875,152.1319,12.4559,0.8931
cuda,MT5ForConditionalGeneration,16,0.9284,95.3754,10.8929,0.8793
cuda,MegatronBertForCausalLM,4,0.9839,103.8178,10.5918,0.9018
cuda,MegatronBertForQuestionAnswering,8,0.9920,173.8933,10.2781,0.9223
cuda,MobileBertForMaskedLM,64,0.9340,160.0503,23.1411,0.9060
cuda,MobileBertForQuestionAnswering,128,0.9485,149.5507,23.3842,0.9909
cuda,OPTForCausalLM,2,0.9317,181.2948,4.9547,0.9258
cuda,PLBartForCausalLM,8,0.9516,123.7980,2.6687,0.8896
cuda,PLBartForConditionalGeneration,4,0.9572,128.0077,6.6455,0.9344
cuda,PegasusForCausalLM,32,0.9543,89.5336,4.7909,0.8885
cuda,PegasusForConditionalGeneration,32,0.9805,179.3812,11.9179,0.9529
cuda,Reformer,16,0.9998,305.7486,2.7037,0.9773
cuda,RobertaForCausalLM,16,0.9712,146.7229,5.2952,0.9405
cuda,RobertaForQuestionAnswering,16,0.9881,112.3076,5.3445,0.9348
cuda,Speech2Text2ForCausalLM,256,0.9246,69.4133,2.7001,0.8748
cuda,T5ForConditionalGeneration,4,0.9389,111.4372,7.5034,0.9597
cuda,T5Small,4,0.9317,111.4264,7.5486,0.9597
cuda,TrOCRForCausalLM,32,0.9567,174.6552,4.7899,0.8787
cuda,XGLMForCausalLM,8,0.8782,93.1820,10.0077,0.9137
cuda,XLNetLMHeadModel,8,0.9679,389.1473,16.6364,0.9323
cuda,YituTechConvBert,16,0.9680,160.4522,8.0600,0.9341
