
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,6,0.8735
cuda,alexnet,0,0.0000
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,32,0.6395
cuda,demucs,4,0.9990
cuda,densenet121,4,1.3712
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fastNLP_Bert,0,0.0000
cuda,hf_Albert,8,1.5950
cuda,hf_Bart,4,1.3589
cuda,hf_Bert,4,1.4263
cuda,hf_BigBird,2,0.8565
cuda,hf_DistilBert,8,1.1656
cuda,hf_GPT2,4,1.3533
cuda,hf_Longformer,2,1.0140
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,8,0.9400
cuda,mnasnet1_0,32,1.4511
cuda,mobilenet_v2,96,1.0173
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,32,0.9944
cuda,nvidia_deeprecommender,256,0.9535
cuda,pytorch_CycleGAN_and_pix2pix,0,0.0000
cuda,pytorch_stargan,16,1.0947
cuda,pytorch_struct,0,0.0000
cuda,pytorch_unet,1,1.3116
cuda,resnet18,16,1.3514
cuda,resnet50,32,1.4456
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.3239
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,0,0.0000
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,1.2011
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,32,1.2875
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,32,1.3829
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,8,1.3506
cuda,timm_vovnet,32,1.4744
cuda,tts_angular,64,1.0010
cuda,vgg16,64,0.9956
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,0,0.0000
