
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,96,1.2992
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9971
cuda,attention_is_all_you_need_pytorch,256,1.0777
cuda,dcgan,32,1.0018
cuda,demucs,0,0.0000
cuda,densenet121,4,1.1484
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0845
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.0637
cuda,hf_Albert,8,1.3162
cuda,hf_Bart,4,1.0182
cuda,hf_Bert,4,1.0845
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.0199
cuda,hf_GPT2,4,1.3915
cuda,hf_Longformer,2,1.1404
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.1081
cuda,mnasnet1_0,32,1.3326
cuda,mobilenet_v2,96,1.0773
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.2034
cuda,moco,32,1.1929
cuda,nvidia_deeprecommender,256,0.9987
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.2020
cuda,pytorch_stargan,16,1.1246
cuda,pytorch_struct,200,0.9992
cuda,pytorch_unet,1,1.3170
cuda,resnet18,16,1.2279
cuda,resnet50,32,1.3614
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.2429
cuda,shufflenet_v2_x1_0,128,1.3165
cuda,soft_actor_critic,256,1.0860
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,1.0722
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0587
cuda,timm_efficientnet,32,1.2984
cuda,timm_nfnet,128,1.1013
cuda,timm_regnet,32,1.2188
cuda,timm_resnest,32,1.4142
cuda,timm_vision_transformer,8,1.0557
cuda,timm_vovnet,32,1.3353
cuda,tts_angular,64,1.0030
cuda,vgg16,64,0.9993
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,0,0.0000
