dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6411,162.5752,22.1493,1.4448
cuda,AlbertForQuestionAnswering,4,1.6510,160.4249,21.5825,1.4834
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5294,73.8319,26.8260,1.0428
cuda,BartForConditionalGeneration,2,1.4720,94.2325,62.5467,1.0845
cuda,BertForMaskedLM,16,1.6215,68.1389,27.1493,1.0099
cuda,BertForQuestionAnswering,16,1.7920,53.4620,26.6750,1.1052
cuda,BlenderbotForCausalLM,4,1.1482,81.4793,50.2552,0.8012
cuda,BlenderbotSmallForCausalLM,64,1.2928,46.4352,18.8163,0.9188
cuda,BlenderbotSmallForConditionalGeneration,64,1.4257,79.6611,42.4633,1.0831
cuda,CamemBert,16,1.5573,76.3662,25.8873,1.0078
cuda,DebertaForMaskedLM,4,0.9830,64.2499,40.1350,0.9395
cuda,DebertaForQuestionAnswering,8,1.0617,71.4672,40.5026,1.0532
cuda,DebertaV2ForMaskedLM,1,0.7809,137.5558,58.6743,0.7700
cuda,DebertaV2ForQuestionAnswering,2,0.7856,140.4149,59.3088,0.7657
cuda,DistilBertForMaskedLM,128,1.2537,67.4016,18.5406,0.9401
cuda,DistilBertForQuestionAnswering,256,1.4393,71.7628,17.4423,1.1124
cuda,DistillGPT2,16,1.6572,63.7941,14.7069,1.0608
cuda,ElectraForCausalLM,32,1.8613,47.7697,33.8870,0.9678
cuda,ElectraForQuestionAnswering,64,2.1050,55.8337,29.8431,1.1856
cuda,GPT2ForSequenceClassification,4,2.1091,43.1202,23.6214,1.1979
cuda,LayoutLMForMaskedLM,16,1.6479,69.3225,30.2362,1.0088
cuda,LayoutLMForSequenceClassification,16,1.8211,53.9964,35.8018,1.1031
cuda,M2M100ForConditionalGeneration,16,1.7536,72.7659,72.8220,0.8751
cuda,MBartForCausalLM,4,1.5350,74.0903,28.7113,1.0615
cuda,MBartForConditionalGeneration,2,1.4781,93.6178,63.6901,1.1036
cuda,MT5ForConditionalGeneration,16,2.0912,45.0305,63.3315,0.9078
cuda,MegatronBertForCausalLM,4,1.7199,56.6891,52.1984,0.9433
cuda,MegatronBertForQuestionAnswering,8,1.6551,86.1103,51.6876,1.0038
cuda,MobileBertForMaskedLM,64,1.8036,115.8075,80.5281,1.0349
cuda,MobileBertForQuestionAnswering,128,1.8084,114.1187,78.9697,0.8116
cuda,OPTForCausalLM,2,2.4098,69.2963,27.4382,1.3057
cuda,PLBartForCausalLM,8,1.6539,68.5946,16.1686,0.9615
cuda,PLBartForConditionalGeneration,4,1.6665,70.5761,35.3706,1.0389
cuda,PegasusForCausalLM,32,1.2218,57.5885,27.9016,0.9147
cuda,PegasusForConditionalGeneration,32,1.3198,106.7446,51.6198,1.1558
cuda,RobertaForCausalLM,16,1.6823,68.6532,26.5960,1.0101
cuda,RobertaForQuestionAnswering,16,1.7985,53.5176,25.3162,1.1046
cuda,Speech2Text2ForCausalLM,256,1.5545,34.6368,15.9941,0.9462
cuda,T5ForConditionalGeneration,4,1.7634,57.9263,36.1330,1.1625
cuda,T5Small,4,1.7764,58.0651,36.3305,1.1625
cuda,TrOCRForCausalLM,32,1.2830,107.4091,25.8166,0.9578
cuda,XGLMForCausalLM,8,1.6075,57.0873,83.8319,0.8078
cuda,XLNetLMHeadModel,8,1.8608,148.8545,75.9276,1.0487
cuda,YituTechConvBert,16,1.4394,93.7552,49.3695,1.0024
