
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,1.1497
cuda,LearningToPaint,96,1.2469
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9957
cuda,attention_is_all_you_need_pytorch,256,1.0318
cuda,dcgan,32,0.9478
cuda,demucs,4,0.9996
cuda,densenet121,4,1.0689
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0896
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.2978
cuda,hf_Albert,8,1.4617
cuda,hf_Bart,4,1.0654
cuda,hf_Bert,4,1.1355
cuda,hf_BigBird,2,0.9866
cuda,hf_DistilBert,8,1.0075
cuda,hf_GPT2,4,1.4295
cuda,hf_Longformer,2,1.1292
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.0253
cuda,mnasnet1_0,32,1.2857
cuda,mobilenet_v2,96,1.0541
cuda,mobilenet_v2_quantized_qat,96,1.4687
cuda,mobilenet_v3_large,32,1.1960
cuda,moco,32,1.1028
cuda,nvidia_deeprecommender,256,0.9990
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.2007
cuda,pytorch_stargan,16,1.0916
cuda,pytorch_struct,200,1.0130
cuda,pytorch_unet,1,1.1815
cuda,resnet18,16,1.1809
cuda,resnet50,32,1.2591
cuda,resnet50_quantized_qat,32,1.3435
cuda,resnext50_32x4d,8,1.0918
cuda,shufflenet_v2_x1_0,128,1.2835
cuda,soft_actor_critic,256,1.0357
cuda,speech_transformer,32,1.1113
cuda,squeezenet1_1,32,1.0800
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,0.1233
cuda,timm_efficientnet,32,1.2544
cuda,timm_nfnet,128,0.7435
cuda,timm_regnet,32,1.1787
cuda,timm_resnest,32,1.2727
cuda,timm_vision_transformer,8,1.0626
cuda,timm_vovnet,32,1.1784
cuda,tts_angular,64,1.0149
cuda,vgg16,64,0.9995
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,1.1511
