dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,0.9960,384.9344,1.4318,0.9542
cuda,AlbertForQuestionAnswering,4,0.9982,382.4621,1.4420,0.9533
cuda,AllenaiLongformerBase,4,0.9748,255.1350,8.3863,0.7542
cuda,BartForCausalLM,4,0.9867,125.5521,3.1857,0.9360
cuda,BartForConditionalGeneration,2,0.9852,153.3729,7.6202,0.8941
cuda,BertForMaskedLM,16,0.9820,137.2788,3.0329,0.9721
cuda,BertForQuestionAnswering,16,0.9776,114.1201,3.1548,0.9632
cuda,BlenderbotForCausalLM,4,0.8869,106.5207,6.1722,0.8024
cuda,BlenderbotSmallForCausalLM,64,0.9758,67.1548,2.0263,0.9796
cuda,BlenderbotSmallForConditionalGeneration,64,0.9688,125.2813,4.9324,0.9766
cuda,CamemBert,16,0.9823,138.6302,3.2094,0.9722
cuda,DebertaForMaskedLM,4,0.8632,70.6851,6.6401,0.8995
cuda,DebertaForQuestionAnswering,8,0.9716,84.6785,6.4199,0.9036
cuda,DebertaV2ForMaskedLM,1,0.8070,111.0286,11.7191,0.7716
cuda,DebertaV2ForQuestionAnswering,2,0.8461,125.8141,11.5960,0.7646
cuda,DistilBertForMaskedLM,128,0.9896,123.4819,1.4494,0.9823
cuda,DistilBertForQuestionAnswering,256,0.9924,145.7268,1.4307,0.9811
cuda,DistillGPT2,16,0.9950,121.2138,1.4268,0.9783
cuda,ElectraForCausalLM,32,0.9771,109.7726,3.1928,0.9953
cuda,ElectraForQuestionAnswering,64,0.9810,128.7141,3.1003,0.9962
cuda,GPT2ForSequenceClassification,4,0.9831,104.1838,2.7494,0.9575
cuda,GoogleFnet,16,0.9881,103.0252,1.6628,0.9713
cuda,LayoutLMForMaskedLM,16,0.9819,139.9618,3.4205,0.9714
cuda,LayoutLMForSequenceClassification,16,0.9785,116.4754,3.4137,0.9621
cuda,M2M100ForConditionalGeneration,16,1.0214,115.7214,7.5777,0.8616
cuda,MBartForCausalLM,4,0.9864,125.4971,3.1247,0.9361
cuda,MBartForConditionalGeneration,2,0.9850,153.3222,7.8114,0.8943
cuda,MT5ForConditionalGeneration,16,0.9962,90.0880,4.8290,0.9165
cuda,MegatronBertForCausalLM,4,0.9808,105.0603,6.4190,0.8883
cuda,MegatronBertForQuestionAnswering,8,0.9780,177.1098,6.2964,0.9263
cuda,MobileBertForMaskedLM,64,1.0168,146.1171,7.1318,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0200,140.0446,6.9690,1.0000
cuda,OPTForCausalLM,2,0.9853,172.4741,2.9364,0.9685
cuda,PLBartForCausalLM,8,0.9901,119.8465,1.5281,0.9790
cuda,PLBartForConditionalGeneration,4,0.9747,125.5265,3.7813,0.9635
cuda,PegasusForCausalLM,32,0.9804,87.6916,3.0955,0.8824
cuda,PegasusForConditionalGeneration,32,0.9978,172.9469,3.4353,0.9979
cuda,RobertaForCausalLM,16,0.9826,145.7143,3.1363,0.9721
cuda,RobertaForQuestionAnswering,16,0.9790,114.2031,3.1985,0.9632
cuda,Speech2Text2ForCausalLM,256,0.9800,66.1131,1.6152,0.9535
cuda,T5ForConditionalGeneration,4,0.9851,106.6171,3.4377,0.9783
cuda,T5Small,4,0.9873,106.5971,3.5246,0.9783
cuda,TrOCRForCausalLM,32,0.9902,169.1609,3.3318,0.9543
cuda,XGLMForCausalLM,8,0.9709,83.1496,5.8629,0.8178
cuda,XLNetLMHeadModel,8,0.9902,377.8476,7.0640,0.9348
cuda,YituTechConvBert,16,0.9787,160.0431,4.5658,0.9673
