dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0003,384.6234,1.2859,1.0000
cuda,AlbertForQuestionAnswering,4,0.9998,382.1296,1.2894,1.0000
cuda,AllenaiLongformerBase,1,0.9355,98.3878,6.3366,0.9981
cuda,BartForCausalLM,4,1.0006,123.3960,1.1685,1.0000
cuda,BartForConditionalGeneration,2,1.0005,150.1253,2.9839,1.0000
cuda,BertForMaskedLM,64,1.0006,101.0290,1.4834,1.0000
cuda,BertForQuestionAnswering,128,1.0001,147.4295,1.5103,1.0000
cuda,BigBird,1,0.9893,184.3349,7.5314,0.9990
cuda,BlenderbotSmallForCausalLM,64,1.0015,64.6613,0.7856,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,1.0011,118.8595,1.9567,1.0000
cuda,CamemBert,1,1.0480,35.0434,1.6058,0.9980
cuda,DebertaForMaskedLM,4,0.9166,70.8792,5.0582,1.0000
cuda,DebertaForQuestionAnswering,8,0.9966,81.9830,4.9307,0.9816
cuda,DistilBertForMaskedLM,64,0.9999,63.4627,0.6113,1.0000
cuda,DistilBertForQuestionAnswering,64,1.0000,39.8225,0.6254,1.0000
cuda,DistillGPT2,1,1.0287,19.5421,0.8168,0.9984
cuda,ElectraForCausalLM,32,1.0004,105.8780,1.5274,0.9983
cuda,ElectraForQuestionAnswering,64,1.0003,124.9513,1.5013,1.0000
cuda,GPT2ForSequenceClassification,4,1.0003,102.2643,1.5085,0.9343
cuda,GoogleFnet,1,0.9803,18.7475,0.9517,0.9983
cuda,LayoutLMForMaskedLM,16,1.0003,136.8661,1.9639,1.0000
cuda,LayoutLMForSequenceClassification,16,1.0001,113.3291,1.8643,1.0000
cuda,M2M100ForConditionalGeneration,8,1.0416,83.3002,2.9479,0.9866
cuda,MBartForCausalLM,32,1.0011,85.9082,1.1612,0.9999
cuda,MBartForConditionalGeneration,16,1.0104,111.3357,3.1842,1.0000
cuda,MT5ForConditionalGeneration,8,1.0241,76.1623,3.6746,1.0034
cuda,MegatronBertForCausalLM,16,1.0341,78.3896,3.2542,0.9995
cuda,MegatronBertForQuestionAnswering,16,1.0379,71.7570,3.2372,1.0000
cuda,MobileBertForMaskedLM,32,1.0195,129.8043,8.1970,0.9998
cuda,MobileBertForQuestionAnswering,64,1.0216,129.2466,8.3153,1.0000
cuda,OPTForCausalLM,32,1.0046,61.6591,1.1918,0.9982
cuda,PLBartForCausalLM,32,1.0044,41.2245,0.6438,0.9999
cuda,PLBartForConditionalGeneration,16,1.0148,51.8327,1.5936,1.0000
cuda,PegasusForCausalLM,32,0.9995,85.4694,1.1809,0.9593
cuda,PegasusForConditionalGeneration,16,1.0118,104.1826,2.8198,0.9985
cuda,RobertaForCausalLM,64,1.0005,109.2527,1.5713,0.9986
cuda,RobertaForQuestionAnswering,128,1.0000,148.1080,1.5225,1.0000
cuda,Speech2Text2ForCausalLM,128,0.9995,35.2253,0.7333,0.9552
cuda,T5ForConditionalGeneration,4,1.0034,104.0070,2.3794,1.0000
cuda,T5Small,1,1.0147,56.0602,2.4424,1.0000
cuda,TrOCRForCausalLM,32,1.0010,85.9772,1.1234,0.9999
cuda,XGLMForCausalLM,8,1.0110,79.2788,2.4503,0.9848
cuda,YituTechConvBert,1,1.0257,48.5761,2.3031,0.9858
