dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6467,162.1546,37.3753,1.2648
cuda,AlbertForQuestionAnswering,4,1.6551,160.3832,38.5669,1.3145
cuda,AllenaiLongformerBase,4,1.6250,126.4472,112.1513,0.9124
cuda,BartForCausalLM,4,1.5340,73.6837,45.1832,0.9749
cuda,BartForConditionalGeneration,2,1.4942,92.4478,77.4031,1.0139
cuda,BertForMaskedLM,16,1.6134,68.6448,49.0203,1.0499
cuda,BertForQuestionAnswering,16,1.7789,54.0232,46.5989,1.1334
cuda,BlenderbotForCausalLM,4,1.1440,81.0957,61.2638,0.9938
cuda,BlenderbotSmallForCausalLM,64,1.2761,47.1442,36.9332,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.4153,79.9840,54.3249,0.9803
cuda,CamemBert,16,1.5563,77.4872,47.2462,1.0469
cuda,DebertaForMaskedLM,4,1.0286,66.3607,48.5250,1.0423
cuda,DebertaForQuestionAnswering,8,1.1169,67.9410,53.7393,1.1526
cuda,DebertaV2ForMaskedLM,1,0.7904,134.2225,69.1930,0.9880
cuda,DebertaV2ForQuestionAnswering,2,0.7942,136.2805,64.4847,0.9802
cuda,DistilBertForMaskedLM,128,1.2566,67.3046,29.5415,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4574,71.9620,29.1341,1.1485
cuda,DistillGPT2,16,1.6685,63.5279,25.5894,1.0641
cuda,ElectraForCausalLM,32,1.8787,47.5124,59.8736,0.9717
cuda,ElectraForQuestionAnswering,64,2.1028,55.3646,50.3063,1.1589
cuda,GPT2ForSequenceClassification,4,2.1298,42.7194,31.7629,1.2324
cuda,LayoutLMForMaskedLM,16,1.6193,69.8873,47.9650,1.0496
cuda,LayoutLMForSequenceClassification,16,1.7991,54.7641,53.9977,1.1292
cuda,M2M100ForConditionalGeneration,16,1.4157,76.9057,96.4951,0.9795
cuda,MBartForCausalLM,4,1.5471,73.1332,44.8711,0.9830
cuda,MBartForConditionalGeneration,2,1.4969,92.1132,75.6080,1.0307
cuda,MT5ForConditionalGeneration,16,1.9610,48.5250,95.4656,1.0009
cuda,MegatronBertForCausalLM,4,1.5556,57.0239,80.2783,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6536,86.3395,77.5139,1.1152
cuda,MobileBertForMaskedLM,64,1.2756,134.9032,117.2907,1.0136
cuda,MobileBertForQuestionAnswering,128,1.2701,134.4921,108.5975,0.8579
cuda,OPTForCausalLM,2,2.4987,66.9171,40.5412,1.1404
cuda,PLBartForCausalLM,8,1.6403,69.4424,33.7438,0.9887
cuda,PLBartForConditionalGeneration,4,1.6420,71.6255,59.7602,1.0501
cuda,PegasusForCausalLM,32,1.2281,57.1015,42.7337,0.9736
cuda,PegasusForConditionalGeneration,32,1.3014,106.5369,63.9255,1.0689
cuda,RobertaForCausalLM,16,1.6893,68.4884,47.9520,1.0498
cuda,RobertaForQuestionAnswering,16,1.7718,54.3716,42.9127,1.1332
cuda,Speech2Text2ForCausalLM,256,1.5774,34.1062,31.0492,0.8760
cuda,T5ForConditionalGeneration,4,1.6386,62.2015,59.1890,1.1814
cuda,T5Small,4,1.6231,62.9430,58.5035,1.1814
cuda,TrOCRForCausalLM,32,1.2789,108.1409,43.4444,0.9583
cuda,XGLMForCausalLM,8,1.3756,64.1002,69.2389,0.9742
cuda,XLNetLMHeadModel,8,1.6796,163.0284,83.7275,1.1240
cuda,YituTechConvBert,16,1.5037,89.7165,80.6611,1.0365
