dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2593,306.1617,35.4757,1.2096
cuda,AlbertForQuestionAnswering,4,1.2598,303.3423,35.9697,1.2434
cuda,AllenaiLongformerBase,4,1.7655,140.9667,101.8777,0.7788
cuda,BartForCausalLM,4,1.1661,106.1347,32.7299,0.9141
cuda,BartForConditionalGeneration,2,1.1281,133.9717,63.9577,0.9794
cuda,BertForMaskedLM,16,1.2046,111.8362,41.9053,0.9848
cuda,BertForQuestionAnswering,16,1.2799,86.9799,40.7567,1.0462
cuda,BlenderbotForCausalLM,4,1.0224,93.1676,54.9906,1.0010
cuda,BlenderbotSmallForCausalLM,64,1.0572,61.9187,23.6429,0.8426
cuda,BlenderbotSmallForConditionalGeneration,64,1.0992,110.5026,46.2098,0.9055
cuda,CamemBert,16,1.2055,113.0380,40.7696,0.9820
cuda,DebertaForMaskedLM,4,0.9711,61.8344,43.8732,1.0107
cuda,DebertaForQuestionAnswering,8,1.1613,70.8473,44.3426,1.1413
cuda,DebertaV2ForMaskedLM,1,0.7664,128.6190,61.2084,0.9879
cuda,DebertaV2ForQuestionAnswering,2,0.8314,128.4847,54.5734,0.9759
cuda,DistilBertForMaskedLM,128,1.0698,115.0780,25.1617,0.8955
cuda,DistilBertForQuestionAnswering,256,1.1531,125.8761,24.9471,1.0349
cuda,DistillGPT2,16,1.4248,84.7040,24.4804,0.9667
cuda,ElectraForCausalLM,32,1.4639,73.4223,52.6279,0.9090
cuda,ElectraForQuestionAnswering,64,1.4352,88.0637,45.9973,1.0554
cuda,GPT2ForSequenceClassification,4,1.6440,62.4229,31.8841,1.1472
cuda,GoogleFnet,16,1.5518,65.6669,31.7719,1.1410
cuda,LayoutLMForMaskedLM,16,1.2149,113.1319,44.6452,0.9833
cuda,LayoutLMForSequenceClassification,16,1.2999,87.7016,51.4318,1.0464
cuda,M2M100ForConditionalGeneration,16,1.1301,105.0354,80.4920,0.9175
cuda,MBartForCausalLM,4,1.1616,106.5310,35.5460,0.9142
cuda,MBartForConditionalGeneration,2,1.1226,134.7458,65.2309,0.9794
cuda,MT5ForConditionalGeneration,16,1.5375,58.1660,88.2007,0.9118
cuda,MegatronBertForCausalLM,4,1.1831,87.7792,71.1457,1.0257
cuda,MegatronBertForQuestionAnswering,8,1.2158,142.7418,69.3874,1.0459
cuda,MobileBertForMaskedLM,64,1.3506,93.2322,92.8298,0.8793
cuda,MobileBertForQuestionAnswering,128,1.2430,115.4778,83.9262,0.5615
cuda,OPTForCausalLM,2,1.8347,92.8657,32.9977,1.0940
cuda,PLBartForCausalLM,8,1.2778,92.7891,23.4215,0.9244
cuda,PLBartForConditionalGeneration,4,1.2579,97.3433,40.6111,0.9919
cuda,PegasusForCausalLM,32,1.0334,83.2442,36.8632,0.8904
cuda,PegasusForConditionalGeneration,32,1.0543,165.4393,52.8934,0.9645
cuda,RobertaForCausalLM,16,1.2816,111.7401,42.9513,0.9847
cuda,RobertaForQuestionAnswering,16,1.2790,87.4633,38.3033,1.0462
cuda,Speech2Text2ForCausalLM,256,1.1813,55.3578,27.3900,0.8199
cuda,T5ForConditionalGeneration,4,1.2625,83.0317,54.5358,1.0871
cuda,T5Small,4,1.2622,83.0460,54.5694,1.0871
cuda,TrOCRForCausalLM,32,1.0621,158.5521,32.6535,0.8833
cuda,XGLMForCausalLM,8,1.2076,67.4308,85.7853,0.9132
cuda,XLNetLMHeadModel,8,1.5467,240.3740,77.1180,1.0732
cuda,YituTechConvBert,16,1.2313,127.4031,73.0316,0.9433
