dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6303,163.6561,53.7885,0.9485
cuda,AlbertForQuestionAnswering,4,1.6431,161.2854,47.2396,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4787,76.4001,52.6133,0.8301
cuda,BartForConditionalGeneration,2,1.4368,95.8061,92.0571,0.8456
cuda,BertForMaskedLM,16,1.5394,71.6357,55.9815,1.0030
cuda,BertForQuestionAnswering,16,1.7098,56.0816,53.3425,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2329,48.2074,43.7475,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3532,82.9818,66.3314,0.8729
cuda,CamemBert,16,1.4912,79.8328,52.6024,0.9991
cuda,DebertaForMaskedLM,4,1.0824,56.3238,83.4101,0.5501
cuda,DebertaForQuestionAnswering,8,1.0914,69.6198,86.6649,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0088,102.8525,148.7324,0.5197
cuda,DebertaV2ForQuestionAnswering,2,1.0364,115.3419,144.9908,0.4870
cuda,DistilBertForMaskedLM,128,1.2058,70.0522,37.9686,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4254,72.3954,39.8785,1.0299
cuda,DistillGPT2,16,1.6462,64.3001,28.7689,0.9682
cuda,ElectraForCausalLM,32,1.7571,50.6053,75.9089,0.8896
cuda,ElectraForQuestionAnswering,64,2.0575,56.3901,57.8812,1.1633
cuda,GPT2ForSequenceClassification,4,2.2154,41.0088,40.8126,1.1154
cuda,LayoutLMForMaskedLM,16,1.5684,72.0096,59.3034,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7455,56.3374,62.2394,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4564,74.1211,143.5710,0.6058
cuda,MBartForCausalLM,4,1.4902,75.7589,52.2044,0.8491
cuda,MBartForConditionalGeneration,2,1.4444,95.3870,95.4206,0.8672
cuda,MT5ForConditionalGeneration,16,2.2150,41.8618,150.1744,0.9143
cuda,MegatronBertForCausalLM,4,1.4729,59.9860,95.1018,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.5835,90.0558,93.1128,0.9474
cuda,MobileBertForMaskedLM,64,2.4087,70.5359,171.8473,0.8241
cuda,MobileBertForQuestionAnswering,128,2.0774,79.8289,166.3841,0.6497
cuda,OPTForCausalLM,2,2.4011,69.3732,49.5235,1.0620
cuda,PLBartForCausalLM,8,1.5625,72.5981,36.8222,0.8907
cuda,PLBartForConditionalGeneration,4,1.5809,74.1672,68.5944,0.9563
cuda,PegasusForCausalLM,32,1.1927,59.5020,52.8706,0.7952
cuda,PegasusForConditionalGeneration,32,1.2559,109.8721,84.1063,0.8901
cuda,RobertaForCausalLM,16,1.6055,71.9335,54.0228,1.0032
cuda,RobertaForQuestionAnswering,16,1.7201,55.8867,50.0510,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4594,36.7657,37.8645,0.7566
cuda,T5ForConditionalGeneration,4,1.6273,64.2757,68.5351,1.1210
cuda,T5Small,4,1.6253,64.2753,69.1702,1.1210
cuda,TrOCRForCausalLM,32,1.2331,111.9059,51.5479,0.8619
cuda,XGLMForCausalLM,8,1.5777,54.7810,89.6826,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4434,93.2193,93.1085,0.9809
