dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6382,162.9015,53.7595,1.2647
cuda,AlbertForQuestionAnswering,4,1.6473,160.8548,47.1224,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5300,73.7160,47.7519,0.9749
cuda,BartForConditionalGeneration,2,1.4644,94.2376,90.2578,1.0139
cuda,BertForMaskedLM,16,1.5574,71.0035,54.4714,1.0498
cuda,BertForQuestionAnswering,16,1.7105,55.9897,54.1853,1.1370
cuda,BlenderbotForCausalLM,4,1.1103,83.1116,79.0812,0.9943
cuda,BlenderbotSmallForCausalLM,64,1.2306,48.3637,39.1399,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.3755,81.1249,65.3402,0.9803
cuda,CamemBert,16,1.5068,78.9626,51.9738,1.0469
cuda,DebertaForMaskedLM,4,0.8968,67.9742,58.3091,1.0409
cuda,DebertaForQuestionAnswering,8,1.0703,70.9755,57.0886,1.1527
cuda,DebertaV2ForMaskedLM,1,0.7375,153.5865,86.1403,0.9773
cuda,DebertaV2ForQuestionAnswering,2,0.7230,147.6125,77.9098,0.9801
cuda,DistilBertForMaskedLM,128,1.2306,68.6656,37.9121,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4258,72.6337,40.1226,1.1479
cuda,DistillGPT2,16,1.6883,62.6777,28.4215,1.0641
cuda,ElectraForCausalLM,32,1.8137,48.9379,74.4349,0.9717
cuda,ElectraForQuestionAnswering,64,2.0519,56.6131,57.2182,1.1633
cuda,GPT2ForSequenceClassification,4,2.2541,40.3178,39.7025,1.2323
cuda,LayoutLMForMaskedLM,16,1.5722,71.9413,56.7835,1.0495
cuda,LayoutLMForSequenceClassification,16,1.7419,56.4979,60.3435,1.1330
cuda,M2M100ForConditionalGeneration,16,1.3022,81.6370,136.7906,0.9795
cuda,MBartForCausalLM,4,1.5442,73.1138,48.8505,0.9830
cuda,MBartForConditionalGeneration,2,1.4706,93.7244,94.3764,1.0307
cuda,MT5ForConditionalGeneration,16,1.7785,52.0405,147.5610,1.0011
cuda,MegatronBertForCausalLM,4,1.4486,60.7836,94.0992,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6062,88.8106,90.7621,1.1152
cuda,MobileBertForMaskedLM,64,1.0221,163.3493,169.0097,1.0136
cuda,MobileBertForQuestionAnswering,128,1.0132,164.2618,163.1426,0.8392
cuda,OPTForCausalLM,2,2.4549,67.8477,45.0891,1.1403
cuda,PLBartForCausalLM,8,1.6099,70.4122,34.4903,0.9887
cuda,PLBartForConditionalGeneration,4,1.6234,72.1671,66.2333,1.0495
cuda,PegasusForCausalLM,32,1.1992,58.2513,49.2159,0.9736
cuda,PegasusForConditionalGeneration,32,1.2939,107.3762,80.7728,1.0689
cuda,RobertaForCausalLM,16,1.6239,71.1358,53.9155,1.0497
cuda,RobertaForQuestionAnswering,16,1.7108,56.2906,48.9277,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5334,34.8930,35.9501,0.8760
cuda,T5ForConditionalGeneration,4,1.7365,60.0460,66.8186,1.1814
cuda,T5Small,4,1.7404,59.8965,67.0917,1.1814
cuda,TrOCRForCausalLM,32,1.2773,107.9770,47.5994,0.9583
cuda,XGLMForCausalLM,8,1.2440,70.3589,81.9407,0.9742
cuda,XLNetLMHeadModel,8,1.6466,166.0959,101.0365,1.1240
cuda,YituTechConvBert,16,1.4607,92.3643,92.1439,1.0364
