
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,4,1.1496
cuda,LearningToPaint,96,1.2415
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9932
cuda,attention_is_all_you_need_pytorch,256,1.0321
cuda,dcgan,32,0.9497
cuda,demucs,4,1.0004
cuda,densenet121,4,1.0801
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0818
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.3025
cuda,hf_Albert,8,1.4610
cuda,hf_Bart,4,1.0732
cuda,hf_Bert,4,1.1351
cuda,hf_BigBird,2,0.9834
cuda,hf_DistilBert,8,1.0081
cuda,hf_GPT2,4,1.4312
cuda,hf_Longformer,2,1.1280
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.0287
cuda,mnasnet1_0,32,1.2824
cuda,mobilenet_v2,96,1.0547
cuda,mobilenet_v2_quantized_qat,96,1.4708
cuda,mobilenet_v3_large,32,1.1955
cuda,moco,32,1.1078
cuda,nvidia_deeprecommender,256,0.9982
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.1954
cuda,pytorch_stargan,16,1.0979
cuda,pytorch_struct,200,1.0204
cuda,pytorch_unet,1,1.1804
cuda,resnet18,16,1.1527
cuda,resnet50,32,1.2563
cuda,resnet50_quantized_qat,32,1.3342
cuda,resnext50_32x4d,8,1.1126
cuda,shufflenet_v2_x1_0,128,1.3278
cuda,soft_actor_critic,256,1.0201
cuda,speech_transformer,32,1.1206
cuda,squeezenet1_1,32,1.0816
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0328
cuda,timm_efficientnet,32,1.2609
cuda,timm_nfnet,128,1.1338
cuda,timm_regnet,32,1.2017
cuda,timm_resnest,32,1.2747
cuda,timm_vision_transformer,8,1.0626
cuda,timm_vovnet,32,1.1770
cuda,tts_angular,64,1.0006
cuda,vgg16,64,0.9995
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,16,1.1475
