dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.2497,311.2986,16.8152,1.4042
cuda,AlbertForQuestionAnswering,4,1.2530,307.4341,16.4308,1.4616
cuda,AllenaiLongformerBase,4,1.7561,141.1436,67.2701,0.8088
cuda,BartForCausalLM,4,1.1463,106.3731,19.1671,1.0073
cuda,BartForConditionalGeneration,2,1.1169,131.1680,44.6688,1.0035
cuda,BertForMaskedLM,16,1.1827,113.0776,19.1492,1.0573
cuda,BertForQuestionAnswering,16,1.2781,86.3747,18.7000,1.1315
cuda,BlenderbotForCausalLM,4,1.0255,76.1598,36.9013,1.0015
cuda,BlenderbotSmallForCausalLM,64,0.9939,64.7767,13.7965,0.9047
cuda,BlenderbotSmallForConditionalGeneration,64,1.0548,112.7349,30.0591,1.0173
cuda,CamemBert,16,1.1822,114.3341,17.9437,1.0531
cuda,DebertaForMaskedLM,4,0.9963,60.3611,33.7412,1.0118
cuda,DebertaForQuestionAnswering,8,1.2376,65.7573,34.8801,1.1415
cuda,DebertaV2ForMaskedLM,1,0.7966,106.5307,45.5918,0.9879
cuda,DebertaV2ForQuestionAnswering,2,0.8787,111.9649,44.7031,0.9759
cuda,DistilBertForMaskedLM,128,1.0375,118.0501,10.8048,0.9909
cuda,DistilBertForQuestionAnswering,256,1.1577,125.7208,9.9620,0.9351
cuda,DistillGPT2,16,1.4906,80.3948,13.5141,1.0111
cuda,ElectraForCausalLM,32,1.4534,72.8883,23.3578,0.9480
cuda,ElectraForQuestionAnswering,64,1.4092,88.5753,18.8126,1.1418
cuda,GPT2ForSequenceClassification,4,1.7890,56.5629,17.1174,1.1757
cuda,GoogleFnet,16,1.5596,65.1140,16.7267,1.2866
cuda,LayoutLMForMaskedLM,16,1.2002,113.8820,20.4254,1.0572
cuda,LayoutLMForSequenceClassification,16,1.3087,86.3292,25.7193,1.1341
cuda,M2M100ForConditionalGeneration,16,1.1192,101.0325,49.8010,1.0053
cuda,MBartForCausalLM,4,1.1425,106.8192,21.0250,1.0087
cuda,MBartForConditionalGeneration,2,1.1149,132.2566,45.4786,1.0229
cuda,MT5ForConditionalGeneration,16,1.6009,57.9482,51.9321,0.9275
cuda,MegatronBertForCausalLM,4,1.2175,82.0169,30.7300,1.1022
cuda,MegatronBertForQuestionAnswering,8,1.2382,137.6121,32.1497,1.1498
cuda,MobileBertForMaskedLM,64,1.2877,124.6907,53.6905,0.7108
cuda,MobileBertForQuestionAnswering,128,1.3217,121.7499,53.0018,0.5327
cuda,OPTForCausalLM,2,1.8321,91.7536,19.4223,1.1183
cuda,PLBartForCausalLM,8,1.1660,98.5770,12.6954,1.1057
cuda,PLBartForConditionalGeneration,4,1.1742,102.5577,25.6486,1.2955
cuda,PegasusForCausalLM,32,1.0099,83.4602,20.1892,1.0096
cuda,PegasusForConditionalGeneration,32,1.0428,166.0572,40.2743,1.1476
cuda,RobertaForCausalLM,16,1.2783,111.1073,18.3916,1.0572
cuda,RobertaForQuestionAnswering,16,1.2804,86.6577,17.6828,1.1315
cuda,Speech2Text2ForCausalLM,256,1.1050,58.0778,13.1788,0.8808
cuda,T5ForConditionalGeneration,4,1.3885,75.2909,30.6716,1.1075
cuda,T5Small,4,1.4204,73.5169,30.6644,1.1075
cuda,TrOCRForCausalLM,32,1.0347,160.9022,18.7108,0.9273
cuda,XGLMForCausalLM,8,1.2366,65.2744,60.2045,0.9739
cuda,XLNetLMHeadModel,8,1.6461,227.0259,64.0808,0.9942
cuda,YituTechConvBert,16,1.1788,131.1192,36.3956,1.0677
