
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,0,0.0000
cuda,Super_SloMo,0,0.0000
cuda,alexnet,0,0.0000
cuda,attention_is_all_you_need_pytorch,0,0.0000
cuda,dcgan,0,0.0000
cuda,demucs,4,0.9964
cuda,densenet121,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,0,0.0000
cuda,fastNLP_Bert,0,0.0000
cuda,hf_Albert,8,1.6577
cuda,hf_Bart,4,1.3120
cuda,hf_Bert,4,1.5026
cuda,hf_BigBird,2,0.8644
cuda,hf_DistilBert,8,1.2559
cuda,hf_GPT2,4,1.3880
cuda,hf_Longformer,2,1.0458
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,8,0.9151
cuda,mnasnet1_0,0,0.0000
cuda,mobilenet_v2,0,0.0000
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,0,0.0000
cuda,moco,32,1.0017
cuda,nvidia_deeprecommender,256,1.0784
cuda,pytorch_CycleGAN_and_pix2pix,0,0.0000
cuda,pytorch_stargan,0,0.0000
cuda,pytorch_struct,200,1.3793
cuda,pytorch_unet,0,0.0000
cuda,resnet18,0,0.0000
cuda,resnet50,0,0.0000
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,0,0.0000
cuda,shufflenet_v2_x1_0,0,0.0000
cuda,soft_actor_critic,0,0.0000
cuda,speech_transformer,32,1.0231
cuda,squeezenet1_1,32,1.2907
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,0,0.0000
cuda,timm_efficientnet,0,0.0000
cuda,timm_nfnet,0,0.0000
cuda,timm_regnet,0,0.0000
cuda,timm_resnest,0,0.0000
cuda,timm_vision_transformer,8,1.4545
cuda,timm_vovnet,0,0.0000
cuda,tts_angular,64,0.9993
cuda,vgg16,64,1.0099
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,0,0.0000
