
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,96,1.3239
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9976
cuda,attention_is_all_you_need_pytorch,256,1.0829
cuda,dcgan,32,0.9788
cuda,demucs,0,0.0000
cuda,densenet121,4,1.1594
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0848
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.0427
cuda,hf_Albert,8,1.3300
cuda,hf_Bart,4,1.0201
cuda,hf_Bert,4,1.0846
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.0175
cuda,hf_GPT2,4,1.2538
cuda,hf_Longformer,2,1.1396
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.1009
cuda,mnasnet1_0,32,1.3553
cuda,mobilenet_v2,96,1.0481
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.2065
cuda,moco,32,1.1946
cuda,nvidia_deeprecommender,256,0.9994
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.2035
cuda,pytorch_stargan,16,1.1298
cuda,pytorch_struct,200,1.0047
cuda,pytorch_unet,1,1.3196
cuda,resnet18,16,1.2406
cuda,resnet50,32,1.3225
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.2423
cuda,shufflenet_v2_x1_0,128,1.3479
cuda,soft_actor_critic,256,1.0758
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,1.0841
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0522
cuda,timm_efficientnet,32,1.2914
cuda,timm_nfnet,128,1.1011
cuda,timm_regnet,32,1.2171
cuda,timm_resnest,32,1.4177
cuda,timm_vision_transformer,8,1.0628
cuda,timm_vovnet,32,1.3390
cuda,tts_angular,64,0.9847
cuda,vgg16,64,0.9994
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,0,0.0000
