
cuda,BERT_pytorch,0,0.0000
cuda,Background_Matting,0,0.0000
cuda,LearningToPaint,96,1.2949
cuda,Super_SloMo,0,0.0000
cuda,alexnet,128,0.9970
cuda,attention_is_all_you_need_pytorch,256,1.1423
cuda,dcgan,32,1.0173
cuda,demucs,0,0.0000
cuda,densenet121,4,1.1621
cuda,detectron2_maskrcnn,0,0.0000
cuda,dlrm,0,0.0000
cuda,drq,1,1.0858
cuda,fambench_xlmr,0,0.0000
cuda,fastNLP_Bert,6,1.0434
cuda,hf_Albert,8,1.2976
cuda,hf_Bart,4,1.0154
cuda,hf_Bert,4,1.0797
cuda,hf_BigBird,0,0.0000
cuda,hf_DistilBert,8,1.0223
cuda,hf_GPT2,4,1.3833
cuda,hf_Longformer,2,1.1379
cuda,hf_Reformer,0,0.0000
cuda,hf_T5,0,0.0000
cuda,maml,0,0.0000
cuda,maml_omniglot,1,1.1182
cuda,mnasnet1_0,32,1.3446
cuda,mobilenet_v2,96,1.0550
cuda,mobilenet_v2_quantized_qat,0,0.0000
cuda,mobilenet_v3_large,32,1.2194
cuda,moco,32,1.1903
cuda,nvidia_deeprecommender,256,1.0655
cuda,opacus_cifar10,0,0.0000
cuda,pyhpc_equation_of_state,0,0.0000
cuda,pyhpc_isoneutral_mixing,0,0.0000
cuda,pyhpc_turbulent_kinetic_energy,0,0.0000
cuda,pytorch_CycleGAN_and_pix2pix,1,1.2071
cuda,pytorch_stargan,16,1.1280
cuda,pytorch_struct,200,0.9980
cuda,pytorch_unet,1,1.3174
cuda,resnet18,16,1.2361
cuda,resnet50,32,1.3180
cuda,resnet50_quantized_qat,0,0.0000
cuda,resnext50_32x4d,8,1.2560
cuda,shufflenet_v2_x1_0,128,1.3135
cuda,soft_actor_critic,256,1.0315
cuda,speech_transformer,0,0.0000
cuda,squeezenet1_1,32,1.0809
cuda,tacotron2,0,0.0000
cuda,timm_efficientdet,1,1.0583
cuda,timm_efficientnet,32,1.3033
cuda,timm_nfnet,128,1.1012
cuda,timm_regnet,32,1.2175
cuda,timm_resnest,32,1.4186
cuda,timm_vision_transformer,8,1.0549
cuda,timm_vovnet,32,1.3366
cuda,tts_angular,64,1.0156
cuda,vgg16,64,0.9995
cuda,vision_maskrcnn,0,0.0000
cuda,yolov3,0,0.0000
