dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6395,162.7398,54.7818,1.2680
cuda,AlbertForQuestionAnswering,4,1.6468,160.8420,46.7675,1.3145
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.5374,73.8294,48.7747,0.9749
cuda,BartForConditionalGeneration,2,1.4682,94.1617,91.4229,1.0139
cuda,BertForMaskedLM,16,1.5539,71.2263,54.6826,1.0498
cuda,BertForQuestionAnswering,16,1.7115,55.9183,53.5996,1.1370
cuda,BlenderbotForCausalLM,4,1.1109,83.2720,80.9936,0.9943
cuda,BlenderbotSmallForCausalLM,64,1.2355,48.0681,40.0875,0.9120
cuda,BlenderbotSmallForConditionalGeneration,64,1.3856,81.0730,65.3506,0.9803
cuda,CamemBert,16,1.5080,78.8448,52.1913,1.0469
cuda,DebertaForMaskedLM,4,0.9122,66.6333,55.7111,1.0409
cuda,DebertaForQuestionAnswering,8,1.0605,71.6373,56.6700,1.1527
cuda,DebertaV2ForMaskedLM,1,0.7194,143.9988,80.6049,0.9773
cuda,DebertaV2ForQuestionAnswering,2,0.7270,143.2465,77.5234,0.9801
cuda,DistilBertForMaskedLM,128,1.2315,68.6059,38.4341,0.9624
cuda,DistilBertForQuestionAnswering,256,1.4265,72.3701,40.3372,1.1479
cuda,DistillGPT2,16,1.6888,62.7225,29.0409,1.0641
cuda,ElectraForCausalLM,32,1.8128,48.9205,75.3677,0.9717
cuda,ElectraForQuestionAnswering,64,2.0560,56.4569,57.0620,1.1633
cuda,GPT2ForSequenceClassification,4,2.2526,40.4532,40.0237,1.2323
cuda,LayoutLMForMaskedLM,16,1.5856,71.5337,57.6342,1.0495
cuda,LayoutLMForSequenceClassification,16,1.7330,56.7853,60.6238,1.1330
cuda,M2M100ForConditionalGeneration,16,1.2950,82.0327,137.7198,0.9795
cuda,MBartForCausalLM,4,1.5512,73.3804,47.2060,0.9830
cuda,MBartForConditionalGeneration,2,1.4746,93.8694,93.7594,1.0307
cuda,MT5ForConditionalGeneration,16,1.7876,51.6263,147.4660,1.0011
cuda,MegatronBertForCausalLM,4,1.4468,61.6657,92.1667,1.0952
cuda,MegatronBertForQuestionAnswering,8,1.6090,88.5110,89.1045,1.1152
cuda,MobileBertForMaskedLM,64,1.0238,167.7469,168.3120,1.0136
cuda,MobileBertForQuestionAnswering,128,1.0076,163.2796,161.3230,0.8392
cuda,OPTForCausalLM,2,2.4679,67.8494,46.2707,1.1403
cuda,PLBartForCausalLM,8,1.6451,69.3417,36.0419,0.9887
cuda,PLBartForConditionalGeneration,4,1.6361,71.5749,63.9454,1.0495
cuda,PegasusForCausalLM,32,1.1997,58.1484,49.1074,0.9736
cuda,PegasusForConditionalGeneration,32,1.2898,107.4662,81.3899,1.0689
cuda,RobertaForCausalLM,16,1.6347,70.7020,54.3355,1.0497
cuda,RobertaForQuestionAnswering,16,1.7211,55.9672,49.4649,1.1366
cuda,Speech2Text2ForCausalLM,256,1.5334,34.9904,36.4502,0.8760
cuda,T5ForConditionalGeneration,4,1.7276,60.3425,64.7178,1.1814
cuda,T5Small,4,1.7304,60.5115,69.0543,1.1814
cuda,TrOCRForCausalLM,32,1.2810,108.1069,48.8024,0.9583
cuda,XGLMForCausalLM,8,1.2351,70.4275,80.6737,0.9742
cuda,XLNetLMHeadModel,8,1.6640,166.8989,102.0429,1.1240
cuda,YituTechConvBert,16,1.4623,92.4615,90.6467,1.0363
