dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6324,163.5935,53.1093,0.9485
cuda,AlbertForQuestionAnswering,4,1.6434,161.3759,45.9724,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4896,76.6565,52.3158,0.8301
cuda,BartForConditionalGeneration,2,1.4446,95.9058,92.7511,0.8456
cuda,BertForMaskedLM,16,1.5432,71.6332,53.8321,1.0030
cuda,BertForQuestionAnswering,16,1.7136,55.9216,52.4364,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2331,48.3617,41.2732,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3567,82.9791,65.5198,0.8729
cuda,CamemBert,16,1.4877,80.1712,53.7843,0.9991
cuda,DebertaForMaskedLM,4,1.0704,56.7919,85.2387,0.5501
cuda,DebertaForQuestionAnswering,8,1.0861,69.6812,86.3636,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0166,105.1262,148.0928,0.5197
cuda,DebertaV2ForQuestionAnswering,2,1.0440,115.8686,144.8774,0.4870
cuda,DistilBertForMaskedLM,128,1.2136,70.1839,38.2719,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4274,72.4587,39.2435,1.0299
cuda,DistillGPT2,16,1.6540,64.3745,30.2828,0.9682
cuda,ElectraForCausalLM,32,1.7525,51.5965,78.3586,0.8896
cuda,ElectraForQuestionAnswering,64,2.0525,56.5805,57.9906,1.1633
cuda,GPT2ForSequenceClassification,4,2.2492,41.2401,43.0143,1.1154
cuda,LayoutLMForMaskedLM,16,1.5777,72.0999,59.3594,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7455,56.3946,62.6709,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4519,74.1331,144.1499,0.6058
cuda,MBartForCausalLM,4,1.4920,75.9074,52.3050,0.8491
cuda,MBartForConditionalGeneration,2,1.4408,95.5314,96.7207,0.8672
cuda,MT5ForConditionalGeneration,16,2.2383,41.9664,147.4865,0.9143
cuda,MegatronBertForCausalLM,4,1.4620,60.0296,95.7894,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.5797,90.2412,94.5856,0.9474
cuda,MobileBertForMaskedLM,64,2.3788,71.2582,172.5925,0.8241
cuda,MobileBertForQuestionAnswering,128,2.0363,80.1061,166.3906,0.6497
cuda,OPTForCausalLM,2,2.3698,69.5193,50.6599,1.0620
cuda,PLBartForCausalLM,8,1.5594,71.5491,38.2326,0.8907
cuda,PLBartForConditionalGeneration,4,1.5996,73.4878,68.8985,0.9563
cuda,PegasusForCausalLM,32,1.1784,59.5495,54.0406,0.7952
cuda,PegasusForConditionalGeneration,32,1.2534,109.9852,84.2862,0.8901
cuda,RobertaForCausalLM,16,1.6144,71.6070,54.6592,1.0032
cuda,RobertaForQuestionAnswering,16,1.7092,56.4382,49.9982,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4579,36.8829,39.2272,0.7566
cuda,T5ForConditionalGeneration,4,1.6047,65.2412,69.0560,1.1210
cuda,T5Small,4,1.6098,64.9387,69.4389,1.1210
cuda,TrOCRForCausalLM,32,1.2348,111.9904,53.2344,0.8619
cuda,XGLMForCausalLM,8,1.5731,54.7795,90.5615,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.4601,93.4812,92.7299,0.9809
