dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.6306,163.4742,47.7483,0.9485
cuda,AlbertForQuestionAnswering,4,1.6386,161.3895,40.3911,0.9641
cuda,AllenaiLongformerBase,0,0.0000
cuda,BartForCausalLM,4,1.4907,76.2573,43.4746,0.8301
cuda,BartForConditionalGeneration,2,1.4412,94.9601,64.9801,0.8456
cuda,BertForMaskedLM,16,1.5522,70.7726,43.0699,1.0030
cuda,BertForQuestionAnswering,16,1.7282,55.0218,42.9592,1.1373
cuda,BlenderbotForCausalLM,0,0.0000
cuda,BlenderbotSmallForCausalLM,64,1.2251,47.6549,34.8736,0.8065
cuda,BlenderbotSmallForConditionalGeneration,64,1.3523,81.2638,47.3079,0.8729
cuda,CamemBert,16,1.5034,78.7476,42.4167,0.9991
cuda,DebertaForMaskedLM,4,1.0757,55.7837,72.2705,0.5501
cuda,DebertaForQuestionAnswering,8,1.0993,68.9664,77.1087,0.4601
cuda,DebertaV2ForMaskedLM,1,1.0006,102.0606,123.4057,0.5197
cuda,DebertaV2ForQuestionAnswering,2,0.9224,112.3430,122.5001,0.4870
cuda,DistilBertForMaskedLM,128,1.2140,69.7768,32.0922,0.8849
cuda,DistilBertForQuestionAnswering,256,1.4312,72.3940,33.6920,1.0299
cuda,DistillGPT2,16,1.6534,64.0111,23.1825,0.9682
cuda,ElectraForCausalLM,32,1.7682,49.6747,65.2042,0.8896
cuda,ElectraForQuestionAnswering,64,2.0676,55.4111,46.9648,1.1633
cuda,GPT2ForSequenceClassification,4,2.2568,41.0452,32.8802,1.1154
cuda,LayoutLMForMaskedLM,16,1.5734,71.6164,48.5651,0.9954
cuda,LayoutLMForSequenceClassification,16,1.7473,55.8927,51.5811,1.0081
cuda,M2M100ForConditionalGeneration,16,1.4276,72.8221,105.2778,0.6058
cuda,MBartForCausalLM,4,1.4950,75.6919,42.1130,0.8491
cuda,MBartForConditionalGeneration,2,1.4485,94.7098,67.0125,0.8672
cuda,MT5ForConditionalGeneration,16,2.4747,41.6026,130.9165,0.9143
cuda,MegatronBertForCausalLM,4,1.4662,58.8463,75.4369,0.8410
cuda,MegatronBertForQuestionAnswering,8,1.6027,88.6031,70.2237,0.9474
cuda,MobileBertForMaskedLM,64,2.3548,70.4074,147.6047,0.8241
cuda,MobileBertForQuestionAnswering,128,2.0790,79.9891,142.2609,0.6497
cuda,OPTForCausalLM,2,2.4029,69.7019,37.4328,1.0620
cuda,PLBartForCausalLM,8,1.5957,71.4069,30.1932,0.8907
cuda,PLBartForConditionalGeneration,4,1.6012,73.3925,52.4063,0.9563
cuda,PegasusForCausalLM,32,1.1800,59.0306,40.6854,0.7952
cuda,PegasusForConditionalGeneration,32,1.2553,110.3889,70.0062,0.8901
cuda,RobertaForCausalLM,16,1.6308,70.5347,44.1129,1.0032
cuda,RobertaForQuestionAnswering,16,1.7357,55.1038,40.1066,1.1367
cuda,Speech2Text2ForCausalLM,256,1.4646,36.5213,30.7348,0.7566
cuda,T5ForConditionalGeneration,4,1.6258,64.3969,55.9345,1.1210
cuda,T5Small,4,1.6236,64.4226,56.1245,1.1210
cuda,TrOCRForCausalLM,32,1.2390,110.9815,42.0769,0.8619
cuda,XGLMForCausalLM,8,1.5910,53.9439,67.7319,0.6744
cuda,XLNetLMHeadModel,0,0.0000
cuda,YituTechConvBert,16,1.5125,82.6031,72.6438,0.9807
