dev,name,batch_size,speedup,abs_latency,compilation_latency,compression_ratio
cuda,AlbertForMaskedLM,4,1.0005,382.5574,1.3556,1.0000
cuda,AlbertForQuestionAnswering,4,1.0005,379.5305,1.3904,1.0000
cuda,AllenaiLongformerBase,4,0.9880,252.3975,6.4268,0.9991
cuda,BartForCausalLM,4,0.9999,121.9411,1.3184,1.0000
cuda,BartForConditionalGeneration,2,1.0000,146.9662,3.3237,1.0000
cuda,BertForMaskedLM,16,0.9996,133.5768,1.4864,1.0000
cuda,BertForQuestionAnswering,16,0.9995,110.0368,1.5338,1.0000
cuda,BlenderbotForCausalLM,4,1.0017,77.0091,2.3536,1.0005
cuda,BlenderbotSmallForCausalLM,64,1.0005,65.1979,0.9176,1.0000
cuda,BlenderbotSmallForConditionalGeneration,64,0.9997,118.6005,2.1496,1.0000
cuda,CamemBert,16,0.9994,134.9387,1.5133,1.0000
cuda,DebertaForMaskedLM,4,0.8782,66.1229,5.1711,1.0000
cuda,DebertaForQuestionAnswering,8,0.9958,81.4835,5.0540,0.9612
cuda,DebertaV2ForMaskedLM,1,0.8443,95.7498,8.3510,0.9997
cuda,DebertaV2ForQuestionAnswering,2,0.8785,112.3513,8.3900,0.9824
cuda,DistilBertForMaskedLM,128,0.9996,121.6606,0.7089,1.0000
cuda,DistilBertForQuestionAnswering,256,1.0004,143.7816,0.7512,1.0000
cuda,DistillGPT2,16,0.9996,119.9733,0.8568,1.0000
cuda,ElectraForCausalLM,32,0.9997,106.0661,1.5789,0.9983
cuda,ElectraForQuestionAnswering,64,1.0000,125.0204,1.4721,1.0000
cuda,GPT2ForSequenceClassification,4,1.0003,102.2408,1.5920,1.0000
cuda,GoogleFnet,16,0.9994,101.2163,0.9735,0.9204
cuda,LayoutLMForMaskedLM,16,0.9994,136.4004,1.8198,1.0000
cuda,LayoutLMForSequenceClassification,16,0.9997,112.9249,1.8251,1.0000
cuda,M2M100ForConditionalGeneration,16,1.0718,105.0626,3.2230,0.9992
cuda,MBartForCausalLM,4,1.0000,122.4683,1.3298,1.0000
cuda,MBartForConditionalGeneration,2,0.9993,146.8633,3.2876,1.0000
cuda,MT5ForConditionalGeneration,16,1.0205,85.1132,3.3780,1.0016
cuda,MegatronBertForCausalLM,4,0.9986,100.0623,3.1042,1.0000
cuda,MegatronBertForQuestionAnswering,8,0.9995,170.1954,2.9384,1.0000
cuda,MobileBertForMaskedLM,64,1.0185,147.9328,6.8780,1.0000
cuda,MobileBertForQuestionAnswering,128,1.0218,146.9875,6.8418,1.0000
cuda,OPTForCausalLM,2,1.0002,169.0087,1.4672,1.0000
cuda,PLBartForCausalLM,8,0.9996,118.1704,0.7447,1.0000
cuda,PLBartForConditionalGeneration,4,0.9992,120.6574,1.7522,0.9999
cuda,PegasusForCausalLM,32,0.9980,84.0716,1.3135,0.9559
cuda,PegasusForConditionalGeneration,32,0.9984,173.2923,3.0858,0.9979
cuda,RobertaForCausalLM,16,0.9996,142.0039,1.6012,1.0000
cuda,RobertaForQuestionAnswering,16,0.9993,110.5969,1.6009,1.0000
cuda,Speech2Text2ForCausalLM,256,0.9985,64.4325,0.8227,0.9543
cuda,T5ForConditionalGeneration,4,0.9979,104.4765,2.3390,1.0000
cuda,T5Small,4,0.9999,104.2172,2.3398,1.0000
cuda,TrOCRForCausalLM,32,0.9994,165.9274,1.2686,1.0000
cuda,XGLMForCausalLM,8,1.0102,74.6198,2.6194,0.9818
cuda,XLNetLMHeadModel,8,0.9995,373.1473,3.9518,1.0000
cuda,YituTechConvBert,16,0.9991,154.9349,2.2465,0.9965
